epoch,lr,step,train/loss
0,0.0,0,0.5348365902900696
0,1.9999999494757503e-05,1,0.30340254306793213
0,3.9999998989515007e-05,2,0.2748638391494751
0,5.999999848427251e-05,3,0.36306166648864746
0,7.999999797903001e-05,4,0.19002239406108856
0,9.999999747378752e-05,5,0.1560370773077011
0,0.00011999999696854502,6,0.34856337308883667
0,0.00014000000373926014,7,0.21725285053253174
0,0.00015999999595806003,8,0.44409945607185364
0,0.00018000000272877514,9,0.2729322910308838
0,0.00019999999494757503,10,0.3407352566719055
0,0.00019999999494757503,11,0.3276461958885193
0,0.00019999999494757503,12,0.3479614555835724
0,0.00019999999494757503,13,0.2586362957954407
0,0.00019999999494757503,14,0.3011837601661682
0,0.00019999999494757503,15,0.29920658469200134
0,0.00019999999494757503,16,0.20198550820350647
0,0.00019999999494757503,17,0.4318956732749939
0,0.00019999999494757503,18,0.41333386301994324
0,0.00019999999494757503,19,0.41638413071632385
0,0.00019999999494757503,20,0.20971889793872833
0,0.00019999999494757503,21,0.23386555910110474
0,0.00019999999494757503,22,0.3398612141609192
0,0.00019999999494757503,23,0.37269753217697144
0,0.00019999999494757503,24,0.30397820472717285
0,0.00019999999494757503,25,0.46578359603881836
0,0.00019999999494757503,26,0.28788483142852783
0,0.00019999999494757503,27,0.3796248435974121
0,0.00019999999494757503,28,0.3218511939048767
0,0.00019999999494757503,29,0.4283680319786072
0,0.00019999999494757503,30,0.1978086531162262
0,0.00019999999494757503,31,0.3058083951473236
0,0.00019999999494757503,32,0.43223243951797485
0,0.00019999999494757503,33,0.580491840839386
0,0.00019999999494757503,34,0.3420030176639557
0,0.00019999999494757503,35,0.37751734256744385
0,0.00019999999494757503,36,0.1736118346452713
0,0.00019999999494757503,37,0.3202502131462097
0,0.00019999999494757503,38,0.26144105195999146
0,0.00019999999494757503,39,0.344343364238739
0,0.00019999999494757503,40,0.3573397994041443
0,0.00019999999494757503,41,0.26956260204315186
0,0.00019999999494757503,42,0.2655172348022461
0,0.00019999999494757503,43,0.22270119190216064
0,0.00019999999494757503,44,0.37300539016723633
0,0.00019999999494757503,45,0.23506253957748413
0,0.00019999999494757503,46,0.2895454168319702
0,0.00019999999494757503,47,0.29773345589637756
0,0.00019999999494757503,48,0.31325647234916687
0,0.00019999999494757503,49,0.48090505599975586
0,0.00019999999494757503,50,0.5041705965995789
0,0.00019999999494757503,51,0.2538602948188782
0,0.00019999999494757503,52,0.32868701219558716
0,0.00019999999494757503,53,0.3375641405582428
0,0.00019999999494757503,54,0.5075201392173767
0,0.00019999999494757503,55,0.2842333912849426
0,0.00019999999494757503,56,0.16686449944972992
0,0.00019999999494757503,57,0.12490735948085785
0,0.00019999999494757503,58,0.2525772452354431
0,0.00019999999494757503,59,0.15988197922706604
0,0.00019999999494757503,60,0.38027942180633545
0,0.00019999999494757503,61,0.25509563088417053
0,0.00019999999494757503,62,0.270801842212677
0,0.00019999999494757503,63,0.37294864654541016
0,0.00019999999494757503,64,0.5738451480865479
0,0.00019999999494757503,65,0.17540547251701355
0,0.00019999999494757503,66,0.36030107736587524
0,0.00019999999494757503,67,0.25342243909835815
0,0.00019999999494757503,68,0.3683251738548279
0,0.00019999999494757503,69,0.33074119687080383
0,0.00019999999494757503,70,0.44299834966659546
0,0.00019999999494757503,71,0.4455423951148987
0,0.00019999999494757503,72,0.28816699981689453
0,0.00019999999494757503,73,0.28301534056663513
0,0.00019999999494757503,74,0.17630891501903534
0,0.00019999999494757503,75,0.236236572265625
0,0.00019999999494757503,76,0.11595168709754944
0,0.00019999999494757503,77,0.2645702660083771
0,0.00019999999494757503,78,0.1798040270805359
0,0.00019999999494757503,79,0.2886292338371277
0,0.00019999999494757503,80,0.2934529483318329
0,0.00019999999494757503,81,0.27575451135635376
0,0.00019999999494757503,82,0.37723565101623535
0,0.00019999999494757503,83,0.2685319781303406
0,0.00019999999494757503,84,0.15298447012901306
0,0.00019999999494757503,85,0.20602509379386902
0,0.00019999999494757503,86,0.1737985610961914
0,0.00019999999494757503,87,0.39176881313323975
0,0.00019999999494757503,88,0.2559184432029724
0,0.00019999999494757503,89,0.29762497544288635
0,0.00019999999494757503,90,0.17905943095684052
0,0.00019999999494757503,91,0.5341236591339111
0,0.00019999999494757503,92,0.4545103907585144
0,0.00019999999494757503,93,0.4709315896034241
0,0.00019999999494757503,94,0.26261085271835327
0,0.00019999999494757503,95,0.24145624041557312
0,0.00019999999494757503,96,0.3961066007614136
0,0.00019999999494757503,97,0.3676563501358032
0,0.00019999999494757503,98,0.1694139987230301
0,0.00019999999494757503,99,0.2930508553981781
0,0.00019999999494757503,100,0.23223012685775757
0,0.00019999999494757503,101,0.339176744222641
0,0.00019999999494757503,102,0.34680432081222534
0,0.00019999999494757503,103,0.2809450328350067
0,0.00019999999494757503,104,0.18690484762191772
0,0.00019999999494757503,105,0.29463690519332886
0,0.00019999999494757503,106,0.3071768581867218
0,0.00019999999494757503,107,0.2636650502681732
0,0.00019999999494757503,108,0.12642726302146912
0,0.00019999999494757503,109,0.19378334283828735
0,0.00019999999494757503,110,0.25564467906951904
0,0.00019999999494757503,111,0.6508774757385254
0,0.00019999999494757503,112,0.4488425850868225
0,0.00019999999494757503,113,0.35934099555015564
0,0.00019999999494757503,114,0.14456842839717865
0,0.00019999999494757503,115,0.18702241778373718
0,0.00019999999494757503,116,0.2739679515361786
0,0.00019999999494757503,117,0.5366432070732117
0,0.00019999999494757503,118,0.28016775846481323
0,0.00019999999494757503,119,0.1886538565158844
0,0.00019999999494757503,120,0.33012229204177856
0,0.00019999999494757503,121,0.23301607370376587
0,0.00019999999494757503,122,0.4448865056037903
0,0.00019999999494757503,123,0.21473130583763123
0,0.00019999999494757503,124,0.2456374168395996
0,0.00019999999494757503,125,0.3168550431728363
0,0.00019999999494757503,126,0.22175274789333344
0,0.00019999999494757503,127,0.17669406533241272
0,0.00019999999494757503,128,0.20219489932060242
0,0.00019999999494757503,129,0.121262326836586
0,0.00019999999494757503,130,0.4898379445075989
0,0.00019999999494757503,131,0.413657546043396
0,0.00019999999494757503,132,0.14718826115131378
0,0.00019999999494757503,133,0.5048288702964783
0,0.00019999999494757503,134,0.3408620059490204
0,0.00019999999494757503,135,0.164588063955307
0,0.00019999999494757503,136,0.20852208137512207
0,0.00019999999494757503,137,0.19772455096244812
0,0.00019999999494757503,138,0.40479639172554016
0,0.00019999999494757503,139,0.060192324221134186
0,0.00019999999494757503,140,0.29542848467826843
0,0.00019999999494757503,141,0.3275262713432312
0,0.00019999999494757503,142,0.22320421040058136
0,0.00019999999494757503,143,0.2958590090274811
0,0.00019999999494757503,144,0.177568256855011
0,0.00019999999494757503,145,0.22395369410514832
0,0.00019999999494757503,146,0.313129723072052
0,0.00019999999494757503,147,0.1836731880903244
0,0.00019999999494757503,148,0.32794761657714844
0,0.00019999999494757503,149,0.20889541506767273
0,0.00019999999494757503,150,0.14413931965827942
0,0.00019999999494757503,151,0.3923342227935791
0,0.00019999999494757503,152,0.21914224326610565
0,0.00019999999494757503,153,0.3465062975883484
0,0.00019999999494757503,154,0.2467232346534729
0,0.00019999999494757503,155,0.20079296827316284
0,0.00019999999494757503,156,0.47249966859817505
0,0.00019999999494757503,157,0.2881307303905487
0,0.00019999999494757503,158,0.27758660912513733
0,0.00019999999494757503,159,0.21171638369560242
0,0.00019999999494757503,160,0.27318212389945984
0,0.00019999999494757503,161,0.14851391315460205
0,0.00019999999494757503,162,0.3323093056678772
0,0.00019999999494757503,163,0.3430463969707489
0,0.00019999999494757503,164,0.23521412909030914
0,0.00019999999494757503,165,0.16199582815170288
0,0.00019999999494757503,166,0.3535453677177429
0,0.00019999999494757503,167,0.30049842596054077
0,0.00019999999494757503,168,0.2826339602470398
0,0.00019999999494757503,169,0.14233599603176117
0,0.00019999999494757503,170,0.33690345287323
0,0.00019999999494757503,171,0.17212241888046265
0,0.00019999999494757503,172,0.11547140777111053
0,0.00019999999494757503,173,0.2892467677593231
0,0.00019999999494757503,174,0.1249401792883873
0,0.00019999999494757503,175,0.34370556473731995
0,0.00019999999494757503,176,0.4082373380661011
0,0.00019999999494757503,177,0.17103147506713867
0,0.00019999999494757503,178,0.1614210605621338
0,0.00019999999494757503,179,0.413589209318161
0,0.00019999999494757503,180,0.06005105376243591
0,0.00019999999494757503,181,0.2985026240348816
0,0.00019999999494757503,182,0.4186761677265167
0,0.00019999999494757503,183,0.20247364044189453
0,0.00019999999494757503,184,0.2973836064338684
0,0.00019999999494757503,185,0.2271319031715393
0,0.00019999999494757503,186,0.48476964235305786
0,0.00019999999494757503,187,0.20775440335273743
0,0.00019999999494757503,188,0.3407589793205261
0,0.00019999999494757503,189,0.20743221044540405
0,0.00019999999494757503,190,0.14825884997844696
0,0.00019999999494757503,191,0.38272058963775635
0,0.00019999999494757503,192,0.11850184202194214
0,0.00019999999494757503,193,0.2972348630428314
0,0.00019999999494757503,194,0.12959083914756775
0,0.00019999999494757503,195,0.22110402584075928
0,0.00019999999494757503,196,0.41795212030410767
0,0.00019999999494757503,197,0.32449978590011597
0,0.00019999999494757503,198,0.2217726707458496
0,0.00019999999494757503,199,0.4015420079231262
0,0.00019999999494757503,200,0.171914204955101
0,0.00019999999494757503,201,0.06388594955205917
0,0.00019999999494757503,202,0.13941389322280884
0,0.00019999999494757503,203,0.27302414178848267
0,0.00019999999494757503,204,0.364189088344574
0,0.00019999999494757503,205,0.3664572238922119
0,0.00019999999494757503,206,0.3587719798088074
0,0.00019999999494757503,207,0.3617565631866455
0,0.00019999999494757503,208,0.38393712043762207
0,0.00019999999494757503,209,0.23455944657325745
0,0.00019999999494757503,210,0.14695048332214355
0,0.00019999999494757503,211,0.4512632489204407
0,0.00019999999494757503,212,0.37412625551223755
0,0.00019999999494757503,213,0.3084896206855774
0,0.00019999999494757503,214,0.1569615602493286
0,0.00019999999494757503,215,0.15828794240951538
0,0.00019999999494757503,216,0.3800815939903259
0,0.00019999999494757503,217,0.18757352232933044
0,0.00019999999494757503,218,0.33188748359680176
0,0.00019999999494757503,219,0.09741122275590897
0,0.00019999999494757503,220,0.17770016193389893
0,0.00019999999494757503,221,0.3519093692302704
0,0.00019999999494757503,222,0.23425447940826416
0,0.00019999999494757503,223,0.37178754806518555
0,0.00019999999494757503,224,0.26516398787498474
0,0.00019999999494757503,225,0.09923741221427917
0,0.00019999999494757503,226,0.10721763968467712
0,0.00019999999494757503,227,0.10334547609090805
0,0.00019999999494757503,228,0.13234250247478485
0,0.00019999999494757503,229,0.12254473567008972
0,0.00019999999494757503,230,0.30958208441734314
0,0.00019999999494757503,231,0.20542791485786438
0,0.00019999999494757503,232,0.2633579969406128
0,0.00019999999494757503,233,0.2750282883644104
0,0.00019999999494757503,234,0.06413719058036804
0,0.00019999999494757503,235,0.1254177987575531
0,0.00019999999494757503,236,0.22988969087600708
0,0.00019999999494757503,237,0.2198290228843689
0,0.00019999999494757503,238,0.12702444195747375
0,0.00019999999494757503,239,0.3967996835708618
0,0.00019999999494757503,240,0.08865860849618912
0,0.00019999999494757503,241,0.1751413345336914
0,0.00019999999494757503,242,0.26410162448883057
0,0.00019999999494757503,243,0.22384506464004517
0,0.00019999999494757503,244,0.2679203152656555
0,0.00019999999494757503,245,0.17836236953735352
0,0.00019999999494757503,246,0.17908887565135956
0,0.00019999999494757503,247,0.2712918519973755
0,0.00019999999494757503,248,0.20634038746356964
0,0.00019999999494757503,249,0.2202155888080597
0,0.00019999999494757503,250,0.3009517788887024
0,0.00019999999494757503,251,0.07921813428401947
0,0.00019999999494757503,252,0.18463702499866486
0,0.00019999999494757503,253,0.20930248498916626
0,0.00019999999494757503,254,0.1138090193271637
0,0.00019999999494757503,255,0.0911092534661293
0,0.00019999999494757503,256,0.25822165608406067
0,0.00019999999494757503,257,0.3012657165527344
0,0.00019999999494757503,258,0.21082133054733276
0,0.00019999999494757503,259,0.22531603276729584
0,0.00019999999494757503,260,0.2795381546020508
0,0.00019999999494757503,261,0.31101715564727783
0,0.00019999999494757503,262,0.22565698623657227
0,0.00019999999494757503,263,0.3597280979156494
0,0.00019999999494757503,264,0.276761531829834
0,0.00019999999494757503,265,0.3914129436016083
0,0.00019999999494757503,266,0.42106062173843384
0,0.00019999999494757503,267,0.4245232343673706
0,0.00019999999494757503,268,0.12963247299194336
0,0.00019999999494757503,269,0.154473677277565
0,0.00019999999494757503,270,0.18656912446022034
0,0.00019999999494757503,271,0.2753574848175049
0,0.00019999999494757503,272,0.3192826509475708
0,0.00019999999494757503,273,0.3422372341156006
0,0.00019999999494757503,274,0.33596599102020264
0,0.00019999999494757503,275,0.09560039639472961
0,0.00019999999494757503,276,0.45304131507873535
0,0.00019999999494757503,277,0.27833348512649536
0,0.00019999999494757503,278,0.35206693410873413
0,0.00019999999494757503,279,0.4751341938972473
0,0.00019999999494757503,280,0.20864425599575043
0,0.00019999999494757503,281,0.20338617265224457
0,0.00019999999494757503,282,0.24356618523597717
0,0.00019999999494757503,283,0.449741005897522
0,0.00019999999494757503,284,0.43152278661727905
0,0.00019999999494757503,285,0.4292311370372772
0,0.00019999999494757503,286,0.13417178392410278
0,0.00019999999494757503,287,0.28284597396850586
0,0.00019999999494757503,288,0.18007215857505798
0,0.00019999999494757503,289,0.12446492165327072
0,0.00019999999494757503,290,0.44744306802749634
0,0.00019999999494757503,291,0.27159810066223145
0,0.00019999999494757503,292,0.28903377056121826
0,0.00019999999494757503,293,0.08496411144733429
0,0.00019999999494757503,294,0.2731993496417999
0,0.00019999999494757503,295,0.3671039342880249
0,0.00019999999494757503,296,0.28561580181121826
0,0.00019999999494757503,297,0.3249146342277527
0,0.00019999999494757503,298,0.26396504044532776
0,0.00019999999494757503,299,0.3700525760650635
0,0.00019999999494757503,300,0.2502555847167969
0,0.00019999999494757503,301,0.5217139720916748
0,0.00019999999494757503,302,0.0996847152709961
0,0.00019999999494757503,303,0.3408653736114502
0,0.00019999999494757503,304,0.2342217117547989
0,0.00019999999494757503,305,0.23178459703922272
0,0.00019999999494757503,306,0.16376250982284546
0,0.00019999999494757503,307,0.26973891258239746
0,0.00019999999494757503,308,0.2317216396331787
0,0.00019999999494757503,309,0.23519045114517212
0,0.00019999999494757503,310,0.3308369517326355
0,0.00019999999494757503,311,0.07626145333051682
0,0.00019999999494757503,312,0.43324965238571167
0,0.00019999999494757503,313,0.24954800307750702
0,0.00019999999494757503,314,0.37282076478004456
0,0.00019999999494757503,315,0.2032904326915741
0,0.00019999999494757503,316,0.13108813762664795
0,0.00019999999494757503,317,0.39328837394714355
0,0.00019999999494757503,318,0.416118860244751
0,0.00019999999494757503,319,0.10735596716403961
0,0.00019999999494757503,320,0.1198442280292511
0,0.00019999999494757503,321,0.2903541624546051
0,0.00019999999494757503,322,0.2963433861732483
0,0.00019999999494757503,323,0.16601809859275818
0,0.00019999999494757503,324,0.24797917902469635
0,0.00019999999494757503,325,0.285010427236557
0,0.00019999999494757503,326,0.2499855011701584
0,0.00019999999494757503,327,0.17133691906929016
0,0.00019999999494757503,328,0.4799833595752716
0,0.00019999999494757503,329,0.31820112466812134
0,0.00019999999494757503,330,0.07614336907863617
0,0.00019999999494757503,331,0.2852301597595215
0,0.00019999999494757503,332,0.1843620240688324
0,0.00019999999494757503,333,0.22938594222068787
0,0.00019999999494757503,334,0.28886154294013977
0,0.00019999999494757503,335,0.299146831035614
0,0.00019999999494757503,336,0.2588365077972412
0,0.00019999999494757503,337,0.3612858057022095
0,0.00019999999494757503,338,0.23986288905143738
0,0.00019999999494757503,339,0.21734055876731873
0,0.00019999999494757503,340,0.2413455843925476
0,0.00019999999494757503,341,0.2023792415857315
0,0.00019999999494757503,342,0.261074960231781
0,0.00019999999494757503,343,0.23169204592704773
0,0.00019999999494757503,344,0.19265860319137573
0,0.00019999999494757503,345,0.15881916880607605
0,0.00019999999494757503,346,0.21144960820674896
0,0.00019999999494757503,347,0.28286969661712646
0,0.00019999999494757503,348,0.29752111434936523
0,0.00019999999494757503,349,0.25362640619277954
0,0.00019999999494757503,350,0.2085154950618744
0,0.00019999999494757503,351,0.16615033149719238
0,0.00019999999494757503,352,0.18641507625579834
0,0.00019999999494757503,353,0.250396728515625
0,0.00019999999494757503,354,0.21361461281776428
0,0.00019999999494757503,355,0.24936982989311218
0,0.00019999999494757503,356,0.060749031603336334
0,0.00019999999494757503,357,0.25836843252182007
0,0.00019999999494757503,358,0.2160349190235138
0,0.00019999999494757503,359,0.2610473036766052
0,0.00019999999494757503,360,0.12266796082258224
0,0.00019999999494757503,361,0.15670154988765717
0,0.00019999999494757503,362,0.13884824514389038
0,0.00019999999494757503,363,0.19581586122512817
0,0.00019999999494757503,364,0.19337207078933716
0,0.00019999999494757503,365,0.11234958469867706
0,0.00019999999494757503,366,0.2541087865829468
0,0.00019999999494757503,367,0.2599920630455017
0,0.00019999999494757503,368,0.13359253108501434
0,0.00019999999494757503,369,0.3261205852031708
0,0.00019999999494757503,370,0.21241962909698486
0,0.00019999999494757503,371,0.2976011037826538
0,0.00019999999494757503,372,0.11600971221923828
0,0.00019999999494757503,373,0.11475630104541779
0,0.00019999999494757503,374,0.1473972499370575
0,0.00019999999494757503,375,0.29568958282470703
0,0.00019999999494757503,376,0.29209786653518677
0,0.00019999999494757503,377,0.282481849193573
0,0.00019999999494757503,378,0.3669831454753876
0,0.00019999999494757503,379,0.3140832185745239
0,0.00019999999494757503,380,0.27749133110046387
0,0.00019999999494757503,381,0.24740910530090332
0,0.00019999999494757503,382,0.34171056747436523
0,0.00019999999494757503,383,0.24535469710826874
0,0.00019999999494757503,384,0.3388650417327881
0,0.00019999999494757503,385,0.2427213490009308
0,0.00019999999494757503,386,0.2713436782360077
0,0.00019999999494757503,387,0.2447628378868103
0,0.00019999999494757503,388,0.22883173823356628
0,0.00019999999494757503,389,0.37132230401039124
0,0.00019999999494757503,390,0.36172419786453247
0,0.00019999999494757503,391,0.46621423959732056
0,0.00019999999494757503,392,0.2132367491722107
0,0.00019999999494757503,393,0.2797020375728607
0,0.00019999999494757503,394,0.3215513825416565
0,0.00019999999494757503,395,0.2566259205341339
0,0.00019999999494757503,396,0.10145848244428635
0,0.00019999999494757503,397,0.2869948744773865
0,0.00019999999494757503,398,0.26936325430870056
0,0.00019999999494757503,399,0.17672425508499146
0,0.00019999999494757503,400,0.15738323330879211
0,0.00019999999494757503,401,0.19423535466194153
0,0.00019999999494757503,402,0.15526188910007477
0,0.00019999999494757503,403,0.24080976843833923
0,0.00019999999494757503,404,0.18779709935188293
0,0.00019999999494757503,405,0.19907982647418976
0,0.00019999999494757503,406,0.07506714016199112
0,0.00019999999494757503,407,0.26187074184417725
0,0.00019999999494757503,408,0.25808075070381165
0,0.00019999999494757503,409,0.18367333710193634
0,0.00019999999494757503,410,0.20684336125850677
