epoch,lr,step,train/loss
3,0.00028284272411838174,6000,0.22755815088748932
3,0.00028284272411838174,6001,0.32708418369293213
3,0.00028284272411838174,6002,0.2028810679912567
3,0.00028284272411838174,6003,0.28120309114456177
3,0.00028284272411838174,6004,0.33172041177749634
3,0.00028284272411838174,6005,0.31454938650131226
3,0.00028284272411838174,6006,0.23416996002197266
3,0.00028284272411838174,6007,0.2997179925441742
3,0.00028284272411838174,6008,0.33400535583496094
3,0.00028284272411838174,6009,0.23266342282295227
3,0.00028284272411838174,6010,0.29261645674705505
3,0.00028284272411838174,6011,0.2538363039493561
3,0.00028284272411838174,6012,0.3361704647541046
3,0.00028284272411838174,6013,0.20472416281700134
3,0.00028284272411838174,6014,0.28204840421676636
3,0.00028284272411838174,6015,0.2779439091682434
3,0.00028284272411838174,6016,0.26885128021240234
3,0.00028284272411838174,6017,0.22702427208423615
3,0.00028284272411838174,6018,0.22919705510139465
3,0.00028284272411838174,6019,0.2755213975906372
3,0.00028284272411838174,6020,0.3450019359588623
3,0.00028284272411838174,6021,0.24588915705680847
3,0.00028284272411838174,6022,0.23263821005821228
3,0.00028284272411838174,6023,0.29548418521881104
3,0.00028284272411838174,6024,0.20668597519397736
3,0.00028284272411838174,6025,0.24943196773529053
3,0.00028284272411838174,6026,0.1455528736114502
3,0.00028284272411838174,6027,0.13896697759628296
3,0.00028284272411838174,6028,0.2911294102668762
3,0.00028284272411838174,6029,0.3746093511581421
3,0.00028284272411838174,6030,0.3997545838356018
3,0.00028284272411838174,6031,0.37575215101242065
3,0.00028284272411838174,6032,0.2009863406419754
3,0.00028284272411838174,6033,0.23024457693099976
3,0.00028284272411838174,6034,0.1682172566652298
3,0.00028284272411838174,6035,0.2054932564496994
3,0.00028284272411838174,6036,0.2655611038208008
3,0.00028284272411838174,6037,0.22435051202774048
3,0.00028284272411838174,6038,0.40816640853881836
3,0.00028284272411838174,6039,0.2739627957344055
3,0.00028284272411838174,6040,0.2526091933250427
3,0.00028284272411838174,6041,0.16835090517997742
3,0.00028284272411838174,6042,0.2886623442173004
3,0.00028284272411838174,6043,0.3896297812461853
3,0.00028284272411838174,6044,0.29341545701026917
3,0.00028284272411838174,6045,0.2593901455402374
3,0.00028284272411838174,6046,0.36352404952049255
3,0.00028284272411838174,6047,0.17970949411392212
3,0.00028284272411838174,6048,0.195451557636261
3,0.00028284272411838174,6049,0.19910559058189392
3,0.00028284272411838174,6050,0.2436390519142151
3,0.00028284272411838174,6051,0.38352060317993164
3,0.00028284272411838174,6052,0.17169634997844696
3,0.00028284272411838174,6053,0.15821295976638794
3,0.00028284272411838174,6054,0.15911810100078583
3,0.00028284272411838174,6055,0.2746417820453644
3,0.00028284272411838174,6056,0.21185903251171112
3,0.00028284272411838174,6057,0.13470181822776794
3,0.00028284272411838174,6058,0.217962846159935
3,0.00028284272411838174,6059,0.21907803416252136
3,0.00028284272411838174,6060,0.1886141151189804
3,0.00028284272411838174,6061,0.18959985673427582
3,0.00028284272411838174,6062,0.34203898906707764
3,0.00028284272411838174,6063,0.18328526616096497
3,0.00028284272411838174,6064,0.14044061303138733
3,0.00028284272411838174,6065,0.2887556552886963
3,0.00028284272411838174,6066,0.16856692731380463
3,0.00028284272411838174,6067,0.28659236431121826
3,0.00028284272411838174,6068,0.161219522356987
3,0.00028284272411838174,6069,0.2623985707759857
3,0.00028284272411838174,6070,0.20167244970798492
3,0.00028284272411838174,6071,0.3282685875892639
3,0.00028284272411838174,6072,0.32721400260925293
3,0.00028284272411838174,6073,0.17821918427944183
