epoch,lr,step,train/loss
0,0.0,0,0.33997201919555664
0,1.9999999494757503e-05,1,0.415284663438797
0,3.9999998989515007e-05,2,0.24823932349681854
0,5.999999848427251e-05,3,0.4606351852416992
0,7.999999797903001e-05,4,0.4139280915260315
0,9.999999747378752e-05,5,0.4528923034667969
0,0.00011999999696854502,6,0.37562888860702515
0,0.00014000000373926014,7,0.41890665888786316
0,0.00015999999595806003,8,0.4611813426017761
0,0.00018000000272877514,9,0.37371066212654114
0,0.00019999999494757503,10,0.33695006370544434
0,0.00019999999494757503,11,0.42067843675613403
0,0.00019999999494757503,12,0.5088014602661133
0,0.00019999999494757503,13,0.20694854855537415
0,0.00019999999494757503,14,0.44755300879478455
0,0.00019999999494757503,15,0.40263691544532776
0,0.00019999999494757503,16,0.390767902135849
0,0.00019999999494757503,17,0.3927304744720459
0,0.00019999999494757503,18,0.3831025958061218
0,0.00019999999494757503,19,0.4005892872810364
0,0.00019999999494757503,20,0.5546976327896118
0,0.00019999999494757503,21,0.4293660819530487
0,0.00019999999494757503,22,0.4109899401664734
0,0.00019999999494757503,23,0.4887346029281616
0,0.00019999999494757503,24,0.3435819745063782
0,0.00019999999494757503,25,0.3355901539325714
0,0.00019999999494757503,26,0.25520625710487366
0,0.00019999999494757503,27,0.24453845620155334
0,0.00019999999494757503,28,0.4431024491786957
0,0.00019999999494757503,29,0.4902056157588959
0,0.00019999999494757503,30,0.5976696014404297
0,0.00019999999494757503,31,0.5517854690551758
0,0.00019999999494757503,32,0.38749033212661743
0,0.00019999999494757503,33,0.43492239713668823
0,0.00019999999494757503,34,0.2576743960380554
0,0.00019999999494757503,35,0.34078657627105713
0,0.00019999999494757503,36,0.4451441168785095
0,0.00019999999494757503,37,0.2914857268333435
0,0.00019999999494757503,38,0.5559693574905396
0,0.00019999999494757503,39,0.34891536831855774
0,0.00019999999494757503,40,0.40595367550849915
0,0.00019999999494757503,41,0.2953989505767822
0,0.00019999999494757503,42,0.4840971827507019
0,0.00019999999494757503,43,0.6083818078041077
0,0.00019999999494757503,44,0.4685627222061157
0,0.00019999999494757503,45,0.528174638748169
