epoch,lr,step,train/loss
0,0.0,0,0.11778256297111511
0,2.8284270570111403e-07,1,0.23766173422336578
0,5.656854114022281e-07,2,0.41987526416778564
0,8.485281455250515e-07,3,0.40769970417022705
0,1.1313708228044561e-06,4,0.3800443410873413
0,1.4142135569272796e-06,5,0.4803589880466461
0,1.697056291050103e-06,6,0.5470747947692871
0,1.9798990251729265e-06,7,0.3869958221912384
0,2.2627416456089122e-06,8,0.43689244985580444
0,2.5455844934185734e-06,9,0.2985841631889343
0,2.828427113854559e-06,10,0.32663214206695557
0,3.111269734290545e-06,11,0.1528184562921524
0,3.394112582100206e-06,12,0.340061217546463
0,3.676955202536192e-06,13,0.2948269546031952
0,3.959798050345853e-06,14,0.3967680037021637
0,4.242640898155514e-06,15,0.20535875856876373
0,4.5254832912178244e-06,16,0.3252849280834198
0,4.808326139027486e-06,17,0.2048019915819168
0,5.091168986837147e-06,18,0.7013673782348633
0,5.374011379899457e-06,19,0.49263906478881836
0,5.656854227709118e-06,20,0.3120417892932892
0,5.9396970755187795e-06,21,0.29080724716186523
0,6.22253946858109e-06,22,0.43972447514533997
0,6.505382316390751e-06,23,0.6792828440666199
0,6.788225164200412e-06,24,0.41192466020584106
0,7.071068012010073e-06,25,0.22499999403953552
0,7.353910405072384e-06,26,0.3117424547672272
0,7.636753252882045e-06,27,0.5158752202987671
0,7.919596100691706e-06,28,0.5745325088500977
0,8.202438948501367e-06,29,0.4860457479953766
0,8.485281796311028e-06,30,0.4255201816558838
0,8.768123734625988e-06,31,0.4975232779979706
0,9.050966582435649e-06,32,0.2792063355445862
0,9.33380943024531e-06,33,0.24310775101184845
0,9.616652278054971e-06,34,0.13334472477436066
0,9.899495125864632e-06,35,0.2854383587837219
0,1.0182337973674294e-05,36,0.5610443353652954
0,1.0465179911989253e-05,37,0.34191229939460754
0,1.0748022759798914e-05,38,0.17933034896850586
0,1.1030865607608575e-05,39,0.4355486035346985
0,1.1313708455418237e-05,40,0.2909572124481201
0,1.1596551303227898e-05,41,0.47070184350013733
0,1.1879394151037559e-05,42,0.340326726436615
0,1.216223699884722e-05,43,0.305934876203537
0,1.244507893716218e-05,44,0.22007617354393005
0,1.272792178497184e-05,45,0.2824602425098419
0,1.3010764632781502e-05,46,0.4241708517074585
0,1.3293607480591163e-05,47,0.18589796125888824
0,1.3576450328400824e-05,48,0.2635252773761749
0,1.3859293176210485e-05,49,0.16991181671619415
0,1.4142136024020147e-05,50,0.3245127499103546
0,1.4424977962335106e-05,51,0.619710385799408
0,1.4707820810144767e-05,52,0.1890590488910675
0,1.4990663657954428e-05,53,0.3876887261867523
0,1.527350650576409e-05,54,0.18696817755699158
0,1.555634844407905e-05,55,0.3990049958229065
0,1.5839192201383412e-05,56,0.31365156173706055
0,1.612203413969837e-05,57,0.45009684562683105
0,1.6404877897002734e-05,58,0.22630688548088074
0,1.6687719835317694e-05,59,0.3728138208389282
0,1.6970563592622057e-05,60,0.31204599142074585
0,1.7253405530937016e-05,61,0.23787076771259308
0,1.7536247469251975e-05,62,0.28493502736091614
0,1.781909122655634e-05,63,0.23408670723438263
0,1.8101933164871298e-05,64,0.24195149540901184
0,1.838477692217566e-05,65,0.2132851779460907
0,1.866761886049062e-05,66,0.27732160687446594
0,1.8950462617794983e-05,67,0.273061066865921
0,1.9233304556109942e-05,68,0.11863800883293152
0,1.9516146494424902e-05,69,0.280416339635849
0,1.9798990251729265e-05,70,0.297165185213089
0,2.0081832190044224e-05,71,0.22440564632415771
0,2.0364675947348587e-05,72,0.1995975524187088
0,2.0647517885663547e-05,73,0.3919096887111664
0,2.0930359823978506e-05,74,0.3280186951160431
0,2.121320358128287e-05,75,0.49316731095314026
0,2.149604551959783e-05,76,0.3823404014110565
0,2.177888927690219e-05,77,0.1105240061879158
0,2.206173121521715e-05,78,0.21144483983516693
0,2.2344574972521514e-05,79,0.0720306783914566
0,2.2627416910836473e-05,80,0.3543003499507904
0,2.2910258849151433e-05,81,0.28643375635147095
0,2.3193102606455795e-05,82,0.16984260082244873
0,2.3475944544770755e-05,83,0.14621670544147491
0,2.3758788302075118e-05,84,0.332506000995636
0,2.4041630240390077e-05,85,0.16747501492500305
0,2.432447399769444e-05,86,0.22441262006759644
0,2.46073159360094e-05,87,0.2809111177921295
0,2.489015787432436e-05,88,0.2470209002494812
0,2.5173001631628722e-05,89,0.6300731897354126
0,2.545584356994368e-05,90,0.1565762311220169
0,2.5738687327248044e-05,91,0.1687396615743637
0,2.6021529265563004e-05,92,0.282839834690094
0,2.6304373022867367e-05,93,0.39682137966156006
0,2.6587214961182326e-05,94,0.10386668890714645
0,2.6870056899497285e-05,95,0.16679535806179047
0,2.715290065680165e-05,96,0.25712403655052185
0,2.7435742595116608e-05,97,0.3113507926464081
0,2.771858635242097e-05,98,0.30693885684013367
0,2.800142829073593e-05,99,0.16557739675045013
0,2.8284272048040293e-05,100,0.30208516120910645
0,2.8567113986355253e-05,101,0.07655997574329376
0,2.8849955924670212e-05,102,0.2627600431442261
0,2.9132799681974575e-05,103,0.21241629123687744
0,2.9415641620289534e-05,104,0.1740535944700241
0,2.9698485377593897e-05,105,0.425586462020874
0,2.9981327315908857e-05,106,0.3193979263305664
0,3.026417107321322e-05,107,0.33850225806236267
0,3.054701301152818e-05,108,0.2018280029296875
0,3.082985494984314e-05,109,0.16775378584861755
0,3.11126968881581e-05,110,0.4475090205669403
0,3.1395542464451864e-05,111,0.3880341351032257
0,3.1678384402766824e-05,112,0.07392943650484085
0,3.196122634108178e-05,113,0.2631192207336426
0,3.224406827939674e-05,114,0.21121980249881744
0,3.25269102177117e-05,115,0.08812110126018524
0,3.280975579400547e-05,116,0.26702237129211426
0,3.309259773232043e-05,117,0.19182994961738586
0,3.337543967063539e-05,118,0.02874446101486683
0,3.365828160895035e-05,119,0.42450323700904846
0,3.394112718524411e-05,120,0.3640040159225464
0,3.422396912355907e-05,121,0.27534741163253784
0,3.450681106187403e-05,122,0.4681233763694763
0,3.478965300018899e-05,123,0.1082635298371315
0,3.507249493850395e-05,124,0.5551828145980835
0,3.535534051479772e-05,125,0.23577682673931122
0,3.563818245311268e-05,126,0.09283699840307236
0,3.5921024391427636e-05,127,0.21637268364429474
0,3.6203866329742596e-05,128,0.2204001098871231
0,3.6486708268057555e-05,129,0.27483388781547546
0,3.676955384435132e-05,130,0.14059574902057648
0,3.705239578266628e-05,131,0.13980193436145782
0,3.733523772098124e-05,132,0.1294640302658081
0,3.76180796592962e-05,133,0.1844656765460968
0,3.7900925235589966e-05,134,0.11443113535642624
0,3.8183767173904926e-05,135,0.3639344871044159
0,3.8466609112219885e-05,136,0.22341100871562958
0,3.8749451050534844e-05,137,0.4930277466773987
0,3.9032292988849804e-05,138,0.2472165822982788
0,3.931513856514357e-05,139,0.1499636322259903
0,3.959798050345853e-05,140,0.2610663175582886
0,3.988082244177349e-05,141,0.29299530386924744
0,4.016366438008845e-05,142,0.45390090346336365
0,4.044650631840341e-05,143,0.3219543695449829
0,4.0729351894697174e-05,144,0.234174445271492
0,4.1012193833012134e-05,145,0.12502914667129517
0,4.129503577132709e-05,146,0.26483583450317383
0,4.157787770964205e-05,147,0.24498936533927917
0,4.186071964795701e-05,148,0.3979830741882324
0,4.214356522425078e-05,149,0.06760550290346146
0,4.242640716256574e-05,150,0.3404334485530853
0,4.27092491008807e-05,151,0.2621493935585022
0,4.299209103919566e-05,152,0.38028666377067566
0,4.327493661548942e-05,153,0.3550967574119568
0,4.355777855380438e-05,154,0.14112281799316406
0,4.384062049211934e-05,155,0.2964033782482147
0,4.41234624304343e-05,156,0.24926234781742096
0,4.440630436874926e-05,157,0.20747937262058258
0,4.468914994504303e-05,158,0.17568743228912354
0,4.497199188335799e-05,159,0.22028683125972748
0,4.5254833821672946e-05,160,0.24560335278511047
0,4.5537675759987906e-05,161,0.2773721516132355
0,4.5820517698302865e-05,162,0.05531713366508484
0,4.610336327459663e-05,163,0.04233350604772568
0,4.638620521291159e-05,164,0.14113183319568634
0,4.666904715122655e-05,165,0.12868018448352814
0,4.695188908954151e-05,166,0.17094701528549194
0,4.7234734665835276e-05,167,0.4693364202976227
0,4.7517576604150236e-05,168,0.13661736249923706
0,4.7800418542465195e-05,169,0.14940212666988373
0,4.8083260480780154e-05,170,0.18476319313049316
0,4.8366102419095114e-05,171,0.3365406095981598
0,4.864894799538888e-05,172,0.14499664306640625
0,4.893178993370384e-05,173,0.19600842893123627
0,4.92146318720188e-05,174,0.35222092270851135
0,4.949747381033376e-05,175,0.024849317967891693
0,4.978031574864872e-05,176,0.29884153604507446
0,5.0063161324942484e-05,177,0.36438626050949097
0,5.0346003263257444e-05,178,0.28249430656433105
0,5.06288452015724e-05,179,0.08963776379823685
0,5.091168713988736e-05,180,0.2676955461502075
0,5.119453271618113e-05,181,0.20440255105495453
0,5.147737465449609e-05,182,0.2233201563358307
0,5.176021659281105e-05,183,0.19765494763851166
0,5.204305853112601e-05,184,0.11491655558347702
0,5.232590046944097e-05,185,0.1593889743089676
0,5.260874604573473e-05,186,0.11567261070013046
0,5.289158798404969e-05,187,0.039566799998283386
0,5.317442992236465e-05,188,0.19261670112609863
0,5.345727186067961e-05,189,0.48777005076408386
0,5.374011379899457e-05,190,0.37616604566574097
0,5.402295937528834e-05,191,0.36852580308914185
0,5.43058013136033e-05,192,0.10795130580663681
0,5.4588643251918256e-05,193,0.2112417221069336
0,5.4871485190233216e-05,194,0.2056550532579422
0,5.5154327128548175e-05,195,0.19917917251586914
0,5.543717270484194e-05,196,0.11155607551336288
0,5.57200146431569e-05,197,0.2694818675518036
0,5.600285658147186e-05,198,0.3738041818141937
0,5.628569851978682e-05,199,0.415156751871109
0,5.6568544096080586e-05,200,0.6554384231567383
0,5.6851386034395546e-05,201,0.6772779226303101
0,5.7134227972710505e-05,202,0.050753962248563766
0,5.7417069911025465e-05,203,0.3354296088218689
0,5.7699911849340424e-05,204,0.2068900614976883
0,5.798275742563419e-05,205,0.43198466300964355
0,5.826559936394915e-05,206,0.424800843000412
0,5.854844130226411e-05,207,0.18248113989830017
0,5.883128324057907e-05,208,0.5047770142555237
0,5.911412517889403e-05,209,0.18368902802467346
0,5.9396970755187795e-05,210,0.10840889811515808
0,5.9679812693502754e-05,211,0.28157246112823486
0,5.996265463181771e-05,212,0.11414692550897598
0,6.024549657013267e-05,213,0.22327084839344025
0,6.052834214642644e-05,214,0.2863609492778778
0,6.08111840847414e-05,215,0.08524270355701447
0,6.109402602305636e-05,216,0.1731063276529312
0,6.137687159935012e-05,217,0.5391455888748169
0,6.165970989968628e-05,218,0.3066751956939697
0,6.194255547598004e-05,219,0.4544941186904907
0,6.22253937763162e-05,220,0.35266363620758057
0,6.250823935260996e-05,221,0.229975625872612
0,6.279108492890373e-05,222,0.3382869064807892
0,6.307392322923988e-05,223,0.33248746395111084
0,6.335676880553365e-05,224,0.26242953538894653
0,6.36396071058698e-05,225,0.366495281457901
0,6.392245268216357e-05,226,0.23504085838794708
0,6.420529825845733e-05,227,0.1774314045906067
0,6.448813655879349e-05,228,0.043859098106622696
0,6.477098213508725e-05,229,0.3963112235069275
0,6.50538204354234e-05,230,0.4215209186077118
0,6.533666601171717e-05,231,0.21871766448020935
0,6.561951158801094e-05,232,0.11015838384628296
0,6.590234988834709e-05,233,0.1320180892944336
0,6.618519546464086e-05,234,0.3535502851009369
0,6.646804104093462e-05,235,0.06750686466693878
0,6.675087934127077e-05,236,0.371866911649704
0,6.703372491756454e-05,237,0.07075458765029907
0,6.73165632179007e-05,238,0.21761244535446167
0,6.759940879419446e-05,239,0.041094839572906494
0,6.788225437048823e-05,240,0.22097289562225342
0,6.816509267082438e-05,241,0.19814172387123108
0,6.844793824711815e-05,242,0.1317070722579956
0,6.87307765474543e-05,243,0.37891995906829834
0,6.901362212374806e-05,244,0.16100379824638367
0,6.929646770004183e-05,245,0.034248001873493195
0,6.957930600037798e-05,246,0.049851324409246445
0,6.986215157667175e-05,247,0.3352230191230774
0,7.01449898770079e-05,248,0.10467460751533508
0,7.042783545330167e-05,249,0.31063318252563477
0,7.071068102959543e-05,250,0.49496376514434814
0,7.099351932993159e-05,251,0.5632298588752747
0,7.127636490622535e-05,252,0.10537103563547134
0,7.15592032065615e-05,253,0.12392699718475342
0,7.184204878285527e-05,254,0.2361873835325241
0,7.212489435914904e-05,255,0.06446072459220886
0,7.240773265948519e-05,256,0.21709361672401428
0,7.269057823577896e-05,257,0.19661158323287964
0,7.297341653611511e-05,258,0.31971853971481323
0,7.325626211240888e-05,259,0.21386024355888367
0,7.353910768870264e-05,260,0.34315255284309387
0,7.38219459890388e-05,261,0.2242119163274765
0,7.410479156533256e-05,262,0.07881220430135727
0,7.438762986566871e-05,263,0.45185932517051697
0,7.467047544196248e-05,264,0.13511984050273895
0,7.495332101825625e-05,265,0.1121266558766365
0,7.52361593185924e-05,266,0.25802332162857056
0,7.551900489488617e-05,267,0.26658764481544495
0,7.580185047117993e-05,268,0.09942593425512314
0,7.608468877151608e-05,269,0.10670141875743866
0,7.636753434780985e-05,270,0.33215847611427307
0,7.6650372648146e-05,271,0.34734177589416504
0,7.693321822443977e-05,272,0.40929147601127625
0,7.721606380073354e-05,273,0.1815134882926941
0,7.749890210106969e-05,274,0.20644021034240723
0,7.778174767736346e-05,275,0.1731870323419571
0,7.806458597769961e-05,276,0.21649384498596191
0,7.834743155399337e-05,277,0.12504824995994568
0,7.863027713028714e-05,278,0.1051773950457573
0,7.891311543062329e-05,279,0.16182178258895874
0,7.919596100691706e-05,280,0.04654506966471672
0,7.947879930725321e-05,281,0.11682093888521194
0,7.976164488354698e-05,282,0.235314279794693
0,8.004449045984074e-05,283,0.30455121397972107
