epoch,lr,step,train/loss
0,0.0,0,0.2297355830669403
0,1.4142136024020147e-05,1,0.20291969180107117
0,2.8284272048040293e-05,2,0.3713841736316681
0,4.242640716256574e-05,3,0.2704492509365082
0,5.6568544096080586e-05,4,0.40635573863983154
0,7.071068102959543e-05,5,0.361676961183548
0,8.485281432513148e-05,6,0.29637178778648376
0,9.899494762066752e-05,7,0.49163439869880676
0,0.00011313708819216117,8,0.1282578855752945
0,0.0001272792142117396,9,0.3736388683319092
0,0.00014142136205919087,10,0.3642045259475708
0,0.00014142136205919087,11,0.12346647679805756
0,0.00014142136205919087,12,0.501813530921936
0,0.00014142136205919087,13,0.15054145455360413
0,0.00014142136205919087,14,0.3750656843185425
0,0.00014142136205919087,15,0.48029419779777527
0,0.00014142136205919087,16,0.11623522639274597
0,0.00014142136205919087,17,0.29958876967430115
0,0.00014142136205919087,18,0.20102928578853607
0,0.00014142136205919087,19,0.23067818582057953
0,0.00014142136205919087,20,0.3623083531856537
0,0.00014142136205919087,21,0.32269030809402466
0,0.00014142136205919087,22,0.19798071682453156
0,0.00014142136205919087,23,0.3054333031177521
0,0.00014142136205919087,24,0.19241225719451904
0,0.00014142136205919087,25,0.11434882879257202
0,0.00014142136205919087,26,0.14486616849899292
0,0.00014142136205919087,27,0.22878165543079376
0,0.00014142136205919087,28,0.06305723637342453
0,0.00014142136205919087,29,0.3301710784435272
0,0.00014142136205919087,30,0.209456667304039
0,0.00014142136205919087,31,0.3575179874897003
0,0.00014142136205919087,32,0.1789853721857071
0,0.00014142136205919087,33,0.34568870067596436
0,0.00014142136205919087,34,0.24993309378623962
0,0.00014142136205919087,35,0.07927603274583817
0,0.00014142136205919087,36,0.09839260578155518
0,0.00014142136205919087,37,0.19339685142040253
0,0.00014142136205919087,38,0.20889975130558014
0,0.00014142136205919087,39,0.209574356675148
0,0.00014142136205919087,40,0.10920574516057968
0,0.00014142136205919087,41,0.3024117946624756
0,0.00014142136205919087,42,0.18439652025699615
0,0.00014142136205919087,43,0.2551730275154114
0,0.00014142136205919087,44,0.305820107460022
0,0.00014142136205919087,45,0.07060520350933075
0,0.00014142136205919087,46,0.5364908576011658
0,0.00014142136205919087,47,0.2149473875761032
0,0.00014142136205919087,48,0.14479897916316986
0,0.00014142136205919087,49,0.4196608364582062
0,0.00014142136205919087,50,0.14299273490905762
0,0.00014142136205919087,51,0.019350701943039894
0,0.00014142136205919087,52,0.4017743766307831
0,0.00014142136205919087,53,0.1378888338804245
0,0.00014142136205919087,54,0.3459020256996155
0,0.00014142136205919087,55,0.30955275893211365
0,0.00014142136205919087,56,0.4206151068210602
0,0.00014142136205919087,57,0.164760023355484
0,0.00014142136205919087,58,0.14152948558330536
0,0.00014142136205919087,59,0.03171023726463318
0,0.00014142136205919087,60,0.3471127450466156
