epoch,lr,step,train/loss
0,0.0,0,0.18019139766693115
0,1.9999999494757503e-05,1,0.25546538829803467
0,3.9999998989515007e-05,2,0.2961198091506958
0,5.999999848427251e-05,3,0.5094701051712036
0,7.999999797903001e-05,4,0.40113186836242676
0,9.999999747378752e-05,5,0.13701370358467102
0,0.00011999999696854502,6,0.20174771547317505
0,0.00014000000373926014,7,0.5358296632766724
0,0.00015999999595806003,8,0.42398446798324585
0,0.00018000000272877514,9,0.3157479166984558
0,0.00019999999494757503,10,0.3407895565032959
0,0.00019999999494757503,11,0.3559327721595764
0,0.00019999999494757503,12,0.18738844990730286
0,0.00019999999494757503,13,0.2729434370994568
0,0.00019999999494757503,14,0.38424646854400635
0,0.00019999999494757503,15,0.4256662428379059
0,0.00019999999494757503,16,0.4369564652442932
0,0.00019999999494757503,17,0.10614827275276184
0,0.00019999999494757503,18,0.240212082862854
0,0.00019999999494757503,19,0.2752184271812439
0,0.00019999999494757503,20,0.39590197801589966
0,0.00019999999494757503,21,0.37875258922576904
0,0.00019999999494757503,22,0.07772521674633026
0,0.00019999999494757503,23,0.24177363514900208
0,0.00019999999494757503,24,0.42776280641555786
0,0.00019999999494757503,25,0.03458600118756294
0,0.00019999999494757503,26,0.1950770765542984
0,0.00019999999494757503,27,0.3576073944568634
0,0.00019999999494757503,28,0.2890971004962921
0,0.00019999999494757503,29,0.047493427991867065
0,0.00019999999494757503,30,0.38168346881866455
0,0.00019999999494757503,31,0.24535369873046875
0,0.00019999999494757503,32,0.2829433083534241
0,0.00019999999494757503,33,0.20236849784851074
0,0.00019999999494757503,34,0.08927267789840698
0,0.00019999999494757503,35,0.13856574892997742
0,0.00019999999494757503,36,0.10878925025463104
0,0.00019999999494757503,37,0.22606179118156433
0,0.00019999999494757503,38,0.24624870717525482
0,0.00019999999494757503,39,0.10666833817958832
0,0.00019999999494757503,40,0.4181864559650421
0,0.00019999999494757503,41,0.30511143803596497
0,0.00019999999494757503,42,0.2856665849685669
0,0.00019999999494757503,43,0.536669135093689
0,0.00019999999494757503,44,0.3941667079925537
0,0.00019999999494757503,45,0.2934650778770447
0,0.00019999999494757503,46,0.23262423276901245
0,0.00019999999494757503,47,0.19405902922153473
0,0.00019999999494757503,48,0.17571650445461273
0,0.00019999999494757503,49,0.24439667165279388
0,0.00019999999494757503,50,0.2856666147708893
0,0.00019999999494757503,51,0.33218619227409363
0,0.00019999999494757503,52,0.48637667298316956
0,0.00019999999494757503,53,0.3132796287536621
0,0.00019999999494757503,54,0.3529696464538574
0,0.00019999999494757503,55,0.3364153504371643
0,0.00019999999494757503,56,0.2886533737182617
0,0.00019999999494757503,57,0.1711086630821228
0,0.00019999999494757503,58,0.1866617500782013
0,0.00019999999494757503,59,0.19972625374794006
0,0.00019999999494757503,60,0.2524016201496124
0,0.00019999999494757503,61,0.12200574576854706
0,0.00019999999494757503,62,0.5044872760772705
0,0.00019999999494757503,63,0.29256805777549744
0,0.00019999999494757503,64,0.41113609075546265
0,0.00019999999494757503,65,0.045319654047489166
0,0.00019999999494757503,66,0.191499263048172
0,0.00019999999494757503,67,0.5010555386543274
0,0.00019999999494757503,68,0.23887187242507935
0,0.00019999999494757503,69,0.24940744042396545
0,0.00019999999494757503,70,0.18483176827430725
0,0.00019999999494757503,71,0.3726622462272644
0,0.00019999999494757503,72,0.5526416301727295
0,0.00019999999494757503,73,0.3792725205421448
0,0.00019999999494757503,74,0.5742651224136353
0,0.00019999999494757503,75,0.3145585060119629
0,0.00019999999494757503,76,0.2390238344669342
0,0.00019999999494757503,77,0.20432646572589874
0,0.00019999999494757503,78,0.3604075312614441
0,0.00019999999494757503,79,0.42485111951828003
0,0.00019999999494757503,80,0.1255245804786682
0,0.00019999999494757503,81,0.24330516159534454
0,0.00019999999494757503,82,0.17316776514053345
0,0.00019999999494757503,83,0.4096502661705017
0,0.00019999999494757503,84,0.2723250389099121
0,0.00019999999494757503,85,0.12692727148532867
0,0.00019999999494757503,86,0.23135335743427277
0,0.00019999999494757503,87,0.10721869021654129
0,0.00019999999494757503,88,0.15361863374710083
0,0.00019999999494757503,89,0.06414316594600677
0,0.00019999999494757503,90,0.15009915828704834
0,0.00019999999494757503,91,0.09886042773723602
0,0.00019999999494757503,92,0.219930499792099
0,0.00019999999494757503,93,0.5398626923561096
0,0.00019999999494757503,94,0.022054992616176605
0,0.00019999999494757503,95,0.12834399938583374
0,0.00019999999494757503,96,0.2223074734210968
0,0.00019999999494757503,97,0.16655784845352173
0,0.00019999999494757503,98,0.5318683385848999
0,0.00019999999494757503,99,0.34872692823410034
0,0.00019999999494757503,100,0.42933231592178345
0,0.00019999999494757503,101,0.47589337825775146
0,0.00019999999494757503,102,0.3460671007633209
0,0.00019999999494757503,103,0.2859787046909332
0,0.00019999999494757503,104,0.24040454626083374
0,0.00019999999494757503,105,0.12771539390087128
0,0.00019999999494757503,106,0.1824360191822052
0,0.00019999999494757503,107,0.3447626233100891
0,0.00019999999494757503,108,0.42945972084999084
0,0.00019999999494757503,109,0.40401536226272583
0,0.00019999999494757503,110,0.301735520362854
0,0.00019999999494757503,111,0.6142430305480957
0,0.00019999999494757503,112,0.6670089960098267
0,0.00019999999494757503,113,0.5038881301879883
0,0.00019999999494757503,114,0.3144192695617676
0,0.00019999999494757503,115,0.11150658130645752
0,0.00019999999494757503,116,0.5356850028038025
0,0.00019999999494757503,117,0.11621904373168945
0,0.00019999999494757503,118,0.43470513820648193
