epoch,lr,step,train/loss
0,0.0,0,0.2546346187591553
0,1.4142136024020147e-05,1,0.20747330784797668
0,2.8284272048040293e-05,2,0.3812974691390991
0,4.242640716256574e-05,3,0.33484727144241333
0,5.6568544096080586e-05,4,0.4033690392971039
0,7.071068102959543e-05,5,0.36553865671157837
0,8.485281432513148e-05,6,0.30275213718414307
0,9.899494762066752e-05,7,0.5860458016395569
0,0.00011313708819216117,8,0.13593457639217377
0,0.0001272792142117396,9,0.4117889404296875
0,0.00014142136205919087,10,0.35994115471839905
0,0.00014142136205919087,11,0.13209983706474304
0,0.00014142136205919087,12,0.586794912815094
0,0.00014142136205919087,13,0.18194200098514557
0,0.00014142136205919087,14,0.4220987558364868
0,0.00014142136205919087,15,0.47953662276268005
0,0.00014142136205919087,16,0.08435127139091492
0,0.00014142136205919087,17,0.32513427734375
0,0.00014142136205919087,18,0.2264767736196518
0,0.00014142136205919087,19,0.23297256231307983
0,0.00014142136205919087,20,0.33286383748054504
0,0.00014142136205919087,21,0.30585041642189026
0,0.00014142136205919087,22,0.24512194097042084
0,0.00014142136205919087,23,0.3409552276134491
0,0.00014142136205919087,24,0.24166502058506012
0,0.00014142136205919087,25,0.15192821621894836
0,0.00014142136205919087,26,0.1700233817100525
0,0.00014142136205919087,27,0.2531130313873291
0,0.00014142136205919087,28,0.06258168816566467
0,0.00014142136205919087,29,0.35519880056381226
0,0.00014142136205919087,30,0.2157890647649765
0,0.00014142136205919087,31,0.3621942400932312
0,0.00014142136205919087,32,0.17822730541229248
0,0.00014142136205919087,33,0.36758890748023987
0,0.00014142136205919087,34,0.260128378868103
0,0.00014142136205919087,35,0.08329273015260696
0,0.00014142136205919087,36,0.101846843957901
0,0.00014142136205919087,37,0.22001147270202637
0,0.00014142136205919087,38,0.21823088824748993
0,0.00014142136205919087,39,0.2375851273536682
0,0.00014142136205919087,40,0.10653325915336609
0,0.00014142136205919087,41,0.3093656301498413
0,0.00014142136205919087,42,0.21502889692783356
0,0.00014142136205919087,43,0.2617807686328888
0,0.00014142136205919087,44,0.2910456359386444
0,0.00014142136205919087,45,0.06864410638809204
0,0.00014142136205919087,46,0.5304649472236633
0,0.00014142136205919087,47,0.2081989347934723
0,0.00014142136205919087,48,0.14266805350780487
0,0.00014142136205919087,49,0.43654292821884155
0,0.00014142136205919087,50,0.18293659389019012
0,0.00014142136205919087,51,0.021399907767772675
0,0.00014142136205919087,52,0.3804374635219574
0,0.00014142136205919087,53,0.15717574954032898
0,0.00014142136205919087,54,0.3410588502883911
0,0.00014142136205919087,55,0.3272746503353119
0,0.00014142136205919087,56,0.43662694096565247
0,0.00014142136205919087,57,0.16924889385700226
0,0.00014142136205919087,58,0.17736777663230896
0,0.00014142136205919087,59,0.0436251275241375
0,0.00014142136205919087,60,0.3895076811313629
0,0.00014142136205919087,61,0.2560191750526428
0,0.00014142136205919087,62,0.11184212565422058
0,0.00014142136205919087,63,0.21274936199188232
0,0.00014142136205919087,64,0.20526300370693207
0,0.00014142136205919087,65,0.2672438323497772
0,0.00014142136205919087,66,0.21616220474243164
0,0.00014142136205919087,67,0.14896446466445923
0,0.00014142136205919087,68,0.1079886183142662
0,0.00014142136205919087,69,0.035520922392606735
0,0.00014142136205919087,70,0.06050647050142288
0,0.00014142136205919087,71,0.07152978330850601
0,0.00014142136205919087,72,0.3119780719280243
