epoch,lr,step,train/loss
0,0.0,0,0.33997201919555664
0,1.9999999494757503e-05,1,0.415284663438797
0,3.9999998989515007e-05,2,0.2483081966638565
0,5.999999848427251e-05,3,0.46055924892425537
0,7.999999797903001e-05,4,0.41408419609069824
0,9.999999747378752e-05,5,0.4530565142631531
0,0.00011999999696854502,6,0.37563055753707886
0,0.00014000000373926014,7,0.4191018044948578
0,0.00015999999595806003,8,0.4611132740974426
0,0.00018000000272877514,9,0.37343692779541016
0,0.00019999999494757503,10,0.3365854024887085
0,0.00019999999494757503,11,0.42100954055786133
0,0.00019999999494757503,12,0.5086362957954407
0,0.00019999999494757503,13,0.20694345235824585
0,0.00019999999494757503,14,0.44706985354423523
0,0.00019999999494757503,15,0.4026395082473755
0,0.00019999999494757503,16,0.39077258110046387
0,0.00019999999494757503,17,0.39203518629074097
0,0.00019999999494757503,18,0.3825896978378296
0,0.00019999999494757503,19,0.4011300802230835
0,0.00019999999494757503,20,0.5518795847892761
0,0.00019999999494757503,21,0.4229625463485718
0,0.00019999999494757503,22,0.4077065587043762
0,0.00019999999494757503,23,0.4879070222377777
0,0.00019999999494757503,24,0.3329896330833435
0,0.00019999999494757503,25,0.34012067317962646
0,0.00019999999494757503,26,0.2490176260471344
0,0.00019999999494757503,27,0.23600053787231445
0,0.00019999999494757503,28,0.4393789768218994
0,0.00019999999494757503,29,0.4812747836112976
0,0.00019999999494757503,30,0.5809669494628906
0,0.00019999999494757503,31,0.5286536812782288
0,0.00019999999494757503,32,0.3615545630455017
0,0.00019999999494757503,33,0.41339775919914246
0,0.00019999999494757503,34,0.24251258373260498
0,0.00019999999494757503,35,0.32532888650894165
0,0.00019999999494757503,36,0.4128834009170532
0,0.00019999999494757503,37,0.29204851388931274
0,0.00019999999494757503,38,0.54086834192276
0,0.00019999999494757503,39,0.3322925567626953
0,0.00019999999494757503,40,0.37715470790863037
0,0.00019999999494757503,41,0.27484041452407837
0,0.00019999999494757503,42,0.4441602826118469
0,0.00019999999494757503,43,0.5701088309288025
0,0.00019999999494757503,44,0.43755054473876953
0,0.00019999999494757503,45,0.5082815885543823
