epoch,lr,step,train/loss
2,0.00028284272411838174,4000,0.24148763716220856
2,0.00028284272411838174,4001,0.35179078578948975
2,0.00028284272411838174,4002,0.22051215171813965
2,0.00028284272411838174,4003,0.3092859983444214
2,0.00028284272411838174,4004,0.33968138694763184
2,0.00028284272411838174,4005,0.3162296414375305
2,0.00028284272411838174,4006,0.2496962547302246
2,0.00028284272411838174,4007,0.2995471954345703
2,0.00028284272411838174,4008,0.3303775191307068
2,0.00028284272411838174,4009,0.24631232023239136
2,0.00028284272411838174,4010,0.2998667359352112
2,0.00028284272411838174,4011,0.2556772828102112
2,0.00028284272411838174,4012,0.33092162013053894
2,0.00028284272411838174,4013,0.2245544195175171
2,0.00028284272411838174,4014,0.2869879901409149
2,0.00028284272411838174,4015,0.29586970806121826
2,0.00028284272411838174,4016,0.2936724126338959
2,0.00028284272411838174,4017,0.22826147079467773
2,0.00028284272411838174,4018,0.2346394956111908
2,0.00028284272411838174,4019,0.2923486828804016
2,0.00028284272411838174,4020,0.35566800832748413
2,0.00028284272411838174,4021,0.24758276343345642
2,0.00028284272411838174,4022,0.2624284625053406
2,0.00028284272411838174,4023,0.30722466111183167
2,0.00028284272411838174,4024,0.23209698498249054
2,0.00028284272411838174,4025,0.264901340007782
2,0.00028284272411838174,4026,0.1692914068698883
2,0.00028284272411838174,4027,0.1588161289691925
2,0.00028284272411838174,4028,0.30379518866539
2,0.00028284272411838174,4029,0.3709663152694702
2,0.00028284272411838174,4030,0.40295448899269104
2,0.00028284272411838174,4031,0.39058226346969604
2,0.00028284272411838174,4032,0.2126624584197998
2,0.00028284272411838174,4033,0.22489582002162933
2,0.00028284272411838174,4034,0.16191643476486206
2,0.00028284272411838174,4035,0.21170717477798462
2,0.00028284272411838174,4036,0.27401113510131836
2,0.00028284272411838174,4037,0.2355698049068451
2,0.00028284272411838174,4038,0.41207683086395264
2,0.00028284272411838174,4039,0.2634734809398651
2,0.00028284272411838174,4040,0.251137375831604
2,0.00028284272411838174,4041,0.17104488611221313
2,0.00028284272411838174,4042,0.29318875074386597
2,0.00028284272411838174,4043,0.3866538405418396
2,0.00028284272411838174,4044,0.2997620701789856
2,0.00028284272411838174,4045,0.27576732635498047
2,0.00028284272411838174,4046,0.38560426235198975
2,0.00028284272411838174,4047,0.1908034384250641
2,0.00028284272411838174,4048,0.20213547348976135
2,0.00028284272411838174,4049,0.19659385085105896
2,0.00028284272411838174,4050,0.2543375790119171
2,0.00028284272411838174,4051,0.401277095079422
2,0.00028284272411838174,4052,0.16017740964889526
2,0.00028284272411838174,4053,0.1631283462047577
2,0.00028284272411838174,4054,0.15144573152065277
2,0.00028284272411838174,4055,0.2969011068344116
2,0.00028284272411838174,4056,0.20929419994354248
2,0.00028284272411838174,4057,0.1298982948064804
2,0.00028284272411838174,4058,0.25089165568351746
2,0.00028284272411838174,4059,0.2060990333557129
2,0.00028284272411838174,4060,0.19027431309223175
2,0.00028284272411838174,4061,0.20696397125720978
2,0.00028284272411838174,4062,0.3512551486492157
2,0.00028284272411838174,4063,0.18924082815647125
2,0.00028284272411838174,4064,0.1476481556892395
2,0.00028284272411838174,4065,0.2888466715812683
2,0.00028284272411838174,4066,0.17310169339179993
2,0.00028284272411838174,4067,0.2844061851501465
2,0.00028284272411838174,4068,0.1683509200811386
2,0.00028284272411838174,4069,0.27612441778182983
2,0.00028284272411838174,4070,0.209989994764328
2,0.00028284272411838174,4071,0.34156832098960876
2,0.00028284272411838174,4072,0.337176650762558
2,0.00028284272411838174,4073,0.18090121448040009
2,0.00028284272411838174,4074,0.2233128398656845
2,0.00028284272411838174,4075,0.19458824396133423
2,0.00028284272411838174,4076,0.3605169951915741
2,0.00028284272411838174,4077,0.30149996280670166
2,0.00028284272411838174,4078,0.357416033744812
2,0.00028284272411838174,4079,0.18478113412857056
2,0.00028284272411838174,4080,0.339253306388855
2,0.00028284272411838174,4081,0.34400519728660583
2,0.00028284272411838174,4082,0.12253747135400772
2,0.00028284272411838174,4083,0.18826425075531006
