epoch,lr,step,train/loss
0,0.0,0,0.2166469693183899
0,1.4142136024020147e-05,1,0.2224522978067398
0,2.8284272048040293e-05,2,0.43259185552597046
0,4.242640716256574e-05,3,0.30799561738967896
0,5.6568544096080586e-05,4,0.42181843519210815
0,7.071068102959543e-05,5,0.3490257263183594
0,8.485281432513148e-05,6,0.3057560622692108
0,9.899494762066752e-05,7,0.529819130897522
0,0.00011313708819216117,8,0.16629497706890106
0,0.0001272792142117396,9,0.3854423761367798
0,0.00014142136205919087,10,0.4206564426422119
0,0.00014142136205919087,11,0.13035820424556732
0,0.00014142136205919087,12,0.5406027436256409
0,0.00014142136205919087,13,0.19329668581485748
0,0.00014142136205919087,14,0.45455265045166016
0,0.00014142136205919087,15,0.4846550226211548
0,0.00014142136205919087,16,0.12448485195636749
0,0.00014142136205919087,17,0.3259878158569336
0,0.00014142136205919087,18,0.2219499945640564
0,0.00014142136205919087,19,0.24451136589050293
0,0.00014142136205919087,20,0.36993417143821716
0,0.00014142136205919087,21,0.32816094160079956
0,0.00014142136205919087,22,0.23624883592128754
0,0.00014142136205919087,23,0.36855682730674744
0,0.00014142136205919087,24,0.2629176080226898
0,0.00014142136205919087,25,0.15564386546611786
0,0.00014142136205919087,26,0.1989850103855133
0,0.00014142136205919087,27,0.24693486094474792
0,0.00014142136205919087,28,0.07225103676319122
0,0.00014142136205919087,29,0.3274710476398468
0,0.00014142136205919087,30,0.2299807220697403
0,0.00014142136205919087,31,0.3538913130760193
0,0.00014142136205919087,32,0.17896053194999695
0,0.00014142136205919087,33,0.3697330951690674
0,0.00014142136205919087,34,0.3006233870983124
0,0.00014142136205919087,35,0.10957762598991394
0,0.00014142136205919087,36,0.1251244992017746
0,0.00014142136205919087,37,0.24194073677062988
0,0.00014142136205919087,38,0.26014280319213867
0,0.00014142136205919087,39,0.23762747645378113
0,0.00014142136205919087,40,0.13181738555431366
0,0.00014142136205919087,41,0.3392508327960968
0,0.00014142136205919087,42,0.22496084868907928
0,0.00014142136205919087,43,0.26736724376678467
0,0.00014142136205919087,44,0.29658791422843933
0,0.00014142136205919087,45,0.06125473231077194
0,0.00014142136205919087,46,0.5426746606826782
0,0.00014142136205919087,47,0.21775853633880615
0,0.00014142136205919087,48,0.14360538125038147
0,0.00014142136205919087,49,0.4410582482814789
0,0.00014142136205919087,50,0.1616847962141037
0,0.00014142136205919087,51,0.021428314968943596
0,0.00014142136205919087,52,0.3942837715148926
0,0.00014142136205919087,53,0.17448757588863373
0,0.00014142136205919087,54,0.3461915850639343
0,0.00014142136205919087,55,0.33032456040382385
0,0.00014142136205919087,56,0.4377341568470001
0,0.00014142136205919087,57,0.1795874983072281
0,0.00014142136205919087,58,0.16114848852157593
0,0.00014142136205919087,59,0.039615582674741745
0,0.00014142136205919087,60,0.35977351665496826
0,0.00014142136205919087,61,0.2653517425060272
0,0.00014142136205919087,62,0.12329907715320587
0,0.00014142136205919087,63,0.24202494323253632
0,0.00014142136205919087,64,0.20380288362503052
0,0.00014142136205919087,65,0.24832606315612793
0,0.00014142136205919087,66,0.21846561133861542
0,0.00014142136205919087,67,0.1493654102087021
0,0.00014142136205919087,68,0.11568818241357803
0,0.00014142136205919087,69,0.05188487842679024
0,0.00014142136205919087,70,0.052923623472452164
0,0.00014142136205919087,71,0.08981441706418991
0,0.00014142136205919087,72,0.2660521864891052
0,0.00014142136205919087,73,0.07728520780801773
0,0.00014142136205919087,74,0.10221396386623383
0,0.00014142136205919087,75,0.17069660127162933
0,0.00014142136205919087,76,0.3670123517513275
0,0.00014142136205919087,77,0.1624153107404709
0,0.00014142136205919087,78,0.25947821140289307
0,0.00014142136205919087,79,0.08422153443098068
0,0.00014142136205919087,80,0.2697001099586487
0,0.00014142136205919087,81,0.3229096233844757
0,0.00014142136205919087,82,0.2187887728214264
0,0.00014142136205919087,83,0.35341909527778625
0,0.00014142136205919087,84,0.055182039737701416
0,0.00014142136205919087,85,0.21085891127586365
0,0.00014142136205919087,86,0.07215815782546997
0,0.00014142136205919087,87,0.47923848032951355
0,0.00014142136205919087,88,0.07271746546030045
0,0.00014142136205919087,89,0.3987499475479126
0,0.00014142136205919087,90,0.38328662514686584
0,0.00014142136205919087,91,0.20258456468582153
0,0.00014142136205919087,92,0.10158376395702362
0,0.00014142136205919087,93,0.19762873649597168
0,0.00014142136205919087,94,0.05725409835577011
0,0.00014142136205919087,95,0.19118037819862366
0,0.00014142136205919087,96,0.08801262825727463
0,0.00014142136205919087,97,0.12367846816778183
0,0.00014142136205919087,98,0.12180666625499725
0,0.00014142136205919087,99,0.17208656668663025
0,0.00014142136205919087,100,0.35283780097961426
0,0.00014142136205919087,101,0.1701216995716095
0,0.00014142136205919087,102,0.25004640221595764
0,0.00014142136205919087,103,0.3213416337966919
0,0.00014142136205919087,104,0.13612212240695953
0,0.00014142136205919087,105,0.3722662627696991
0,0.00014142136205919087,106,0.2614035904407501
0,0.00014142136205919087,107,0.29005345702171326
0,0.00014142136205919087,108,0.1857704520225525
0,0.00014142136205919087,109,0.30362462997436523
0,0.00014142136205919087,110,0.20540238916873932
0,0.00014142136205919087,111,0.304381400346756
0,0.00014142136205919087,112,0.26899030804634094
0,0.00014142136205919087,113,0.2526789605617523
0,0.00014142136205919087,114,0.04866885766386986
0,0.00014142136205919087,115,0.1322931945323944
0,0.00014142136205919087,116,0.2863173186779022
0,0.00014142136205919087,117,0.12163722515106201
0,0.00014142136205919087,118,0.2265671342611313
0,0.00014142136205919087,119,0.19938093423843384
0,0.00014142136205919087,120,0.2701985836029053
0,0.00014142136205919087,121,0.21810826659202576
0,0.00014142136205919087,122,0.024503152817487717
0,0.00014142136205919087,123,0.09916955977678299
0,0.00014142136205919087,124,0.12779758870601654
0,0.00014142136205919087,125,0.45098641514778137
0,0.00014142136205919087,126,0.0176604725420475
0,0.00014142136205919087,127,0.3031059503555298
0,0.00014142136205919087,128,0.30115264654159546
