epoch,lr,step,train/loss
7,0.00014142136205919087,3500,0.46127554774284363
7,0.00014142136205919087,3501,0.13390067219734192
7,0.00014142136205919087,3502,0.18442244827747345
7,0.00014142136205919087,3503,0.054649170488119125
7,0.00014142136205919087,3504,0.18369793891906738
7,0.00014142136205919087,3505,0.2093953788280487
7,0.00014142136205919087,3506,0.0783468559384346
7,0.00014142136205919087,3507,0.5061571598052979
7,0.00014142136205919087,3508,0.31088510155677795
7,0.00014142136205919087,3509,0.01775568164885044
7,0.00014142136205919087,3510,0.3228118121623993
7,0.00014142136205919087,3511,0.21364112198352814
7,0.00014142136205919087,3512,0.23419606685638428
7,0.00014142136205919087,3513,0.2386840134859085
7,0.00014142136205919087,3514,0.12172697484493256
7,0.00014142136205919087,3515,0.32650309801101685
7,0.00014142136205919087,3516,0.18254844844341278
7,0.00014142136205919087,3517,0.08844983577728271
7,0.00014142136205919087,3518,0.05340704694390297
7,0.00014142136205919087,3519,0.25548064708709717
7,0.00014142136205919087,3520,0.11467323452234268
7,0.00014142136205919087,3521,0.25329941511154175
7,0.00014142136205919087,3522,0.2816303074359894
7,0.00014142136205919087,3523,0.2979379892349243
7,0.00014142136205919087,3524,0.12311489880084991
7,0.00014142136205919087,3525,0.04573235288262367
7,0.00014142136205919087,3526,0.19162358343601227
7,0.00014142136205919087,3527,0.1289026141166687
7,0.00014142136205919087,3528,0.14192144572734833
7,0.00014142136205919087,3529,0.2974490821361542
7,0.00014142136205919087,3530,0.2264830768108368
7,0.00014142136205919087,3531,0.11037857085466385
7,0.00014142136205919087,3532,0.24491536617279053
7,0.00014142136205919087,3533,0.16118697822093964
7,0.00014142136205919087,3534,0.2536720633506775
7,0.00014142136205919087,3535,0.045347660779953
7,0.00014142136205919087,3536,0.28204596042633057
7,0.00014142136205919087,3537,0.13543565571308136
7,0.00014142136205919087,3538,0.14367085695266724
7,0.00014142136205919087,3539,0.14336535334587097
7,0.00014142136205919087,3540,0.26178669929504395
7,0.00014142136205919087,3541,0.18468260765075684
7,0.00014142136205919087,3542,0.30767950415611267
7,0.00014142136205919087,3543,0.019582100212574005
7,0.00014142136205919087,3544,0.24990302324295044
7,0.00014142136205919087,3545,0.4686891734600067
7,0.00014142136205919087,3546,0.33991682529449463
7,0.00014142136205919087,3547,0.08693595975637436
7,0.00014142136205919087,3548,0.26649653911590576
7,0.00014142136205919087,3549,0.17487813532352448
7,0.00014142136205919087,3550,0.05384832248091698
7,0.00014142136205919087,3551,0.0442732535302639
7,0.00014142136205919087,3552,0.5040440559387207
7,0.00014142136205919087,3553,0.16437922418117523
7,0.00014142136205919087,3554,0.1421358734369278
7,0.00014142136205919087,3555,0.28892406821250916
7,0.00014142136205919087,3556,0.21151769161224365
7,0.00014142136205919087,3557,0.27527856826782227
7,0.00014142136205919087,3558,0.11195314675569534
7,0.00014142136205919087,3559,0.19011259078979492
7,0.00014142136205919087,3560,0.10430434346199036
7,0.00014142136205919087,3561,0.26556092500686646
7,0.00014142136205919087,3562,0.3667358160018921
7,0.00014142136205919087,3563,0.3622077405452728
7,0.00014142136205919087,3564,0.10053764283657074
7,0.00014142136205919087,3565,0.11757179349660873
7,0.00014142136205919087,3566,0.3247790038585663
7,0.00014142136205919087,3567,0.24124816060066223
7,0.00014142136205919087,3568,0.21250522136688232
7,0.00014142136205919087,3569,0.1114797294139862
7,0.00014142136205919087,3570,0.3020824193954468
7,0.00014142136205919087,3571,0.4271744191646576
