epoch,lr,step,train/loss
0,0.0,0,0.11845241487026215
0,2.8284270570111403e-07,1,0.2005203366279602
0,5.656854114022281e-07,2,0.4219237267971039
0,8.485281455250515e-07,3,0.3857785165309906
0,1.1313708228044561e-06,4,0.3249611258506775
0,1.4142135569272796e-06,5,0.3939226567745209
0,1.697056291050103e-06,6,0.519483745098114
0,1.9798990251729265e-06,7,0.3767770528793335
0,2.2627416456089122e-06,8,0.3825201094150543
0,2.5455844934185734e-06,9,0.27286118268966675
0,2.828427113854559e-06,10,0.28951942920684814
0,3.111269734290545e-06,11,0.14864075183868408
0,3.394112582100206e-06,12,0.3426722586154938
0,3.676955202536192e-06,13,0.27542659640312195
0,3.959798050345853e-06,14,0.37679439783096313
0,4.242640898155514e-06,15,0.22037860751152039
0,4.5254832912178244e-06,16,0.28457289934158325
0,4.808326139027486e-06,17,0.19337098300457
0,5.091168986837147e-06,18,0.4380960166454315
0,5.374011379899457e-06,19,0.46352899074554443
0,5.656854227709118e-06,20,0.30286067724227905
0,5.9396970755187795e-06,21,0.2708083689212799
0,6.22253946858109e-06,22,0.3998848497867584
0,6.505382316390751e-06,23,0.39759984612464905
0,6.788225164200412e-06,24,0.3603653311729431
0,7.071068012010073e-06,25,0.2230214625597
0,7.353910405072384e-06,26,0.276984304189682
0,7.636753252882045e-06,27,0.3985289931297302
0,7.919596100691706e-06,28,0.47320982813835144
0,8.202438948501367e-06,29,0.45838990807533264
0,8.485281796311028e-06,30,0.36046117544174194
0,8.768123734625988e-06,31,0.3825404644012451
0,9.050966582435649e-06,32,0.2776241600513458
0,9.33380943024531e-06,33,0.22570575773715973
0,9.616652278054971e-06,34,0.13068675994873047
0,9.899495125864632e-06,35,0.28052717447280884
0,1.0182337973674294e-05,36,0.35280463099479675
0,1.0465179911989253e-05,37,0.3532247841358185
0,1.0748022759798914e-05,38,0.18641218543052673
0,1.1030865607608575e-05,39,0.4097864329814911
0,1.1313708455418237e-05,40,0.2789199948310852
0,1.1596551303227898e-05,41,0.39796310663223267
0,1.1879394151037559e-05,42,0.324025422334671
0,1.216223699884722e-05,43,0.264460027217865
0,1.244507893716218e-05,44,0.23790360987186432
0,1.272792178497184e-05,45,0.26373183727264404
0,1.3010764632781502e-05,46,0.4199520945549011
0,1.3293607480591163e-05,47,0.18390722572803497
0,1.3576450328400824e-05,48,0.27346980571746826
0,1.3859293176210485e-05,49,0.15546591579914093
0,1.4142136024020147e-05,50,0.29985761642456055
0,1.4424977962335106e-05,51,0.3163720965385437
0,1.4707820810144767e-05,52,0.19006992876529694
0,1.4990663657954428e-05,53,0.37734314799308777
0,1.527350650576409e-05,54,0.17118985950946808
0,1.555634844407905e-05,55,0.38592931628227234
0,1.5839192201383412e-05,56,0.27895787358283997
0,1.612203413969837e-05,57,0.44346922636032104
0,1.6404877897002734e-05,58,0.16571775078773499
0,1.6687719835317694e-05,59,0.33310022950172424
0,1.6970563592622057e-05,60,0.31636422872543335
0,1.7253405530937016e-05,61,0.2299579232931137
0,1.7536247469251975e-05,62,0.290820449590683
0,1.781909122655634e-05,63,0.2490726262331009
0,1.8101933164871298e-05,64,0.22262169420719147
0,1.838477692217566e-05,65,0.2177874743938446
0,1.866761886049062e-05,66,0.21987323462963104
0,1.8950462617794983e-05,67,0.2377651333808899
0,1.9233304556109942e-05,68,0.11477687209844589
0,1.9516146494424902e-05,69,0.2697056531906128
0,1.9798990251729265e-05,70,0.2419978529214859
0,2.0081832190044224e-05,71,0.21581289172172546
0,2.0364675947348587e-05,72,0.20742759108543396
0,2.0647517885663547e-05,73,0.3771243393421173
0,2.0930359823978506e-05,74,0.2633976340293884
0,2.121320358128287e-05,75,0.4442042112350464
0,2.149604551959783e-05,76,0.3449023365974426
0,2.177888927690219e-05,77,0.1222192645072937
0,2.206173121521715e-05,78,0.20730775594711304
0,2.2344574972521514e-05,79,0.06092938780784607
0,2.2627416910836473e-05,80,0.31236153841018677
0,2.2910258849151433e-05,81,0.24779430031776428
0,2.3193102606455795e-05,82,0.14903873205184937
0,2.3475944544770755e-05,83,0.14295145869255066
0,2.3758788302075118e-05,84,0.24763527512550354
0,2.4041630240390077e-05,85,0.13306666910648346
0,2.432447399769444e-05,86,0.1750141978263855
0,2.46073159360094e-05,87,0.2649327516555786
0,2.489015787432436e-05,88,0.22774957120418549
0,2.5173001631628722e-05,89,0.388593852519989
0,2.545584356994368e-05,90,0.10603462159633636
0,2.5738687327248044e-05,91,0.1718582957983017
