epoch,lr,step,train/loss
7,0.00028284272411838174,14000,0.2536381185054779
7,0.00028284272411838174,14001,0.2556436061859131
7,0.00028284272411838174,14002,0.13609589636325836
7,0.00028284272411838174,14003,0.1789628118276596
7,0.00028284272411838174,14004,0.1615426242351532
7,0.00028284272411838174,14005,0.16529425978660583
7,0.00028284272411838174,14006,0.20681652426719666
7,0.00028284272411838174,14007,0.26625266671180725
7,0.00028284272411838174,14008,0.17109307646751404
7,0.00028284272411838174,14009,0.05730734020471573
7,0.00028284272411838174,14010,0.18606692552566528
7,0.00028284272411838174,14011,0.24760639667510986
7,0.00028284272411838174,14012,0.13191689550876617
7,0.00028284272411838174,14013,0.18865251541137695
7,0.00028284272411838174,14014,0.09679098427295685
7,0.00028284272411838174,14015,0.1976815164089203
7,0.00028284272411838174,14016,0.25160858035087585
7,0.00028284272411838174,14017,0.0817825049161911
7,0.00028284272411838174,14018,0.07956385612487793
7,0.00028284272411838174,14019,0.19901779294013977
7,0.00028284272411838174,14020,0.11159656196832657
7,0.00028284272411838174,14021,0.16261807084083557
7,0.00028284272411838174,14022,0.2896174490451813
7,0.00028284272411838174,14023,0.2603954076766968
7,0.00028284272411838174,14024,0.19875244796276093
7,0.00028284272411838174,14025,0.12178368866443634
7,0.00028284272411838174,14026,0.19911156594753265
7,0.00028284272411838174,14027,0.21860440075397491
7,0.00028284272411838174,14028,0.12076693028211594
7,0.00028284272411838174,14029,0.2233927845954895
7,0.00028284272411838174,14030,0.21824736893177032
7,0.00028284272411838174,14031,0.17621184885501862
7,0.00028284272411838174,14032,0.2500082850456238
7,0.00028284272411838174,14033,0.25236251950263977
7,0.00028284272411838174,14034,0.17443113029003143
7,0.00028284272411838174,14035,0.13097026944160461
7,0.00028284272411838174,14036,0.23895826935768127
7,0.00028284272411838174,14037,0.10997159034013748
7,0.00028284272411838174,14038,0.12485405802726746
7,0.00028284272411838174,14039,0.20013180375099182
7,0.00028284272411838174,14040,0.19082142412662506
7,0.00028284272411838174,14041,0.27411574125289917
7,0.00028284272411838174,14042,0.3518425226211548
7,0.00028284272411838174,14043,0.14037762582302094
7,0.00028284272411838174,14044,0.22252307832241058
7,0.00028284272411838174,14045,0.22540171444416046
7,0.00028284272411838174,14046,0.19632142782211304
7,0.00028284272411838174,14047,0.0678689256310463
7,0.00028284272411838174,14048,0.15421812236309052
7,0.00028284272411838174,14049,0.19682523608207703
7,0.00028284272411838174,14050,0.11151915043592453
7,0.00028284272411838174,14051,0.0719323679804802
7,0.00028284272411838174,14052,0.40411561727523804
7,0.00028284272411838174,14053,0.0873844176530838
7,0.00028284272411838174,14054,0.12063214927911758
7,0.00028284272411838174,14055,0.3894370496273041
7,0.00028284272411838174,14056,0.10871010273694992
7,0.00028284272411838174,14057,0.21794161200523376
