epoch,lr,step,train/loss
5,0.00028284272411838174,10000,0.2324950397014618
5,0.00028284272411838174,10001,0.35053396224975586
5,0.00028284272411838174,10002,0.2176167219877243
5,0.00028284272411838174,10003,0.29915085434913635
5,0.00028284272411838174,10004,0.342672199010849
5,0.00028284272411838174,10005,0.3205927014350891
5,0.00028284272411838174,10006,0.2378852665424347
5,0.00028284272411838174,10007,0.3078354597091675
5,0.00028284272411838174,10008,0.34333449602127075
5,0.00028284272411838174,10009,0.24993346631526947
5,0.00028284272411838174,10010,0.318810373544693
5,0.00028284272411838174,10011,0.26136037707328796
5,0.00028284272411838174,10012,0.3535791039466858
5,0.00028284272411838174,10013,0.2274494171142578
5,0.00028284272411838174,10014,0.30286163091659546
5,0.00028284272411838174,10015,0.3015775680541992
5,0.00028284272411838174,10016,0.2870349884033203
5,0.00028284272411838174,10017,0.24446609616279602
5,0.00028284272411838174,10018,0.25718945264816284
5,0.00028284272411838174,10019,0.31430312991142273
5,0.00028284272411838174,10020,0.3839920163154602
5,0.00028284272411838174,10021,0.2695295810699463
5,0.00028284272411838174,10022,0.27271702885627747
5,0.00028284272411838174,10023,0.3203042149543762
5,0.00028284272411838174,10024,0.23999354243278503
5,0.00028284272411838174,10025,0.273098886013031
5,0.00028284272411838174,10026,0.17481017112731934
5,0.00028284272411838174,10027,0.16150465607643127
5,0.00028284272411838174,10028,0.32970917224884033
5,0.00028284272411838174,10029,0.38969820737838745
5,0.00028284272411838174,10030,0.41443872451782227
5,0.00028284272411838174,10031,0.3939560055732727
5,0.00028284272411838174,10032,0.2175721824169159
5,0.00028284272411838174,10033,0.23968949913978577
5,0.00028284272411838174,10034,0.16992390155792236
5,0.00028284272411838174,10035,0.21787112951278687
5,0.00028284272411838174,10036,0.28047460317611694
5,0.00028284272411838174,10037,0.25101807713508606
5,0.00028284272411838174,10038,0.4252185821533203
5,0.00028284272411838174,10039,0.2760964632034302
5,0.00028284272411838174,10040,0.26093727350234985
5,0.00028284272411838174,10041,0.17344865202903748
5,0.00028284272411838174,10042,0.3077390789985657
5,0.00028284272411838174,10043,0.39959752559661865
5,0.00028284272411838174,10044,0.32261645793914795
5,0.00028284272411838174,10045,0.2815432548522949
5,0.00028284272411838174,10046,0.38600224256515503
5,0.00028284272411838174,10047,0.2079019546508789
5,0.00028284272411838174,10048,0.19661085307598114
5,0.00028284272411838174,10049,0.19567248225212097
5,0.00028284272411838174,10050,0.2655155062675476
5,0.00028284272411838174,10051,0.4115079641342163
5,0.00028284272411838174,10052,0.17414617538452148
5,0.00028284272411838174,10053,0.16764898598194122
