epoch,lr,step,train/loss
4,0.00028284272411838174,8000,0.25362133979797363
4,0.00028284272411838174,8001,0.2661765217781067
4,0.00028284272411838174,8002,0.14552757143974304
4,0.00028284272411838174,8003,0.18906675279140472
4,0.00028284272411838174,8004,0.17213857173919678
4,0.00028284272411838174,8005,0.1702951192855835
4,0.00028284272411838174,8006,0.21099737286567688
4,0.00028284272411838174,8007,0.2622360289096832
4,0.00028284272411838174,8008,0.17774489521980286
4,0.00028284272411838174,8009,0.07093778252601624
4,0.00028284272411838174,8010,0.2035706639289856
4,0.00028284272411838174,8011,0.2346610426902771
4,0.00028284272411838174,8012,0.13453418016433716
4,0.00028284272411838174,8013,0.19163216650485992
4,0.00028284272411838174,8014,0.11452332139015198
4,0.00028284272411838174,8015,0.19990524649620056
4,0.00028284272411838174,8016,0.25082382559776306
4,0.00028284272411838174,8017,0.10165534913539886
4,0.00028284272411838174,8018,0.08596443384885788
4,0.00028284272411838174,8019,0.19531622529029846
4,0.00028284272411838174,8020,0.11584353446960449
4,0.00028284272411838174,8021,0.17463043332099915
4,0.00028284272411838174,8022,0.28128668665885925
4,0.00028284272411838174,8023,0.26445895433425903
4,0.00028284272411838174,8024,0.20352132618427277
4,0.00028284272411838174,8025,0.12754018604755402
4,0.00028284272411838174,8026,0.20540019869804382
4,0.00028284272411838174,8027,0.21926267445087433
4,0.00028284272411838174,8028,0.11935741454362869
4,0.00028284272411838174,8029,0.21406760811805725
4,0.00028284272411838174,8030,0.22407236695289612
4,0.00028284272411838174,8031,0.17938825488090515
4,0.00028284272411838174,8032,0.2543155550956726
4,0.00028284272411838174,8033,0.25369471311569214
4,0.00028284272411838174,8034,0.1853562891483307
4,0.00028284272411838174,8035,0.13548623025417328
4,0.00028284272411838174,8036,0.23506081104278564
4,0.00028284272411838174,8037,0.12188539654016495
4,0.00028284272411838174,8038,0.12946531176567078
4,0.00028284272411838174,8039,0.20314271748065948
4,0.00028284272411838174,8040,0.17557941377162933
4,0.00028284272411838174,8041,0.2769929766654968
4,0.00028284272411838174,8042,0.361694872379303
4,0.00028284272411838174,8043,0.1415477693080902
4,0.00028284272411838174,8044,0.23496809601783752
4,0.00028284272411838174,8045,0.21957701444625854
4,0.00028284272411838174,8046,0.20879173278808594
4,0.00028284272411838174,8047,0.07543941587209702
4,0.00028284272411838174,8048,0.1606268733739853
4,0.00028284272411838174,8049,0.2068208009004593
4,0.00028284272411838174,8050,0.11788269877433777
4,0.00028284272411838174,8051,0.08769115805625916
4,0.00028284272411838174,8052,0.40745729207992554
4,0.00028284272411838174,8053,0.09754849225282669
4,0.00028284272411838174,8054,0.12450851500034332
4,0.00028284272411838174,8055,0.371237188577652
4,0.00028284272411838174,8056,0.11268919706344604
4,0.00028284272411838174,8057,0.21928030252456665
4,0.00028284272411838174,8058,0.14671581983566284
4,0.00028284272411838174,8059,0.18430878221988678
4,0.00028284272411838174,8060,0.17658789455890656
4,0.00028284272411838174,8061,0.1976182460784912
4,0.00028284272411838174,8062,0.18419228494167328
