epoch,lr,step,train/loss
3,0.00028284272411838174,6000,0.24129903316497803
3,0.00028284272411838174,6001,0.24916449189186096
3,0.00028284272411838174,6002,0.1426721066236496
3,0.00028284272411838174,6003,0.18188542127609253
3,0.00028284272411838174,6004,0.1610170304775238
3,0.00028284272411838174,6005,0.15636995434761047
3,0.00028284272411838174,6006,0.2076292186975479
3,0.00028284272411838174,6007,0.2623006999492645
3,0.00028284272411838174,6008,0.17907199263572693
3,0.00028284272411838174,6009,0.066413015127182
3,0.00028284272411838174,6010,0.1902969628572464
3,0.00028284272411838174,6011,0.22486889362335205
3,0.00028284272411838174,6012,0.135169118642807
3,0.00028284272411838174,6013,0.1894279420375824
3,0.00028284272411838174,6014,0.10096371173858643
3,0.00028284272411838174,6015,0.199395090341568
3,0.00028284272411838174,6016,0.25513845682144165
3,0.00028284272411838174,6017,0.08909139037132263
3,0.00028284272411838174,6018,0.08059094846248627
3,0.00028284272411838174,6019,0.19083011150360107
3,0.00028284272411838174,6020,0.11186705529689789
3,0.00028284272411838174,6021,0.16008606553077698
3,0.00028284272411838174,6022,0.29429155588150024
3,0.00028284272411838174,6023,0.2566559314727783
3,0.00028284272411838174,6024,0.2057144045829773
3,0.00028284272411838174,6025,0.1267392337322235
3,0.00028284272411838174,6026,0.1966632604598999
3,0.00028284272411838174,6027,0.2155250906944275
3,0.00028284272411838174,6028,0.11879787594079971
3,0.00028284272411838174,6029,0.21411091089248657
3,0.00028284272411838174,6030,0.21400348842144012
3,0.00028284272411838174,6031,0.17669524252414703
3,0.00028284272411838174,6032,0.24954473972320557
3,0.00028284272411838174,6033,0.25209885835647583
3,0.00028284272411838174,6034,0.17585495114326477
3,0.00028284272411838174,6035,0.12936407327651978
3,0.00028284272411838174,6036,0.23455366492271423
3,0.00028284272411838174,6037,0.12149320542812347
3,0.00028284272411838174,6038,0.12309280037879944
3,0.00028284272411838174,6039,0.19645127654075623
3,0.00028284272411838174,6040,0.18752063810825348
3,0.00028284272411838174,6041,0.2747495174407959
3,0.00028284272411838174,6042,0.34020543098449707
3,0.00028284272411838174,6043,0.13851773738861084
3,0.00028284272411838174,6044,0.2243373543024063
3,0.00028284272411838174,6045,0.22651350498199463
3,0.00028284272411838174,6046,0.19817961752414703
3,0.00028284272411838174,6047,0.07500898092985153
3,0.00028284272411838174,6048,0.1547052264213562
3,0.00028284272411838174,6049,0.20681466162204742
3,0.00028284272411838174,6050,0.11389376223087311
3,0.00028284272411838174,6051,0.08371824771165848
3,0.00028284272411838174,6052,0.40782538056373596
3,0.00028284272411838174,6053,0.09673569351434708
3,0.00028284272411838174,6054,0.1228087842464447
3,0.00028284272411838174,6055,0.37730535864830017
3,0.00028284272411838174,6056,0.11606896668672562
3,0.00028284272411838174,6057,0.2048831582069397
3,0.00028284272411838174,6058,0.14352865517139435
3,0.00028284272411838174,6059,0.18630950152873993
3,0.00028284272411838174,6060,0.171105295419693
3,0.00028284272411838174,6061,0.19261929392814636
3,0.00028284272411838174,6062,0.17507126927375793
3,0.00028284272411838174,6063,0.21420934796333313
3,0.00028284272411838174,6064,0.098895363509655
3,0.00028284272411838174,6065,0.12946906685829163
3,0.00028284272411838174,6066,0.3210308849811554
3,0.00028284272411838174,6067,0.36139440536499023
3,0.00028284272411838174,6068,0.19309723377227783
3,0.00028284272411838174,6069,0.15053071081638336
3,0.00028284272411838174,6070,0.16736680269241333
3,0.00028284272411838174,6071,0.2443651258945465
3,0.00028284272411838174,6072,0.2820424437522888
3,0.00028284272411838174,6073,0.137262761592865
3,0.00028284272411838174,6074,0.08370935171842575
3,0.00028284272411838174,6075,0.21133893728256226
3,0.00028284272411838174,6076,0.17963171005249023
3,0.00028284272411838174,6077,0.2101413458585739
3,0.00028284272411838174,6078,0.22102980315685272
3,0.00028284272411838174,6079,0.24227245151996613
3,0.00028284272411838174,6080,0.3329191505908966
3,0.00028284272411838174,6081,0.27673622965812683
3,0.00028284272411838174,6082,0.2544841468334198
3,0.00028284272411838174,6083,0.2238519936800003
3,0.00028284272411838174,6084,0.15008695423603058
3,0.00028284272411838174,6085,0.2533094882965088
3,0.00028284272411838174,6086,0.17235487699508667
3,0.00028284272411838174,6087,0.2981516420841217
3,0.00028284272411838174,6088,0.17544855177402496
3,0.00028284272411838174,6089,0.26931044459342957
3,0.00028284272411838174,6090,0.12950117886066437
3,0.00028284272411838174,6091,0.18849080801010132
3,0.00028284272411838174,6092,0.07818112522363663
3,0.00028284272411838174,6093,0.29898515343666077
3,0.00028284272411838174,6094,0.14500704407691956
3,0.00028284272411838174,6095,0.18410423398017883
3,0.00028284272411838174,6096,0.13478943705558777
3,0.00028284272411838174,6097,0.24600358307361603
3,0.00028284272411838174,6098,0.36600762605667114
3,0.00028284272411838174,6099,0.17022186517715454
3,0.00028284272411838174,6100,0.07324002683162689
3,0.00028284272411838174,6101,0.10636124014854431
3,0.00028284272411838174,6102,0.06584301590919495
3,0.00028284272411838174,6103,0.2670556902885437
3,0.00028284272411838174,6104,0.17709854245185852
3,0.00028284272411838174,6105,0.3884207010269165
3,0.00028284272411838174,6106,0.05964377894997597
3,0.00028284272411838174,6107,0.23969051241874695
3,0.00028284272411838174,6108,0.22170209884643555
