epoch,lr,step,train/loss
0,0.0,0,0.6598044037818909
0,5.656854114022281e-07,1,0.2986869513988495
0,1.1313708228044561e-06,2,0.2867566645145416
0,1.697056291050103e-06,3,0.5043540596961975
0,2.2627416456089122e-06,4,0.15330460667610168
0,2.828427113854559e-06,5,0.1820027232170105
0,3.394112582100206e-06,6,0.33251890540122986
0,3.959798050345853e-06,7,0.16051289439201355
0,4.5254832912178244e-06,8,0.4714319407939911
0,5.091168986837147e-06,9,0.3590376377105713
0,5.656854227709118e-06,10,0.37640875577926636
0,6.22253946858109e-06,11,0.27112066745758057
0,6.788225164200412e-06,12,0.3943626880645752
0,7.353910405072384e-06,13,0.3286072611808777
0,7.919596100691706e-06,14,0.28827792406082153
0,8.485281796311028e-06,15,0.34304407238960266
0,9.050966582435649e-06,16,0.15520289540290833
0,9.616652278054971e-06,17,0.4433247447013855
0,1.0182337973674294e-05,18,0.4356103837490082
0,1.0748022759798914e-05,19,0.4693790674209595
0,1.1313708455418237e-05,20,0.20029574632644653
0,1.1879394151037559e-05,21,0.260915607213974
0,1.244507893716218e-05,22,0.4365941286087036
0,1.3010764632781502e-05,23,0.49141016602516174
0,1.3576450328400824e-05,24,0.38040557503700256
0,1.4142136024020147e-05,25,0.5527545213699341
0,1.4707820810144767e-05,26,0.3227151930332184
0,1.527350650576409e-05,27,0.4226209819316864
0,1.5839192201383412e-05,28,0.3850019872188568
0,1.6404877897002734e-05,29,0.5223488807678223
0,1.6970563592622057e-05,30,0.18975220620632172
0,1.7536247469251975e-05,31,0.3118792772293091
0,1.8101933164871298e-05,32,0.5305915474891663
0,1.866761886049062e-05,33,0.6545096039772034
0,1.9233304556109942e-05,34,0.45134031772613525
0,1.9798990251729265e-05,35,0.48490598797798157
0,2.0364675947348587e-05,36,0.2066710889339447
0,2.0930359823978506e-05,37,0.3908728063106537
0,2.149604551959783e-05,38,0.3211286962032318
0,2.206173121521715e-05,39,0.39627063274383545
0,2.2627416910836473e-05,40,0.3818347752094269
0,2.3193102606455795e-05,41,0.3260737955570221
0,2.3758788302075118e-05,42,0.32292813062667847
0,2.432447399769444e-05,43,0.26590612530708313
0,2.489015787432436e-05,44,0.43473461270332336
0,2.545584356994368e-05,45,0.3363479971885681
0,2.6021529265563004e-05,46,0.35150736570358276
0,2.6587214961182326e-05,47,0.3922979235649109
0,2.715290065680165e-05,48,0.3890233635902405
0,2.771858635242097e-05,49,0.5742182731628418
0,2.8284272048040293e-05,50,0.6188236474990845
0,2.8849955924670212e-05,51,0.27337920665740967
0,2.9415641620289534e-05,52,0.3559999465942383
0,2.9981327315908857e-05,53,0.4375065267086029
0,3.054701301152818e-05,54,0.5692999958992004
0,3.11126968881581e-05,55,0.37140077352523804
0,3.1678384402766824e-05,56,0.2267737239599228
0,3.224406827939674e-05,57,0.15108580887317657
0,3.280975579400547e-05,58,0.3428167402744293
0,3.337543967063539e-05,59,0.1946796029806137
0,3.394112718524411e-05,60,0.5100250244140625
0,3.450681106187403e-05,61,0.31640633940696716
0,3.507249493850395e-05,62,0.37962499260902405
0,3.563818245311268e-05,63,0.5205926299095154
0,3.6203866329742596e-05,64,0.6622768044471741
0,3.676955384435132e-05,65,0.20998746156692505
0,3.733523772098124e-05,66,0.4543815851211548
0,3.7900925235589966e-05,67,0.30334311723709106
0,3.8466609112219885e-05,68,0.47382497787475586
0,3.9032292988849804e-05,69,0.4076358675956726
0,3.959798050345853e-05,70,0.5918909907341003
0,4.016366438008845e-05,71,0.5660712122917175
0,4.0729351894697174e-05,72,0.37335968017578125
0,4.129503577132709e-05,73,0.3801399767398834
0,4.186071964795701e-05,74,0.24224670231342316
0,4.242640716256574e-05,75,0.30524736642837524
0,4.299209103919566e-05,76,0.1303575485944748
0,4.355777855380438e-05,77,0.33847373723983765
0,4.41234624304343e-05,78,0.22560396790504456
0,4.468914994504303e-05,79,0.43838831782341003
0,4.5254833821672946e-05,80,0.41562095284461975
0,4.5820517698302865e-05,81,0.3857978284358978
0,4.638620521291159e-05,82,0.4441441595554352
0,4.695188908954151e-05,83,0.37648531794548035
0,4.7517576604150236e-05,84,0.17100584506988525
0,4.8083260480780154e-05,85,0.2872350811958313
0,4.864894799538888e-05,86,0.2647205591201782
0,4.92146318720188e-05,87,0.5446277856826782
0,4.978031574864872e-05,88,0.4099133610725403
0,5.0346003263257444e-05,89,0.3527631163597107
0,5.091168713988736e-05,90,0.21623674035072327
0,5.147737465449609e-05,91,0.7142221927642822
0,5.204305853112601e-05,92,0.5916603803634644
0,5.260874604573473e-05,93,0.5969834923744202
0,5.317442992236465e-05,94,0.28537216782569885
0,5.374011379899457e-05,95,0.2880192995071411
0,5.43058013136033e-05,96,0.4520922005176544
0,5.4871485190233216e-05,97,0.49365392327308655
0,5.543717270484194e-05,98,0.24846690893173218
0,5.600285658147186e-05,99,0.3990354835987091
0,5.6568544096080586e-05,100,0.2750093936920166
0,5.7134227972710505e-05,101,0.45006170868873596
0,5.7699911849340424e-05,102,0.4861600995063782
0,5.826559936394915e-05,103,0.3936557173728943
0,5.883128324057907e-05,104,0.2046738862991333
0,5.9396970755187795e-05,105,0.3802340626716614
0,5.996265463181771e-05,106,0.44600364565849304
0,6.052834214642644e-05,107,0.31343209743499756
0,6.109402602305636e-05,108,0.1613602191209793
0,6.165970989968628e-05,109,0.3112446069717407
0,6.22253937763162e-05,110,0.4389280080795288
0,6.279108492890373e-05,111,0.7929984331130981
0,6.335676880553365e-05,112,0.5072475671768188
0,6.392245268216357e-05,113,0.4611453711986542
0,6.448813655879349e-05,114,0.17323614656925201
0,6.50538204354234e-05,115,0.29152828454971313
0,6.561951158801094e-05,116,0.43889114260673523
0,6.618519546464086e-05,117,0.6185300350189209
0,6.675087934127077e-05,118,0.35193055868148804
0,6.73165632179007e-05,119,0.28151509165763855
0,6.788225437048823e-05,120,0.4749632775783539
0,6.844793824711815e-05,121,0.37869784235954285
0,6.901362212374806e-05,122,0.5219080448150635
0,6.957930600037798e-05,123,0.3297085762023926
0,7.01449898770079e-05,124,0.34386759996414185
0,7.071068102959543e-05,125,0.35787445306777954
0,7.127636490622535e-05,126,0.3246859610080719
0,7.184204878285527e-05,127,0.2632312476634979
0,7.240773265948519e-05,128,0.269527792930603
0,7.297341653611511e-05,129,0.21403373777866364
0,7.353910768870264e-05,130,0.6391986608505249
0,7.410479156533256e-05,131,0.5106294751167297
0,7.467047544196248e-05,132,0.19717055559158325
0,7.52361593185924e-05,133,0.5878122448921204
0,7.580185047117993e-05,134,0.46794986724853516
0,7.636753434780985e-05,135,0.239920973777771
0,7.693321822443977e-05,136,0.3761410713195801
0,7.749890210106969e-05,137,0.3250986933708191
0,7.806458597769961e-05,138,0.5445048213005066
0,7.863027713028714e-05,139,0.07153478264808655
0,7.919596100691706e-05,140,0.44681209325790405
0,7.976164488354698e-05,141,0.5004908442497253
0,8.03273287601769e-05,142,0.3220958113670349
0,8.089301263680682e-05,143,0.41200295090675354
0,8.145870378939435e-05,144,0.3131267726421356
0,8.202438766602427e-05,145,0.3239298462867737
0,8.259007154265419e-05,146,0.41040393710136414
0,8.31557554192841e-05,147,0.268716961145401
0,8.372143929591402e-05,148,0.4789115786552429
0,8.428713044850156e-05,149,0.3117251396179199
0,8.485281432513148e-05,150,0.21468159556388855
0,8.54184982017614e-05,151,0.4836762547492981
0,8.598418207839131e-05,152,0.2605209946632385
0,8.654987323097885e-05,153,0.5080757737159729
0,8.711555710760877e-05,154,0.38146114349365234
0,8.768124098423868e-05,155,0.2879595458507538
0,8.82469248608686e-05,156,0.5894132256507874
0,8.881260873749852e-05,157,0.35984286665916443
0,8.937829989008605e-05,158,0.3701364994049072
0,8.994398376671597e-05,159,0.3342989385128021
0,9.050966764334589e-05,160,0.35562610626220703
0,9.107535151997581e-05,161,0.2225448340177536
0,9.164103539660573e-05,162,0.401073157787323
0,9.220672654919326e-05,163,0.48252350091934204
0,9.277241042582318e-05,164,0.3270679712295532
0,9.33380943024531e-05,165,0.23870201408863068
0,9.390377817908302e-05,166,0.550838828086853
0,9.446946933167055e-05,167,0.4471132755279541
0,9.503515320830047e-05,168,0.4602627158164978
0,9.560083708493039e-05,169,0.2197027951478958
0,9.616652096156031e-05,170,0.43562763929367065
0,9.673220483819023e-05,171,0.2981226444244385
0,9.729789599077776e-05,172,0.2031150907278061
0,9.786357986740768e-05,173,0.3968142867088318
0,9.84292637440376e-05,174,0.195212721824646
0,9.899494762066752e-05,175,0.41549694538116455
0,9.956063149729744e-05,176,0.5195637941360474
0,0.00010012632264988497,177,0.31937000155448914
0,0.00010069200652651489,178,0.32524216175079346
0,0.0001012576904031448,179,0.578361988067627
0,0.00010182337427977473,180,0.08845800906419754
0,0.00010238906543236226,181,0.37576448917388916
0,0.00010295474930899218,182,0.4745176434516907
0,0.0001035204331856221,183,0.3243756592273712
0,0.00010408611706225201,184,0.32043150067329407
0,0.00010465180093888193,185,0.28765636682510376
0,0.00010521749209146947,186,0.5834507346153259
0,0.00010578317596809939,187,0.27050986886024475
0,0.0001063488598447293,188,0.46483415365219116
0,0.00010691454372135922,189,0.2786780595779419
0,0.00010748022759798914,190,0.2423248142004013
0,0.00010804591875057667,191,0.47543078660964966
0,0.0001086116026272066,192,0.1602635532617569
0,0.00010917728650383651,193,0.37821251153945923
0,0.00010974297038046643,194,0.21365027129650116
0,0.00011030865425709635,195,0.35967913269996643
0,0.00011087434540968388,196,0.5915143489837646
0,0.0001114400292863138,197,0.4165714681148529
0,0.00011200571316294372,198,0.2627916932106018
0,0.00011257139703957364,199,0.49927976727485657
0,0.00011313708819216117,200,0.22852474451065063
0,0.00011370277206879109,201,0.07445734739303589
