epoch,lr,step,train/loss
1,0.00028284272411838174,2083,0.19322757422924042
1,0.00028284272411838174,2084,0.09316477924585342
1,0.00028284272411838174,2085,0.16738583147525787
1,0.00028284272411838174,2086,0.12634357810020447
1,0.00028284272411838174,2087,0.27778491377830505
1,0.00028284272411838174,2088,0.17712000012397766
1,0.00028284272411838174,2089,0.21804006397724152
1,0.00028284272411838174,2090,0.10925865173339844
1,0.00028284272411838174,2091,0.42464733123779297
1,0.00028284272411838174,2092,0.3770967423915863
1,0.00028284272411838174,2093,0.34175941348075867
1,0.00028284272411838174,2094,0.18444162607192993
1,0.00028284272411838174,2095,0.17672887444496155
1,0.00028284272411838174,2096,0.28818440437316895
1,0.00028284272411838174,2097,0.2936810851097107
1,0.00028284272411838174,2098,0.11599083244800568
1,0.00028284272411838174,2099,0.2171410620212555
1,0.00028284272411838174,2100,0.16134798526763916
1,0.00028284272411838174,2101,0.23721012473106384
1,0.00028284272411838174,2102,0.26734697818756104
1,0.00028284272411838174,2103,0.2169923633337021
1,0.00028284272411838174,2104,0.11422260105609894
1,0.00028284272411838174,2105,0.22549477219581604
1,0.00028284272411838174,2106,0.2139703631401062
1,0.00028284272411838174,2107,0.1970895230770111
1,0.00028284272411838174,2108,0.08130767941474915
1,0.00028284272411838174,2109,0.13088276982307434
1,0.00028284272411838174,2110,0.20541712641716003
1,0.00028284272411838174,2111,0.5257609486579895
1,0.00028284272411838174,2112,0.35219889879226685
1,0.00028284272411838174,2113,0.26347947120666504
1,0.00028284272411838174,2114,0.0892738401889801
1,0.00028284272411838174,2115,0.1369830071926117
1,0.00028284272411838174,2116,0.21717122197151184
1,0.00028284272411838174,2117,0.41401129961013794
1,0.00028284272411838174,2118,0.19791705906391144
1,0.00028284272411838174,2119,0.12333476543426514
1,0.00028284272411838174,2120,0.24632664024829865
1,0.00028284272411838174,2121,0.17177382111549377
1,0.00028284272411838174,2122,0.34480714797973633
1,0.00028284272411838174,2123,0.13765747845172882
1,0.00028284272411838174,2124,0.17026075720787048
1,0.00028284272411838174,2125,0.2552342414855957
1,0.00028284272411838174,2126,0.1608942449092865
1,0.00028284272411838174,2127,0.11554130166769028
1,0.00028284272411838174,2128,0.14009423553943634
1,0.00028284272411838174,2129,0.08854155242443085
1,0.00028284272411838174,2130,0.4196832776069641
1,0.00028284272411838174,2131,0.34776121377944946
1,0.00028284272411838174,2132,0.11329617351293564
1,0.00028284272411838174,2133,0.39420178532600403
1,0.00028284272411838174,2134,0.26719027757644653
1,0.00028284272411838174,2135,0.12830376625061035
1,0.00028284272411838174,2136,0.16913285851478577
1,0.00028284272411838174,2137,0.15178032219409943
1,0.00028284272411838174,2138,0.3224990963935852
1,0.00028284272411838174,2139,0.04451689496636391
1,0.00028284272411838174,2140,0.2506829500198364
1,0.00028284272411838174,2141,0.27306824922561646
1,0.00028284272411838174,2142,0.18197481334209442
1,0.00028284272411838174,2143,0.22615545988082886
1,0.00028284272411838174,2144,0.13235880434513092
1,0.00028284272411838174,2145,0.1790979653596878
1,0.00028284272411838174,2146,0.25298184156417847
1,0.00028284272411838174,2147,0.13888248801231384
1,0.00028284272411838174,2148,0.2738318145275116
1,0.00028284272411838174,2149,0.16470342874526978
1,0.00028284272411838174,2150,0.11481505632400513
1,0.00028284272411838174,2151,0.32468339800834656
1,0.00028284272411838174,2152,0.17314651608467102
1,0.00028284272411838174,2153,0.27664095163345337
1,0.00028284272411838174,2154,0.21228936314582825
1,0.00028284272411838174,2155,0.15650178492069244
1,0.00028284272411838174,2156,0.39430466294288635
1,0.00028284272411838174,2157,0.22597581148147583
1,0.00028284272411838174,2158,0.22224053740501404
1,0.00028284272411838174,2159,0.1567106992006302
1,0.00028284272411838174,2160,0.2138039916753769
1,0.00028284272411838174,2161,0.12004981189966202
1,0.00028284272411838174,2162,0.2941240668296814
1,0.00028284272411838174,2163,0.2743232846260071
1,0.00028284272411838174,2164,0.19467125833034515
1,0.00028284272411838174,2165,0.1331431120634079
1,0.00028284272411838174,2166,0.2986607551574707
1,0.00028284272411838174,2167,0.24639376997947693
1,0.00028284272411838174,2168,0.23042766749858856
1,0.00028284272411838174,2169,0.11570988595485687
1,0.00028284272411838174,2170,0.2770940661430359
1,0.00028284272411838174,2171,0.13134342432022095
1,0.00028284272411838174,2172,0.09096212685108185
1,0.00028284272411838174,2173,0.24725200235843658
1,0.00028284272411838174,2174,0.09780481457710266
1,0.00028284272411838174,2175,0.2869211435317993
1,0.00028284272411838174,2176,0.344959557056427
1,0.00028284272411838174,2177,0.13732270896434784
1,0.00028284272411838174,2178,0.13345324993133545
1,0.00028284272411838174,2179,0.37675219774246216
1,0.00028284272411838174,2180,0.05177343636751175
1,0.00028284272411838174,2181,0.24500958621501923
1,0.00028284272411838174,2182,0.3331089913845062
1,0.00028284272411838174,2183,0.1734256148338318
1,0.00028284272411838174,2184,0.23925523459911346
1,0.00028284272411838174,2185,0.19786489009857178
1,0.00028284272411838174,2186,0.40561383962631226
1,0.00028284272411838174,2187,0.15688419342041016
1,0.00028284272411838174,2188,0.27805179357528687
1,0.00028284272411838174,2189,0.1507820188999176
1,0.00028284272411838174,2190,0.12727046012878418
1,0.00028284272411838174,2191,0.33503246307373047
1,0.00028284272411838174,2192,0.09561266005039215
1,0.00028284272411838174,2193,0.2553105056285858
1,0.00028284272411838174,2194,0.11858846992254257
1,0.00028284272411838174,2195,0.1884816586971283
1,0.00028284272411838174,2196,0.3479558825492859
1,0.00028284272411838174,2197,0.2728428542613983
1,0.00028284272411838174,2198,0.20084668695926666
1,0.00028284272411838174,2199,0.33926206827163696
1,0.00028284272411838174,2200,0.14457321166992188
1,0.00028284272411838174,2201,0.05151242017745972
1,0.00028284272411838174,2202,0.11256091296672821
1,0.00028284272411838174,2203,0.2401627004146576
1,0.00028284272411838174,2204,0.3047313094139099
1,0.00028284272411838174,2205,0.3080804944038391
1,0.00028284272411838174,2206,0.318323016166687
1,0.00028284272411838174,2207,0.31118932366371155
1,0.00028284272411838174,2208,0.3433976173400879
1,0.00028284272411838174,2209,0.1979394108057022
1,0.00028284272411838174,2210,0.11899793893098831
1,0.00028284272411838174,2211,0.3818214535713196
1,0.00028284272411838174,2212,0.3177528381347656
1,0.00028284272411838174,2213,0.26258090138435364
1,0.00028284272411838174,2214,0.15368349850177765
1,0.00028284272411838174,2215,0.1279934197664261
1,0.00028284272411838174,2216,0.33816152811050415
1,0.00028284272411838174,2217,0.16063517332077026
1,0.00028284272411838174,2218,0.28153154253959656
1,0.00028284272411838174,2219,0.09076277911663055
1,0.00028284272411838174,2220,0.1593269258737564
1,0.00028284272411838174,2221,0.30672168731689453
1,0.00028284272411838174,2222,0.19490808248519897
1,0.00028284272411838174,2223,0.32743513584136963
1,0.00028284272411838174,2224,0.22022755444049835
1,0.00028284272411838174,2225,0.08681931346654892
1,0.00028284272411838174,2226,0.08957284688949585
1,0.00028284272411838174,2227,0.08074507862329483
1,0.00028284272411838174,2228,0.12295794486999512
1,0.00028284272411838174,2229,0.10338062047958374
1,0.00028284272411838174,2230,0.26574116945266724
1,0.00028284272411838174,2231,0.1688026487827301
1,0.00028284272411838174,2232,0.2361508160829544
1,0.00028284272411838174,2233,0.23434172570705414
1,0.00028284272411838174,2234,0.05497051775455475
1,0.00028284272411838174,2235,0.10330458730459213
1,0.00028284272411838174,2236,0.1973465234041214
1,0.00028284272411838174,2237,0.17770397663116455
1,0.00028284272411838174,2238,0.1074899286031723
1,0.00028284272411838174,2239,0.33801576495170593
1,0.00028284272411838174,2240,0.06696001440286636
1,0.00028284272411838174,2241,0.15167459845542908
1,0.00028284272411838174,2242,0.23345814645290375
1,0.00028284272411838174,2243,0.1855698674917221
1,0.00028284272411838174,2244,0.2404627799987793
1,0.00028284272411838174,2245,0.15970805287361145
1,0.00028284272411838174,2246,0.15530234575271606
1,0.00028284272411838174,2247,0.2504022717475891
1,0.00028284272411838174,2248,0.181979238986969
1,0.00028284272411838174,2249,0.1934555470943451
1,0.00028284272411838174,2250,0.2730322778224945
1,0.00028284272411838174,2251,0.07032869011163712
1,0.00028284272411838174,2252,0.15416088700294495
1,0.00028284272411838174,2253,0.17264769971370697
1,0.00028284272411838174,2254,0.10407237708568573
1,0.00028284272411838174,2255,0.08410298824310303
1,0.00028284272411838174,2256,0.213541179895401
1,0.00028284272411838174,2257,0.2720416188240051
1,0.00028284272411838174,2258,0.1835099309682846
1,0.00028284272411838174,2259,0.18829555809497833
1,0.00028284272411838174,2260,0.2420412302017212
1,0.00028284272411838174,2261,0.26130300760269165
1,0.00028284272411838174,2262,0.21714210510253906
1,0.00028284272411838174,2263,0.33485037088394165
1,0.00028284272411838174,2264,0.252292662858963
1,0.00028284272411838174,2265,0.3390005826950073
1,0.00028284272411838174,2266,0.37867945432662964
1,0.00028284272411838174,2267,0.3737713694572449
1,0.00028284272411838174,2268,0.1151132881641388
1,0.00028284272411838174,2269,0.13804742693901062
1,0.00028284272411838174,2270,0.17040827870368958
1,0.00028284272411838174,2271,0.23674209415912628
1,0.00028284272411838174,2272,0.28387048840522766
1,0.00028284272411838174,2273,0.30277249217033386
1,0.00028284272411838174,2274,0.31301602721214294
1,0.00028284272411838174,2275,0.08442788571119308
1,0.00028284272411838174,2276,0.39620310068130493
1,0.00028284272411838174,2277,0.2670596241950989
1,0.00028284272411838174,2278,0.3080465793609619
1,0.00028284272411838174,2279,0.4454702138900757
1,0.00028284272411838174,2280,0.19707505404949188
1,0.00028284272411838174,2281,0.1924358457326889
1,0.00028284272411838174,2282,0.2147904634475708
1,0.00028284272411838174,2283,0.3937101364135742
1,0.00028284272411838174,2284,0.37431418895721436
1,0.00028284272411838174,2285,0.3811672031879425
1,0.00028284272411838174,2286,0.1196163222193718
1,0.00028284272411838174,2287,0.2639542818069458
1,0.00028284272411838174,2288,0.15730924904346466
1,0.00028284272411838174,2289,0.10779447108507156
1,0.00028284272411838174,2290,0.4159230887889862
1,0.00028284272411838174,2291,0.2521057724952698
1,0.00028284272411838174,2292,0.25165897607803345
1,0.00028284272411838174,2293,0.07063709199428558
1,0.00028284272411838174,2294,0.25066161155700684
1,0.00028284272411838174,2295,0.33290979266166687
1,0.00028284272411838174,2296,0.26079344749450684
1,0.00028284272411838174,2297,0.2971537709236145
1,0.00028284272411838174,2298,0.23320716619491577
1,0.00028284272411838174,2299,0.3393983244895935
1,0.00028284272411838174,2300,0.22956278920173645
1,0.00028284272411838174,2301,0.47053250670433044
1,0.00028284272411838174,2302,0.08688604831695557
1,0.00028284272411838174,2303,0.3049130439758301
1,0.00028284272411838174,2304,0.20495057106018066
1,0.00028284272411838174,2305,0.2195102572441101
1,0.00028284272411838174,2306,0.14337626099586487
1,0.00028284272411838174,2307,0.24134230613708496
1,0.00028284272411838174,2308,0.20842954516410828
1,0.00028284272411838174,2309,0.2126912772655487
1,0.00028284272411838174,2310,0.28519633412361145
1,0.00028284272411838174,2311,0.06864005327224731
1,0.00028284272411838174,2312,0.3999773859977722
1,0.00028284272411838174,2313,0.21695491671562195
1,0.00028284272411838174,2314,0.35532981157302856
1,0.00028284272411838174,2315,0.18394210934638977
1,0.00028284272411838174,2316,0.11438626050949097
1,0.00028284272411838174,2317,0.3464284837245941
1,0.00028284272411838174,2318,0.36558473110198975
1,0.00028284272411838174,2319,0.09610956907272339
1,0.00028284272411838174,2320,0.11431436240673065
1,0.00028284272411838174,2321,0.25480085611343384
1,0.00028284272411838174,2322,0.2628768980503082
1,0.00028284272411838174,2323,0.15262146294116974
1,0.00028284272411838174,2324,0.2289595752954483
1,0.00028284272411838174,2325,0.27073147892951965
1,0.00028284272411838174,2326,0.23338942229747772
1,0.00028284272411838174,2327,0.1593831181526184
1,0.00028284272411838174,2328,0.4461878538131714
1,0.00028284272411838174,2329,0.284467875957489
1,0.00028284272411838174,2330,0.07223789393901825
1,0.00028284272411838174,2331,0.26772668957710266
1,0.00028284272411838174,2332,0.1626328080892563
1,0.00028284272411838174,2333,0.22289568185806274
1,0.00028284272411838174,2334,0.25216028094291687
1,0.00028284272411838174,2335,0.272977352142334
1,0.00028284272411838174,2336,0.2491479218006134
1,0.00028284272411838174,2337,0.3200971484184265
1,0.00028284272411838174,2338,0.22634491324424744
1,0.00028284272411838174,2339,0.1945561319589615
1,0.00028284272411838174,2340,0.2194758653640747
1,0.00028284272411838174,2341,0.1899716705083847
1,0.00028284272411838174,2342,0.24183036386966705
1,0.00028284272411838174,2343,0.20832842588424683
1,0.00028284272411838174,2344,0.17648983001708984
1,0.00028284272411838174,2345,0.14865230023860931
1,0.00028284272411838174,2346,0.19804415106773376
1,0.00028284272411838174,2347,0.2607923746109009
1,0.00028284272411838174,2348,0.2658577859401703
1,0.00028284272411838174,2349,0.24103689193725586
1,0.00028284272411838174,2350,0.1857023537158966
1,0.00028284272411838174,2351,0.13993273675441742
1,0.00028284272411838174,2352,0.1711605340242386
1,0.00028284272411838174,2353,0.22865314781665802
1,0.00028284272411838174,2354,0.1881839632987976
1,0.00028284272411838174,2355,0.2400176227092743
1,0.00028284272411838174,2356,0.05035580322146416
1,0.00028284272411838174,2357,0.24396847188472748
1,0.00028284272411838174,2358,0.19742725789546967
1,0.00028284272411838174,2359,0.2453371286392212
1,0.00028284272411838174,2360,0.11601404845714569
1,0.00028284272411838174,2361,0.1483812928199768
1,0.00028284272411838174,2362,0.12963606417179108
1,0.00028284272411838174,2363,0.17729300260543823
1,0.00028284272411838174,2364,0.18296010792255402
1,0.00028284272411838174,2365,0.09287771582603455
1,0.00028284272411838174,2366,0.24188318848609924
1,0.00028284272411838174,2367,0.24394215643405914
1,0.00028284272411838174,2368,0.12818744778633118
1,0.00028284272411838174,2369,0.29916974902153015
1,0.00028284272411838174,2370,0.2008528709411621
1,0.00028284272411838174,2371,0.2670728266239166
1,0.00028284272411838174,2372,0.1114552766084671
1,0.00028284272411838174,2373,0.10602375864982605
1,0.00028284272411838174,2374,0.14269474148750305
1,0.00028284272411838174,2375,0.28403908014297485
1,0.00028284272411838174,2376,0.260640025138855
1,0.00028284272411838174,2377,0.2712751030921936
1,0.00028284272411838174,2378,0.34948232769966125
1,0.00028284272411838174,2379,0.2884279489517212
1,0.00028284272411838174,2380,0.2486725151538849
1,0.00028284272411838174,2381,0.23496586084365845
1,0.00028284272411838174,2382,0.32211434841156006
1,0.00028284272411838174,2383,0.2333018183708191
1,0.00028284272411838174,2384,0.31348899006843567
1,0.00028284272411838174,2385,0.23399940133094788
1,0.00028284272411838174,2386,0.24268344044685364
1,0.00028284272411838174,2387,0.2194129079580307
1,0.00028284272411838174,2388,0.21650248765945435
1,0.00028284272411838174,2389,0.32801586389541626
1,0.00028284272411838174,2390,0.3380420506000519
1,0.00028284272411838174,2391,0.42500782012939453
1,0.00028284272411838174,2392,0.20043471455574036
1,0.00028284272411838174,2393,0.2535034418106079
1,0.00028284272411838174,2394,0.29344552755355835
1,0.00028284272411838174,2395,0.2556987702846527
1,0.00028284272411838174,2396,0.0984855443239212
1,0.00028284272411838174,2397,0.26306408643722534
1,0.00028284272411838174,2398,0.24724730849266052
1,0.00028284272411838174,2399,0.17267894744873047
1,0.00028284272411838174,2400,0.15336665511131287
1,0.00028284272411838174,2401,0.18525110185146332
1,0.00028284272411838174,2402,0.1536777913570404
1,0.00028284272411838174,2403,0.2167012095451355
1,0.00028284272411838174,2404,0.17858164012432098
1,0.00028284272411838174,2405,0.1811385452747345
1,0.00028284272411838174,2406,0.07769157737493515
1,0.00028284272411838174,2407,0.24383844435214996
1,0.00028284272411838174,2408,0.25399336218833923
1,0.00028284272411838174,2409,0.16646423935890198
1,0.00028284272411838174,2410,0.19423770904541016
1,0.00028284272411838174,2411,0.10392951220273972
1,0.00028284272411838174,2412,0.34016716480255127
1,0.00028284272411838174,2413,0.19796127080917358
1,0.00028284272411838174,2414,0.21482209861278534
1,0.00028284272411838174,2415,0.2509825527667999
1,0.00028284272411838174,2416,0.23392020165920258
1,0.00028284272411838174,2417,0.2799486517906189
1,0.00028284272411838174,2418,0.45917320251464844
1,0.00028284272411838174,2419,0.11717073619365692
1,0.00028284272411838174,2420,0.16473565995693207
1,0.00028284272411838174,2421,0.22290608286857605
1,0.00028284272411838174,2422,0.1944163590669632
1,0.00028284272411838174,2423,0.30606624484062195
1,0.00028284272411838174,2424,0.3168736696243286
1,0.00028284272411838174,2425,0.06415750086307526
1,0.00028284272411838174,2426,0.11048983037471771
1,0.00028284272411838174,2427,0.1152738481760025
1,0.00028284272411838174,2428,0.27887627482414246
1,0.00028284272411838174,2429,0.13935762643814087
1,0.00028284272411838174,2430,0.16308173537254333
1,0.00028284272411838174,2431,0.15887850522994995
1,0.00028284272411838174,2432,0.15672063827514648
1,0.00028284272411838174,2433,0.21707096695899963
1,0.00028284272411838174,2434,0.21296565234661102
1,0.00028284272411838174,2435,0.26907259225845337
1,0.00028284272411838174,2436,0.2393369823694229
1,0.00028284272411838174,2437,0.22778232395648956
1,0.00028284272411838174,2438,0.1382051557302475
1,0.00028284272411838174,2439,0.07956034690141678
1,0.00028284272411838174,2440,0.2376856803894043
1,0.00028284272411838174,2441,0.11004165560007095
1,0.00028284272411838174,2442,0.183901846408844
1,0.00028284272411838174,2443,0.33618491888046265
1,0.00028284272411838174,2444,0.35374343395233154
1,0.00028284272411838174,2445,0.17285576462745667
1,0.00028284272411838174,2446,0.1360502988100052
1,0.00028284272411838174,2447,0.21741236746311188
1,0.00028284272411838174,2448,0.1355646252632141
1,0.00028284272411838174,2449,0.2575930058956146
1,0.00028284272411838174,2450,0.17697912454605103
1,0.00028284272411838174,2451,0.26733413338661194
1,0.00028284272411838174,2452,0.12933821976184845
1,0.00028284272411838174,2453,0.17973576486110687
1,0.00028284272411838174,2454,0.11549293249845505
1,0.00028284272411838174,2455,0.12427588552236557
1,0.00028284272411838174,2456,0.3110261559486389
1,0.00028284272411838174,2457,0.17358380556106567
1,0.00028284272411838174,2458,0.10734035819768906
1,0.00028284272411838174,2459,0.15951213240623474
1,0.00028284272411838174,2460,0.10825049132108688
1,0.00028284272411838174,2461,0.1453896015882492
1,0.00028284272411838174,2462,0.44488251209259033
1,0.00028284272411838174,2463,0.20041252672672272
1,0.00028284272411838174,2464,0.17039009928703308
1,0.00028284272411838174,2465,0.16267606616020203
1,0.00028284272411838174,2466,0.2759521007537842
1,0.00028284272411838174,2467,0.24869997799396515
1,0.00028284272411838174,2468,0.26922133564949036
1,0.00028284272411838174,2469,0.16368860006332397
1,0.00028284272411838174,2470,0.26287028193473816
1,0.00028284272411838174,2471,0.1495864987373352
1,0.00028284272411838174,2472,0.1483014076948166
1,0.00028284272411838174,2473,0.20428788661956787
1,0.00028284272411838174,2474,0.18858546018600464
1,0.00028284272411838174,2475,0.25208964943885803
1,0.00028284272411838174,2476,0.1144716739654541
1,0.00028284272411838174,2477,0.22329619526863098
1,0.00028284272411838174,2478,0.261208176612854
1,0.00028284272411838174,2479,0.17468762397766113
1,0.00028284272411838174,2480,0.13117730617523193
1,0.00028284272411838174,2481,0.09478909522294998
1,0.00028284272411838174,2482,0.12325333058834076
1,0.00028284272411838174,2483,0.10495295375585556
1,0.00028284272411838174,2484,0.29509851336479187
1,0.00028284272411838174,2485,0.4409613609313965
1,0.00028284272411838174,2486,0.23648478090763092
1,0.00028284272411838174,2487,0.10410964488983154
1,0.00028284272411838174,2488,0.361178457736969
1,0.00028284272411838174,2489,0.14545303583145142
1,0.00028284272411838174,2490,0.20990398526191711
1,0.00028284272411838174,2491,0.15621860325336456
1,0.00028284272411838174,2492,0.12435612082481384
1,0.00028284272411838174,2493,0.17047062516212463
1,0.00028284272411838174,2494,0.1354735791683197
1,0.00028284272411838174,2495,0.20169849693775177
1,0.00028284272411838174,2496,0.13670498132705688
1,0.00028284272411838174,2497,0.3983035087585449
1,0.00028284272411838174,2498,0.24940823018550873
1,0.00028284272411838174,2499,0.5256044268608093
1,0.00028284272411838174,2500,0.10472293943166733
1,0.00028284272411838174,2501,0.162859708070755
1,0.00028284272411838174,2502,0.27125871181488037
1,0.00028284272411838174,2503,0.17673462629318237
1,0.00028284272411838174,2504,0.1071503758430481
1,0.00028284272411838174,2505,0.16414569318294525
1,0.00028284272411838174,2506,0.08596239984035492
1,0.00028284272411838174,2507,0.22912397980690002
1,0.00028284272411838174,2508,0.16211910545825958
1,0.00028284272411838174,2509,0.19634674489498138
1,0.00028284272411838174,2510,0.17317824065685272
1,0.00028284272411838174,2511,0.23829682171344757
1,0.00028284272411838174,2512,0.11814957112073898
1,0.00028284272411838174,2513,0.13907498121261597
1,0.00028284272411838174,2514,0.5509158372879028
1,0.00028284272411838174,2515,0.11762819439172745
1,0.00028284272411838174,2516,0.15368273854255676
1,0.00028284272411838174,2517,0.1536262035369873
1,0.00028284272411838174,2518,0.306547075510025
1,0.00028284272411838174,2519,0.08867770433425903
1,0.00028284272411838174,2520,0.26767563819885254
1,0.00028284272411838174,2521,0.15506049990653992
1,0.00028284272411838174,2522,0.1908060908317566
1,0.00028284272411838174,2523,0.19643911719322205
1,0.00028284272411838174,2524,0.2836401164531708
1,0.00028284272411838174,2525,0.31542688608169556
1,0.00028284272411838174,2526,0.2224818915128708
1,0.00028284272411838174,2527,0.1841564178466797
1,0.00028284272411838174,2528,0.2265622317790985
1,0.00028284272411838174,2529,0.07986714690923691
1,0.00028284272411838174,2530,0.06592629104852676
1,0.00028284272411838174,2531,0.31374233961105347
1,0.00028284272411838174,2532,0.35873523354530334
1,0.00028284272411838174,2533,0.23759669065475464
1,0.00028284272411838174,2534,0.15055689215660095
1,0.00028284272411838174,2535,0.13779589533805847
1,0.00028284272411838174,2536,0.14017827808856964
1,0.00028284272411838174,2537,0.1534833014011383
1,0.00028284272411838174,2538,0.2596818506717682
1,0.00028284272411838174,2539,0.19518956542015076
1,0.00028284272411838174,2540,0.213820680975914
1,0.00028284272411838174,2541,0.40389177203178406
1,0.00028284272411838174,2542,0.17525698244571686
1,0.00028284272411838174,2543,0.28814566135406494
1,0.00028284272411838174,2544,0.19600734114646912
1,0.00028284272411838174,2545,0.38314419984817505
1,0.00028284272411838174,2546,0.3892558515071869
1,0.00028284272411838174,2547,0.3675828278064728
1,0.00028284272411838174,2548,0.3495158553123474
1,0.00028284272411838174,2549,0.12415078282356262
1,0.00028284272411838174,2550,0.11430476605892181
1,0.00028284272411838174,2551,0.22299715876579285
1,0.00028284272411838174,2552,0.21602705121040344
1,0.00028284272411838174,2553,0.20636186003684998
1,0.00028284272411838174,2554,0.24117928743362427
1,0.00028284272411838174,2555,0.13951924443244934
1,0.00028284272411838174,2556,0.22311311960220337
1,0.00028284272411838174,2557,0.266612708568573
1,0.00028284272411838174,2558,0.04482602700591087
1,0.00028284272411838174,2559,0.20944437384605408
1,0.00028284272411838174,2560,0.11735508590936661
1,0.00028284272411838174,2561,0.23011556267738342
1,0.00028284272411838174,2562,0.15673014521598816
1,0.00028284272411838174,2563,0.18373361229896545
1,0.00028284272411838174,2564,0.23463769257068634
1,0.00028284272411838174,2565,0.08857320994138718
1,0.00028284272411838174,2566,0.19824913144111633
1,0.00028284272411838174,2567,0.10845457762479782
1,0.00028284272411838174,2568,0.11777939647436142
1,0.00028284272411838174,2569,0.12390854954719543
1,0.00028284272411838174,2570,0.2473057061433792
1,0.00028284272411838174,2571,0.0887320414185524
1,0.00028284272411838174,2572,0.3730770945549011
1,0.00028284272411838174,2573,0.3058185577392578
1,0.00028284272411838174,2574,0.21569223701953888
1,0.00028284272411838174,2575,0.16812476515769958
1,0.00028284272411838174,2576,0.09918469935655594
1,0.00028284272411838174,2577,0.06754761934280396
1,0.00028284272411838174,2578,0.17722651362419128
1,0.00028284272411838174,2579,0.3013957738876343
1,0.00028284272411838174,2580,0.07816952466964722
1,0.00028284272411838174,2581,0.29147011041641235
1,0.00028284272411838174,2582,0.12072274088859558
