epoch,lr,step,train/loss
6,0.00028284272411838174,12000,0.15138596296310425
6,0.00028284272411838174,12001,0.27372610569000244
6,0.00028284272411838174,12002,0.12676987051963806
6,0.00028284272411838174,12003,0.2343243658542633
6,0.00028284272411838174,12004,0.31418323516845703
6,0.00028284272411838174,12005,0.2552092969417572
6,0.00028284272411838174,12006,0.17489126324653625
6,0.00028284272411838174,12007,0.24122394621372223
6,0.00028284272411838174,12008,0.26722246408462524
6,0.00028284272411838174,12009,0.17994269728660583
6,0.00028284272411838174,12010,0.24021746218204498
6,0.00028284272411838174,12011,0.20668908953666687
6,0.00028284272411838174,12012,0.3109050393104553
6,0.00028284272411838174,12013,0.1596224009990692
6,0.00028284272411838174,12014,0.24925914406776428
6,0.00028284272411838174,12015,0.24842298030853271
6,0.00028284272411838174,12016,0.2396543025970459
6,0.00028284272411838174,12017,0.20877237617969513
6,0.00028284272411838174,12018,0.2102239727973938
6,0.00028284272411838174,12019,0.2415103018283844
6,0.00028284272411838174,12020,0.31407880783081055
6,0.00028284272411838174,12021,0.21744394302368164
6,0.00028284272411838174,12022,0.22393593192100525
6,0.00028284272411838174,12023,0.2924710512161255
6,0.00028284272411838174,12024,0.1802501380443573
6,0.00028284272411838174,12025,0.21787746250629425
6,0.00028284272411838174,12026,0.11476409435272217
6,0.00028284272411838174,12027,0.11445863544940948
6,0.00028284272411838174,12028,0.2728235721588135
6,0.00028284272411838174,12029,0.35569924116134644
6,0.00028284272411838174,12030,0.37515443563461304
6,0.00028284272411838174,12031,0.35336971282958984
6,0.00028284272411838174,12032,0.18960866332054138
6,0.00028284272411838174,12033,0.21326935291290283
6,0.00028284272411838174,12034,0.13302132487297058
6,0.00028284272411838174,12035,0.17163239419460297
6,0.00028284272411838174,12036,0.2499525547027588
6,0.00028284272411838174,12037,0.2055354118347168
6,0.00028284272411838174,12038,0.38004711270332336
6,0.00028284272411838174,12039,0.22867095470428467
6,0.00028284272411838174,12040,0.23009875416755676
6,0.00028284272411838174,12041,0.14038679003715515
6,0.00028284272411838174,12042,0.26591143012046814
6,0.00028284272411838174,12043,0.3811264634132385
6,0.00028284272411838174,12044,0.2720526456832886
6,0.00028284272411838174,12045,0.2653099596500397
6,0.00028284272411838174,12046,0.36812055110931396
6,0.00028284272411838174,12047,0.16476868093013763
6,0.00028284272411838174,12048,0.17270433902740479
6,0.00028284272411838174,12049,0.17154675722122192
6,0.00028284272411838174,12050,0.2295534610748291
6,0.00028284272411838174,12051,0.374599426984787
6,0.00028284272411838174,12052,0.1388959139585495
6,0.00028284272411838174,12053,0.14444831013679504
6,0.00028284272411838174,12054,0.12336469441652298
6,0.00028284272411838174,12055,0.2688760459423065
6,0.00028284272411838174,12056,0.19354338943958282
6,0.00028284272411838174,12057,0.11282418668270111
6,0.00028284272411838174,12058,0.2004975527524948
6,0.00028284272411838174,12059,0.18542608618736267
6,0.00028284272411838174,12060,0.15158021450042725
6,0.00028284272411838174,12061,0.18111591041088104
6,0.00028284272411838174,12062,0.335995078086853
6,0.00028284272411838174,12063,0.17130257189273834
6,0.00028284272411838174,12064,0.12192675471305847
6,0.00028284272411838174,12065,0.2625422775745392
6,0.00028284272411838174,12066,0.14682537317276
6,0.00028284272411838174,12067,0.2647778391838074
6,0.00028284272411838174,12068,0.14988553524017334
6,0.00028284272411838174,12069,0.23565825819969177
6,0.00028284272411838174,12070,0.19654032588005066
6,0.00028284272411838174,12071,0.315053254365921
6,0.00028284272411838174,12072,0.3056434988975525
6,0.00028284272411838174,12073,0.15269900858402252
6,0.00028284272411838174,12074,0.19928401708602905
6,0.00028284272411838174,12075,0.1568697690963745
6,0.00028284272411838174,12076,0.32233643531799316
6,0.00028284272411838174,12077,0.27973341941833496
6,0.00028284272411838174,12078,0.3349420428276062
6,0.00028284272411838174,12079,0.1622816026210785
6,0.00028284272411838174,12080,0.31540387868881226
6,0.00028284272411838174,12081,0.32731467485427856
6,0.00028284272411838174,12082,0.11876358091831207
6,0.00028284272411838174,12083,0.1656404733657837
6,0.00028284272411838174,12084,0.2690807580947876
6,0.00028284272411838174,12085,0.09296199679374695
6,0.00028284272411838174,12086,0.34942829608917236
6,0.00028284272411838174,12087,0.1981695145368576
6,0.00028284272411838174,12088,0.33520767092704773
6,0.00028284272411838174,12089,0.3955809473991394
6,0.00028284272411838174,12090,0.3025895655155182
6,0.00028284272411838174,12091,0.10541962087154388
6,0.00028284272411838174,12092,0.3556237816810608
6,0.00028284272411838174,12093,0.2862365245819092
6,0.00028284272411838174,12094,0.24865657091140747
6,0.00028284272411838174,12095,0.2970288395881653
6,0.00028284272411838174,12096,0.14538779854774475
6,0.00028284272411838174,12097,0.2015233337879181
6,0.00028284272411838174,12098,0.3394639790058136
6,0.00028284272411838174,12099,0.26786553859710693
6,0.00028284272411838174,12100,0.4642722010612488
6,0.00028284272411838174,12101,0.22789573669433594
6,0.00028284272411838174,12102,0.1442093551158905
6,0.00028284272411838174,12103,0.21154621243476868
6,0.00028284272411838174,12104,0.20258256793022156
6,0.00028284272411838174,12105,0.12314314395189285
6,0.00028284272411838174,12106,0.19638973474502563
6,0.00028284272411838174,12107,0.21141812205314636
6,0.00028284272411838174,12108,0.18247386813163757
6,0.00028284272411838174,12109,0.2340126931667328
6,0.00028284272411838174,12110,0.2092570960521698
6,0.00028284272411838174,12111,0.22949352860450745
6,0.00028284272411838174,12112,0.4589901566505432
6,0.00028284272411838174,12113,0.16223099827766418
6,0.00028284272411838174,12114,0.15046283602714539
6,0.00028284272411838174,12115,0.10439817607402802
6,0.00028284272411838174,12116,0.34795355796813965
6,0.00028284272411838174,12117,0.168576180934906
6,0.00028284272411838174,12118,0.30790555477142334
6,0.00028284272411838174,12119,0.30270320177078247
6,0.00028284272411838174,12120,0.21081335842609406
6,0.00028284272411838174,12121,0.3660753667354584
6,0.00028284272411838174,12122,0.2511212229728699
6,0.00028284272411838174,12123,0.156419575214386
6,0.00028284272411838174,12124,0.16195425391197205
6,0.00028284272411838174,12125,0.19072777032852173
6,0.00028284272411838174,12126,0.3096003532409668
6,0.00028284272411838174,12127,0.30023375153541565
6,0.00028284272411838174,12128,0.2640222907066345
6,0.00028284272411838174,12129,0.2409529983997345
6,0.00028284272411838174,12130,0.3436777889728546
6,0.00028284272411838174,12131,0.16701480746269226
6,0.00028284272411838174,12132,0.23361650109291077
6,0.00028284272411838174,12133,0.24009305238723755
6,0.00028284272411838174,12134,0.09619040042161942
6,0.00028284272411838174,12135,0.17985549569129944
6,0.00028284272411838174,12136,0.17079755663871765
6,0.00028284272411838174,12137,0.278788685798645
6,0.00028284272411838174,12138,0.26316535472869873
6,0.00028284272411838174,12139,0.19197212159633636
6,0.00028284272411838174,12140,0.2726791501045227
6,0.00028284272411838174,12141,0.4923588037490845
6,0.00028284272411838174,12142,0.32367759943008423
6,0.00028284272411838174,12143,0.11964836716651917
6,0.00028284272411838174,12144,0.085722416639328
6,0.00028284272411838174,12145,0.21996909379959106
6,0.00028284272411838174,12146,0.26434525847435
6,0.00028284272411838174,12147,0.19240418076515198
6,0.00028284272411838174,12148,0.29226183891296387
6,0.00028284272411838174,12149,0.34520965814590454
6,0.00028284272411838174,12150,0.41432851552963257
6,0.00028284272411838174,12151,0.251875638961792
6,0.00028284272411838174,12152,0.3865949213504791
6,0.00028284272411838174,12153,0.16459029912948608
6,0.00028284272411838174,12154,0.24518674612045288
6,0.00028284272411838174,12155,0.25143489241600037
6,0.00028284272411838174,12156,0.16042247414588928
6,0.00028284272411838174,12157,0.19208785891532898
6,0.00028284272411838174,12158,0.2816770672798157
6,0.00028284272411838174,12159,0.15383830666542053
6,0.00028284272411838174,12160,0.3762277662754059
6,0.00028284272411838174,12161,0.26496422290802
6,0.00028284272411838174,12162,0.21318218111991882
6,0.00028284272411838174,12163,0.2518804669380188
6,0.00028284272411838174,12164,0.44247448444366455
6,0.00028284272411838174,12165,0.23235277831554413
6,0.00028284272411838174,12166,0.2135142982006073
