epoch,lr,step,train/loss
0,0.0,0,0.3539139926433563
0,1.4142136024020147e-05,1,0.5245767831802368
0,2.8284272048040293e-05,2,0.40494304895401
0,4.242640716256574e-05,3,0.527260959148407
0,5.6568544096080586e-05,4,0.39701271057128906
0,7.071068102959543e-05,5,0.5841559171676636
0,8.485281432513148e-05,6,0.4257862865924835
0,9.899494762066752e-05,7,0.44653019309043884
0,0.00011313708819216117,8,0.2439122498035431
0,0.0001272792142117396,9,0.3799067735671997
0,0.00014142136205919087,10,0.5432980060577393
0,0.00014142136205919087,11,0.33760565519332886
0,0.00014142136205919087,12,0.6833755373954773
0,0.00014142136205919087,13,0.38691484928131104
0,0.00014142136205919087,14,0.5317816138267517
0,0.00014142136205919087,15,0.6407164931297302
0,0.00014142136205919087,16,0.4777638912200928
0,0.00014142136205919087,17,0.3945384919643402
0,0.00014142136205919087,18,0.6412966847419739
0,0.00014142136205919087,19,0.6289201378822327
0,0.00014142136205919087,20,0.3190937340259552
0,0.00014142136205919087,21,0.5771323442459106
0,0.00014142136205919087,22,0.34302422404289246
0,0.00014142136205919087,23,0.8128436803817749
0,0.00014142136205919087,24,0.614745020866394
0,0.00014142136205919087,25,0.19716216623783112
0,0.00014142136205919087,26,0.4334093928337097
0,0.00014142136205919087,27,0.42891210317611694
0,0.00014142136205919087,28,0.6125887036323547
0,0.00014142136205919087,29,0.349395215511322
0,0.00014142136205919087,30,0.4143308103084564
0,0.00014142136205919087,31,0.3299563527107239
0,0.00014142136205919087,32,0.08068393170833588
0,0.00014142136205919087,33,0.26414063572883606
0,0.00014142136205919087,34,0.22726918756961823
0,0.00014142136205919087,35,0.6051079034805298
0,0.00014142136205919087,36,0.4630282521247864
0,0.00014142136205919087,37,0.44260090589523315
0,0.00014142136205919087,38,0.5723189115524292
0,0.00014142136205919087,39,0.37367406487464905
0,0.00014142136205919087,40,0.18617090582847595
0,0.00014142136205919087,41,0.6796257495880127
0,0.00014142136205919087,42,0.17722618579864502
0,0.00014142136205919087,43,0.3267216086387634
0,0.00014142136205919087,44,0.2440623790025711
0,0.00014142136205919087,45,0.3277144730091095
0,0.00014142136205919087,46,0.38448482751846313
0,0.00014142136205919087,47,0.44915100932121277
0,0.00014142136205919087,48,0.4376161992549896
0,0.00014142136205919087,49,0.4638892114162445
0,0.00014142136205919087,50,0.2764090299606323
0,0.00014142136205919087,51,0.3574976921081543
0,0.00014142136205919087,52,0.46250611543655396
0,0.00014142136205919087,53,0.31907549500465393
0,0.00014142136205919087,54,0.4670596122741699
0,0.00014142136205919087,55,0.46955838799476624
0,0.00014142136205919087,56,0.19538524746894836
0,0.00014142136205919087,57,0.10507246851921082
0,0.00014142136205919087,58,0.2728138566017151
0,0.00014142136205919087,59,0.09917863458395004
0,0.00014142136205919087,60,0.10480666905641556
0,0.00014142136205919087,61,0.39185038208961487
0,0.00014142136205919087,62,0.23082342743873596
0,0.00014142136205919087,63,0.5190622210502625
0,0.00014142136205919087,64,0.4533291757106781
0,0.00014142136205919087,65,0.23062458634376526
0,0.00014142136205919087,66,0.2258535474538803
0,0.00014142136205919087,67,0.12166479974985123
0,0.00014142136205919087,68,0.35419178009033203
0,0.00014142136205919087,69,0.5207086205482483
0,0.00014142136205919087,70,0.6460031270980835
0,0.00014142136205919087,71,0.6224788427352905
0,0.00014142136205919087,72,0.21432559192180634
0,0.00014142136205919087,73,0.5001878142356873
0,0.00014142136205919087,74,0.29032179713249207
0,0.00014142136205919087,75,0.263723760843277
0,0.00014142136205919087,76,0.550616979598999
0,0.00014142136205919087,77,0.8283485770225525
0,0.00014142136205919087,78,0.42686551809310913
0,0.00014142136205919087,79,0.07634934037923813
0,0.00014142136205919087,80,0.38046514987945557
0,0.00014142136205919087,81,0.04946113005280495
0,0.00014142136205919087,82,0.5737414360046387
0,0.00014142136205919087,83,0.18834105134010315
0,0.00014142136205919087,84,0.6028059124946594
0,0.00014142136205919087,85,0.6210634708404541
0,0.00014142136205919087,86,0.49777957797050476
0,0.00014142136205919087,87,0.6535406112670898
0,0.00014142136205919087,88,0.38414710760116577
0,0.00014142136205919087,89,0.602125346660614
0,0.00014142136205919087,90,0.38601765036582947
0,0.00014142136205919087,91,0.5433959364891052
0,0.00014142136205919087,92,0.13288556039333344
0,0.00014142136205919087,93,0.4701373875141144
0,0.00014142136205919087,94,0.41604551672935486
0,0.00014142136205919087,95,0.5002197027206421
0,0.00014142136205919087,96,0.5758359432220459
0,0.00014142136205919087,97,0.7496936917304993
0,0.00014142136205919087,98,0.55363529920578
0,0.00014142136205919087,99,0.18727773427963257
