epoch,lr,step,train/loss
5,0.00014142136205919087,2500,0.27820438146591187
5,0.00014142136205919087,2501,0.40722861886024475
5,0.00014142136205919087,2502,0.3694729506969452
5,0.00014142136205919087,2503,0.42161932587623596
5,0.00014142136205919087,2504,0.30861687660217285
5,0.00014142136205919087,2505,0.4613368809223175
5,0.00014142136205919087,2506,0.3907267153263092
5,0.00014142136205919087,2507,0.30137813091278076
5,0.00014142136205919087,2508,0.2505863308906555
5,0.00014142136205919087,2509,0.25866833329200745
5,0.00014142136205919087,2510,0.37346670031547546
5,0.00014142136205919087,2511,0.25997039675712585
5,0.00014142136205919087,2512,0.5273590683937073
5,0.00014142136205919087,2513,0.2960515022277832
5,0.00014142136205919087,2514,0.3699377775192261
5,0.00014142136205919087,2515,0.4440668821334839
5,0.00014142136205919087,2516,0.3639011085033417
5,0.00014142136205919087,2517,0.2548149526119232
5,0.00014142136205919087,2518,0.49377331137657166
5,0.00014142136205919087,2519,0.4322441518306732
5,0.00014142136205919087,2520,0.23898270726203918
5,0.00014142136205919087,2521,0.4263618588447571
5,0.00014142136205919087,2522,0.22884692251682281
5,0.00014142136205919087,2523,0.6285853981971741
5,0.00014142136205919087,2524,0.48688459396362305
5,0.00014142136205919087,2525,0.21104735136032104
5,0.00014142136205919087,2526,0.3039528429508209
5,0.00014142136205919087,2527,0.35949400067329407
5,0.00014142136205919087,2528,0.44014737010002136
5,0.00014142136205919087,2529,0.2827404737472534
5,0.00014142136205919087,2530,0.2623244524002075
5,0.00014142136205919087,2531,0.22539906203746796
5,0.00014142136205919087,2532,0.19348153471946716
5,0.00014142136205919087,2533,0.2475658655166626
5,0.00014142136205919087,2534,0.18406131863594055
5,0.00014142136205919087,2535,0.4431034028530121
5,0.00014142136205919087,2536,0.3041982054710388
5,0.00014142136205919087,2537,0.3055073916912079
5,0.00014142136205919087,2538,0.38879942893981934
5,0.00014142136205919087,2539,0.2584012746810913
5,0.00014142136205919087,2540,0.1653040647506714
5,0.00014142136205919087,2541,0.5189170241355896
5,0.00014142136205919087,2542,0.16792640089988708
5,0.00014142136205919087,2543,0.1985432207584381
5,0.00014142136205919087,2544,0.18421033024787903
5,0.00014142136205919087,2545,0.3294057250022888
5,0.00014142136205919087,2546,0.2651277780532837
5,0.00014142136205919087,2547,0.384949266910553
5,0.00014142136205919087,2548,0.31872648000717163
5,0.00014142136205919087,2549,0.392992228269577
5,0.00014142136205919087,2550,0.22706083953380585
5,0.00014142136205919087,2551,0.28916794061660767
5,0.00014142136205919087,2552,0.37031489610671997
5,0.00014142136205919087,2553,0.19502009451389313
5,0.00014142136205919087,2554,0.3346182703971863
5,0.00014142136205919087,2555,0.3031685948371887
5,0.00014142136205919087,2556,0.17638592422008514
5,0.00014142136205919087,2557,0.13137726485729218
5,0.00014142136205919087,2558,0.18189699947834015
5,0.00014142136205919087,2559,0.13029131293296814
5,0.00014142136205919087,2560,0.15518373250961304
5,0.00014142136205919087,2561,0.3497914969921112
5,0.00014142136205919087,2562,0.1815783828496933
5,0.00014142136205919087,2563,0.3923102021217346
5,0.00014142136205919087,2564,0.39769595861434937
5,0.00014142136205919087,2565,0.2380293905735016
5,0.00014142136205919087,2566,0.12292817234992981
5,0.00014142136205919087,2567,0.1645004004240036
5,0.00014142136205919087,2568,0.3074914515018463
5,0.00014142136205919087,2569,0.37299761176109314
5,0.00014142136205919087,2570,0.4686378240585327
5,0.00014142136205919087,2571,0.4810887277126312
5,0.00014142136205919087,2572,0.17959345877170563
5,0.00014142136205919087,2573,0.369845986366272
5,0.00014142136205919087,2574,0.1935058981180191
5,0.00014142136205919087,2575,0.160608172416687
