epoch,lr,step,train/loss
0,0.0,0,0.8577045202255249
0,1.4142136024020147e-05,1,0.2758740782737732
0,2.8284272048040293e-05,2,0.46399348974227905
0,4.242640716256574e-05,3,0.22691364586353302
0,5.6568544096080586e-05,4,0.4709322452545166
0,7.071068102959543e-05,5,0.5519470572471619
0,8.485281432513148e-05,6,0.3231222927570343
0,9.899494762066752e-05,7,0.8822944164276123
0,0.00011313708819216117,8,0.5780024528503418
0,0.0001272792142117396,9,0.03218553215265274
0,0.00014142136205919087,10,0.6912146210670471
0,0.00014142136205919087,11,0.5095833539962769
0,0.00014142136205919087,12,0.5309388041496277
0,0.00014142136205919087,13,0.4928878843784332
0,0.00014142136205919087,14,0.3686446249485016
0,0.00014142136205919087,15,0.5077093839645386
0,0.00014142136205919087,16,0.4319886565208435
0,0.00014142136205919087,17,0.26317644119262695
0,0.00014142136205919087,18,0.1841357946395874
0,0.00014142136205919087,19,0.4489735960960388
0,0.00014142136205919087,20,0.29992562532424927
0,0.00014142136205919087,21,0.48434287309646606
0,0.00014142136205919087,22,0.6199278831481934
0,0.00014142136205919087,23,0.6307877898216248
0,0.00014142136205919087,24,0.25177091360092163
0,0.00014142136205919087,25,0.13745926320552826
0,0.00014142136205919087,26,0.43013936281204224
0,0.00014142136205919087,27,0.3248346447944641
0,0.00014142136205919087,28,0.30891653895378113
0,0.00014142136205919087,29,0.672957718372345
0,0.00014142136205919087,30,0.4197676181793213
0,0.00014142136205919087,31,0.27386489510536194
0,0.00014142136205919087,32,0.42520561814308167
0,0.00014142136205919087,33,0.3274745047092438
0,0.00014142136205919087,34,0.45486849546432495
0,0.00014142136205919087,35,0.1265098750591278
0,0.00014142136205919087,36,0.5178324580192566
0,0.00014142136205919087,37,0.49389076232910156
0,0.00014142136205919087,38,0.3691639006137848
0,0.00014142136205919087,39,0.19810894131660461
0,0.00014142136205919087,40,0.5475611686706543
0,0.00014142136205919087,41,0.4581437110900879
0,0.00014142136205919087,42,0.5367658734321594
0,0.00014142136205919087,43,0.04223483428359032
0,0.00014142136205919087,44,0.531900942325592
0,0.00014142136205919087,45,0.7238162159919739
0,0.00014142136205919087,46,0.5468820929527283
0,0.00014142136205919087,47,0.1899171769618988
0,0.00014142136205919087,48,0.5490562915802002
0,0.00014142136205919087,49,0.45065754652023315
0,0.00014142136205919087,50,0.12045803666114807
0,0.00014142136205919087,51,0.08776969462633133
0,0.00014142136205919087,52,0.7418651580810547
0,0.00014142136205919087,53,0.3815130293369293
0,0.00014142136205919087,54,0.28687039017677307
0,0.00014142136205919087,55,0.5073222517967224
0,0.00014142136205919087,56,0.46695488691329956
0,0.00014142136205919087,57,0.571864128112793
0,0.00014142136205919087,58,0.22044581174850464
0,0.00014142136205919087,59,0.44657614827156067
0,0.00014142136205919087,60,0.2052810788154602
0,0.00014142136205919087,61,0.44736453890800476
0,0.00014142136205919087,62,0.6550040245056152
0,0.00014142136205919087,63,0.5363814234733582
0,0.00014142136205919087,64,0.31482502818107605
0,0.00014142136205919087,65,0.3704657554626465
0,0.00014142136205919087,66,0.6457700729370117
0,0.00014142136205919087,67,0.5178346037864685
0,0.00014142136205919087,68,0.48720887303352356
0,0.00014142136205919087,69,0.2791505753993988
0,0.00014142136205919087,70,0.4820605218410492
0,0.00014142136205919087,71,0.7106254696846008
0,0.00014142136205919087,72,0.8505184054374695
0,0.00014142136205919087,73,0.3803654611110687
0,0.00014142136205919087,74,0.16575922071933746
0,0.00014142136205919087,75,0.16997112333774567
0,0.00014142136205919087,76,0.4263790249824524
0,0.00014142136205919087,77,0.4333639442920685
0,0.00014142136205919087,78,0.6549177169799805
0,0.00014142136205919087,79,0.5163359642028809
0,0.00014142136205919087,80,0.4882213771343231
0,0.00014142136205919087,81,0.4062420427799225
0,0.00014142136205919087,82,0.4808860421180725
0,0.00014142136205919087,83,0.6558007001876831
0,0.00014142136205919087,84,0.14324381947517395
0,0.00014142136205919087,85,0.5579839944839478
0,0.00014142136205919087,86,0.6005803346633911
0,0.00014142136205919087,87,0.7358317375183105
0,0.00014142136205919087,88,0.033058200031518936
0,0.00014142136205919087,89,0.33842283487319946
0,0.00014142136205919087,90,0.3147275447845459
0,0.00014142136205919087,91,0.5151957869529724
0,0.00014142136205919087,92,0.2708379328250885
0,0.00014142136205919087,93,0.42240434885025024
0,0.00014142136205919087,94,0.4910428524017334
0,0.00014142136205919087,95,0.07229902595281601
0,0.00014142136205919087,96,0.24674946069717407
0,0.00014142136205919087,97,0.1417919099330902
0,0.00014142136205919087,98,0.6060976386070251
0,0.00014142136205919087,99,0.3322436511516571
