epoch,lr,step,train/loss
1,0.00014142136205919087,500,0.6065122485160828
1,0.00014142136205919087,501,0.2718992829322815
1,0.00014142136205919087,502,0.2328711301088333
1,0.00014142136205919087,503,0.30069699883461
1,0.00014142136205919087,504,0.09982709586620331
1,0.00014142136205919087,505,0.11665221303701401
1,0.00014142136205919087,506,0.25614550709724426
1,0.00014142136205919087,507,0.09611666202545166
1,0.00014142136205919087,508,0.380785197019577
1,0.00014142136205919087,509,0.2572233974933624
1,0.00014142136205919087,510,0.33233892917633057
1,0.00014142136205919087,511,0.16648602485656738
1,0.00014142136205919087,512,0.3040968179702759
1,0.00014142136205919087,513,0.1826760172843933
1,0.00014142136205919087,514,0.23072963953018188
1,0.00014142136205919087,515,0.2773978114128113
1,0.00014142136205919087,516,0.15061761438846588
1,0.00014142136205919087,517,0.3709271252155304
1,0.00014142136205919087,518,0.39076218008995056
1,0.00014142136205919087,519,0.3122747540473938
1,0.00014142136205919087,520,0.09683679044246674
1,0.00014142136205919087,521,0.17730405926704407
1,0.00014142136205919087,522,0.30556026101112366
1,0.00014142136205919087,523,0.3020848333835602
1,0.00014142136205919087,524,0.26170527935028076
1,0.00014142136205919087,525,0.39932605624198914
1,0.00014142136205919087,526,0.24276213347911835
1,0.00014142136205919087,527,0.25319960713386536
1,0.00014142136205919087,528,0.27869269251823425
1,0.00014142136205919087,529,0.39338862895965576
1,0.00014142136205919087,530,0.12889815866947174
1,0.00014142136205919087,531,0.26341336965560913
1,0.00014142136205919087,532,0.4273691773414612
1,0.00014142136205919087,533,0.5174062848091125
1,0.00014142136205919087,534,0.3235134482383728
1,0.00014142136205919087,535,0.336997389793396
1,0.00014142136205919087,536,0.16598424315452576
1,0.00014142136205919087,537,0.28588739037513733
1,0.00014142136205919087,538,0.2081179916858673
1,0.00014142136205919087,539,0.2944643497467041
1,0.00014142136205919087,540,0.2632587254047394
1,0.00014142136205919087,541,0.2229236215353012
1,0.00014142136205919087,542,0.23610052466392517
1,0.00014142136205919087,543,0.1909315288066864
1,0.00014142136205919087,544,0.3942885100841522
1,0.00014142136205919087,545,0.22164508700370789
1,0.00014142136205919087,546,0.2514185905456543
1,0.00014142136205919087,547,0.3158693015575409
1,0.00014142136205919087,548,0.27604472637176514
1,0.00014142136205919087,549,0.4442630708217621
1,0.00014142136205919087,550,0.4895746111869812
1,0.00014142136205919087,551,0.1625548154115677
1,0.00014142136205919087,552,0.2628973126411438
1,0.00014142136205919087,553,0.27042195200920105
1,0.00014142136205919087,554,0.456039696931839
1,0.00014142136205919087,555,0.23888824880123138
1,0.00014142136205919087,556,0.2397724688053131
1,0.00014142136205919087,557,0.09991185367107391
1,0.00014142136205919087,558,0.3277163803577423
1,0.00014142136205919087,559,0.12383142113685608
1,0.00014142136205919087,560,0.4780549108982086
1,0.00014142136205919087,561,0.2537829577922821
1,0.00014142136205919087,562,0.2649361789226532
1,0.00014142136205919087,563,0.35692304372787476
1,0.00014142136205919087,564,0.5442324280738831
1,0.00014142136205919087,565,0.11455615609884262
1,0.00014142136205919087,566,0.3132079541683197
1,0.00014142136205919087,567,0.22931066155433655
1,0.00014142136205919087,568,0.3650614023208618
1,0.00014142136205919087,569,0.3280847668647766
1,0.00014142136205919087,570,0.413511723279953
1,0.00014142136205919087,571,0.402011901140213
1,0.00014142136205919087,572,0.2623819410800934
1,0.00014142136205919087,573,0.2746068239212036
1,0.00014142136205919087,574,0.1639007180929184
1,0.00014142136205919087,575,0.21194951236248016
