epoch,lr,step,train/loss
3,0.00028284272411838174,6130,0.40521004796028137
3,0.00028284272411838174,6131,0.3058890402317047
3,0.00028284272411838174,6132,0.10424435883760452
3,0.00028284272411838174,6133,0.3773036003112793
3,0.00028284272411838174,6134,0.2543300986289978
3,0.00028284272411838174,6135,0.10856573283672333
3,0.00028284272411838174,6136,0.15054364502429962
3,0.00028284272411838174,6137,0.13789191842079163
3,0.00028284272411838174,6138,0.30240869522094727
3,0.00028284272411838174,6139,0.035246945917606354
3,0.00028284272411838174,6140,0.2275395691394806
3,0.00028284272411838174,6141,0.2421984225511551
3,0.00028284272411838174,6142,0.15521478652954102
3,0.00028284272411838174,6143,0.2071092128753662
3,0.00028284272411838174,6144,0.12051011621952057
3,0.00028284272411838174,6145,0.15382525324821472
3,0.00028284272411838174,6146,0.23392269015312195
3,0.00028284272411838174,6147,0.12146733701229095
3,0.00028284272411838174,6148,0.2367989718914032
3,0.00028284272411838174,6149,0.14898645877838135
3,0.00028284272411838174,6150,0.08731323480606079
3,0.00028284272411838174,6151,0.3055698275566101
3,0.00028284272411838174,6152,0.16674785315990448
3,0.00028284272411838174,6153,0.2522021532058716
3,0.00028284272411838174,6154,0.18578416109085083
3,0.00028284272411838174,6155,0.1446027010679245
3,0.00028284272411838174,6156,0.367836058139801
3,0.00028284272411838174,6157,0.21207989752292633
3,0.00028284272411838174,6158,0.20042431354522705
3,0.00028284272411838174,6159,0.13234318792819977
3,0.00028284272411838174,6160,0.18863488733768463
3,0.00028284272411838174,6161,0.10502169281244278
3,0.00028284272411838174,6162,0.27390339970588684
3,0.00028284272411838174,6163,0.2552034854888916
3,0.00028284272411838174,6164,0.1792169213294983
3,0.00028284272411838174,6165,0.11563873291015625
3,0.00028284272411838174,6166,0.2680129110813141
3,0.00028284272411838174,6167,0.22332191467285156
3,0.00028284272411838174,6168,0.21368630230426788
3,0.00028284272411838174,6169,0.10412397980690002
3,0.00028284272411838174,6170,0.2612707018852234
3,0.00028284272411838174,6171,0.11348999291658401
3,0.00028284272411838174,6172,0.07816049456596375
3,0.00028284272411838174,6173,0.2253245860338211
3,0.00028284272411838174,6174,0.08198323845863342
3,0.00028284272411838174,6175,0.27502962946891785
3,0.00028284272411838174,6176,0.31893402338027954
3,0.00028284272411838174,6177,0.11417055875062943
3,0.00028284272411838174,6178,0.1148950606584549
3,0.00028284272411838174,6179,0.3383263051509857
3,0.00028284272411838174,6180,0.04298509284853935
3,0.00028284272411838174,6181,0.2302689403295517
3,0.00028284272411838174,6182,0.3222418427467346
3,0.00028284272411838174,6183,0.15777431428432465
3,0.00028284272411838174,6184,0.21518833935260773
3,0.00028284272411838174,6185,0.1802188903093338
3,0.00028284272411838174,6186,0.38276129961013794
3,0.00028284272411838174,6187,0.1353415548801422
3,0.00028284272411838174,6188,0.25023844838142395
3,0.00028284272411838174,6189,0.133229061961174
3,0.00028284272411838174,6190,0.11163848638534546
3,0.00028284272411838174,6191,0.3002158999443054
3,0.00028284272411838174,6192,0.08069302886724472
3,0.00028284272411838174,6193,0.22564034163951874
3,0.00028284272411838174,6194,0.09103941917419434
3,0.00028284272411838174,6195,0.1647471785545349
3,0.00028284272411838174,6196,0.3261309266090393
3,0.00028284272411838174,6197,0.2603074610233307
3,0.00028284272411838174,6198,0.1713198572397232
3,0.00028284272411838174,6199,0.3131890296936035
3,0.00028284272411838174,6200,0.11450003832578659
3,0.00028284272411838174,6201,0.04008576646447182
3,0.00028284272411838174,6202,0.1015448048710823
3,0.00028284272411838174,6203,0.21668006479740143
3,0.00028284272411838174,6204,0.2824454605579376
3,0.00028284272411838174,6205,0.28899890184402466
3,0.00028284272411838174,6206,0.28673648834228516
3,0.00028284272411838174,6207,0.2771129906177521
3,0.00028284272411838174,6208,0.3107414245605469
3,0.00028284272411838174,6209,0.18422716856002808
3,0.00028284272411838174,6210,0.09509004652500153
3,0.00028284272411838174,6211,0.3409545421600342
3,0.00028284272411838174,6212,0.2976812720298767
3,0.00028284272411838174,6213,0.23346328735351562
3,0.00028284272411838174,6214,0.13008680939674377
3,0.00028284272411838174,6215,0.11867976188659668
3,0.00028284272411838174,6216,0.3276629149913788
3,0.00028284272411838174,6217,0.14126837253570557
3,0.00028284272411838174,6218,0.2543017864227295
3,0.00028284272411838174,6219,0.07318414747714996
3,0.00028284272411838174,6220,0.1468455195426941
3,0.00028284272411838174,6221,0.2801632881164551
3,0.00028284272411838174,6222,0.17378772795200348
3,0.00028284272411838174,6223,0.2991866171360016
3,0.00028284272411838174,6224,0.2075469195842743
3,0.00028284272411838174,6225,0.06805595010519028
3,0.00028284272411838174,6226,0.07910178601741791
3,0.00028284272411838174,6227,0.07189261168241501
3,0.00028284272411838174,6228,0.09452952444553375
3,0.00028284272411838174,6229,0.08626656979322433
3,0.00028284272411838174,6230,0.2456897795200348
3,0.00028284272411838174,6231,0.15909376740455627
3,0.00028284272411838174,6232,0.21497240662574768
3,0.00028284272411838174,6233,0.20791220664978027
3,0.00028284272411838174,6234,0.04290936142206192
3,0.00028284272411838174,6235,0.08561877906322479
3,0.00028284272411838174,6236,0.177214115858078
3,0.00028284272411838174,6237,0.15600572526454926
3,0.00028284272411838174,6238,0.08943033218383789
3,0.00028284272411838174,6239,0.3181723952293396
3,0.00028284272411838174,6240,0.05349990725517273
3,0.00028284272411838174,6241,0.12725777924060822
3,0.00028284272411838174,6242,0.20702797174453735
3,0.00028284272411838174,6243,0.16864079236984253
3,0.00028284272411838174,6244,0.21339151263237
3,0.00028284272411838174,6245,0.14239245653152466
3,0.00028284272411838174,6246,0.1472453624010086
3,0.00028284272411838174,6247,0.21739353239536285
3,0.00028284272411838174,6248,0.1717194765806198
3,0.00028284272411838174,6249,0.1787564754486084
3,0.00028284272411838174,6250,0.24885199964046478
3,0.00028284272411838174,6251,0.0619913674890995
3,0.00028284272411838174,6252,0.13692887127399445
3,0.00028284272411838174,6253,0.1687963604927063
3,0.00028284272411838174,6254,0.09331675618886948
3,0.00028284272411838174,6255,0.06906736642122269
3,0.00028284272411838174,6256,0.20069965720176697
3,0.00028284272411838174,6257,0.24382179975509644
3,0.00028284272411838174,6258,0.16506148874759674
3,0.00028284272411838174,6259,0.16930246353149414
3,0.00028284272411838174,6260,0.2233235239982605
3,0.00028284272411838174,6261,0.24253733456134796
3,0.00028284272411838174,6262,0.18215736746788025
3,0.00028284272411838174,6263,0.3036595284938812
3,0.00028284272411838174,6264,0.22750185430049896
3,0.00028284272411838174,6265,0.32344576716423035
3,0.00028284272411838174,6266,0.351386696100235
3,0.00028284272411838174,6267,0.3576187491416931
3,0.00028284272411838174,6268,0.10506998747587204
3,0.00028284272411838174,6269,0.11589359492063522
3,0.00028284272411838174,6270,0.14594408869743347
3,0.00028284272411838174,6271,0.2209312617778778
3,0.00028284272411838174,6272,0.2577316164970398
3,0.00028284272411838174,6273,0.27497461438179016
3,0.00028284272411838174,6274,0.2850114703178406
3,0.00028284272411838174,6275,0.07544232904911041
3,0.00028284272411838174,6276,0.35659340023994446
3,0.00028284272411838174,6277,0.2450508326292038
3,0.00028284272411838174,6278,0.2913092374801636
3,0.00028284272411838174,6279,0.4192844331264496
3,0.00028284272411838174,6280,0.17359623312950134
3,0.00028284272411838174,6281,0.16273871064186096
3,0.00028284272411838174,6282,0.1940791755914688
3,0.00028284272411838174,6283,0.38101762533187866
3,0.00028284272411838174,6284,0.3342825174331665
3,0.00028284272411838174,6285,0.36441439390182495
3,0.00028284272411838174,6286,0.0989762619137764
3,0.00028284272411838174,6287,0.22933349013328552
3,0.00028284272411838174,6288,0.14435793459415436
3,0.00028284272411838174,6289,0.08789186924695969
3,0.00028284272411838174,6290,0.39004167914390564
3,0.00028284272411838174,6291,0.22098486125469208
3,0.00028284272411838174,6292,0.22214853763580322
3,0.00028284272411838174,6293,0.06111498177051544
3,0.00028284272411838174,6294,0.21507880091667175
3,0.00028284272411838174,6295,0.307037889957428
3,0.00028284272411838174,6296,0.24100705981254578
3,0.00028284272411838174,6297,0.2725527286529541
3,0.00028284272411838174,6298,0.20672276616096497
3,0.00028284272411838174,6299,0.30088818073272705
3,0.00028284272411838174,6300,0.2119431495666504
3,0.00028284272411838174,6301,0.4367528259754181
3,0.00028284272411838174,6302,0.07332368195056915
3,0.00028284272411838174,6303,0.2731170952320099
3,0.00028284272411838174,6304,0.1849832534790039
3,0.00028284272411838174,6305,0.1948963850736618
3,0.00028284272411838174,6306,0.13667672872543335
3,0.00028284272411838174,6307,0.20226748287677765
3,0.00028284272411838174,6308,0.19390693306922913
3,0.00028284272411838174,6309,0.1843542605638504
3,0.00028284272411838174,6310,0.26891419291496277
3,0.00028284272411838174,6311,0.058788228780031204
3,0.00028284272411838174,6312,0.3728339970111847
3,0.00028284272411838174,6313,0.19609414041042328
3,0.00028284272411838174,6314,0.3232254087924957
3,0.00028284272411838174,6315,0.16206225752830505
3,0.00028284272411838174,6316,0.10223619639873505
3,0.00028284272411838174,6317,0.3265572190284729
3,0.00028284272411838174,6318,0.33713528513908386
3,0.00028284272411838174,6319,0.07810134440660477
3,0.00028284272411838174,6320,0.09916332364082336
3,0.00028284272411838174,6321,0.2262081503868103
3,0.00028284272411838174,6322,0.24982404708862305
3,0.00028284272411838174,6323,0.13711315393447876
3,0.00028284272411838174,6324,0.2007293403148651
3,0.00028284272411838174,6325,0.24332353472709656
3,0.00028284272411838174,6326,0.21627947688102722
3,0.00028284272411838174,6327,0.13838127255439758
3,0.00028284272411838174,6328,0.4192626178264618
3,0.00028284272411838174,6329,0.2655062675476074
3,0.00028284272411838174,6330,0.06035444885492325
3,0.00028284272411838174,6331,0.2423059642314911
3,0.00028284272411838174,6332,0.14203839004039764
3,0.00028284272411838174,6333,0.2014719396829605
3,0.00028284272411838174,6334,0.24471355974674225
3,0.00028284272411838174,6335,0.2542039453983307
3,0.00028284272411838174,6336,0.21962828934192657
3,0.00028284272411838174,6337,0.295881062746048
3,0.00028284272411838174,6338,0.21020199358463287
3,0.00028284272411838174,6339,0.16558261215686798
3,0.00028284272411838174,6340,0.19153499603271484
3,0.00028284272411838174,6341,0.16830672323703766
3,0.00028284272411838174,6342,0.21632075309753418
3,0.00028284272411838174,6343,0.1807151585817337
3,0.00028284272411838174,6344,0.15803422033786774
3,0.00028284272411838174,6345,0.12761373817920685
3,0.00028284272411838174,6346,0.1673968881368637
3,0.00028284272411838174,6347,0.24251610040664673
3,0.00028284272411838174,6348,0.24209386110305786
3,0.00028284272411838174,6349,0.21822090446949005
3,0.00028284272411838174,6350,0.16504420340061188
3,0.00028284272411838174,6351,0.12683238089084625
3,0.00028284272411838174,6352,0.16039526462554932
3,0.00028284272411838174,6353,0.21861064434051514
3,0.00028284272411838174,6354,0.17524713277816772
3,0.00028284272411838174,6355,0.2182246595621109
3,0.00028284272411838174,6356,0.0440402626991272
3,0.00028284272411838174,6357,0.2316550314426422
3,0.00028284272411838174,6358,0.17798183858394623
3,0.00028284272411838174,6359,0.22904491424560547
3,0.00028284272411838174,6360,0.09837017208337784
3,0.00028284272411838174,6361,0.12667424976825714
3,0.00028284272411838174,6362,0.11469940841197968
3,0.00028284272411838174,6363,0.17143744230270386
3,0.00028284272411838174,6364,0.16282403469085693
3,0.00028284272411838174,6365,0.0786479264497757
3,0.00028284272411838174,6366,0.21717822551727295
3,0.00028284272411838174,6367,0.2300783097743988
3,0.00028284272411838174,6368,0.11575693637132645
3,0.00028284272411838174,6369,0.2776530981063843
3,0.00028284272411838174,6370,0.17513811588287354
3,0.00028284272411838174,6371,0.24167360365390778
3,0.00028284272411838174,6372,0.09601318836212158
3,0.00028284272411838174,6373,0.09734149277210236
3,0.00028284272411838174,6374,0.13290566205978394
3,0.00028284272411838174,6375,0.25848832726478577
3,0.00028284272411838174,6376,0.2429521083831787
3,0.00028284272411838174,6377,0.2546003460884094
3,0.00028284272411838174,6378,0.3301165699958801
3,0.00028284272411838174,6379,0.25923585891723633
3,0.00028284272411838174,6380,0.2380543351173401
3,0.00028284272411838174,6381,0.21715927124023438
3,0.00028284272411838174,6382,0.2927905321121216
3,0.00028284272411838174,6383,0.2213730663061142
3,0.00028284272411838174,6384,0.2847388982772827
3,0.00028284272411838174,6385,0.2108047604560852
3,0.00028284272411838174,6386,0.22832664847373962
3,0.00028284272411838174,6387,0.19776001572608948
3,0.00028284272411838174,6388,0.20465974509716034
3,0.00028284272411838174,6389,0.308497816324234
3,0.00028284272411838174,6390,0.2992616891860962
3,0.00028284272411838174,6391,0.392043799161911
3,0.00028284272411838174,6392,0.17679868638515472
3,0.00028284272411838174,6393,0.23185600340366364
3,0.00028284272411838174,6394,0.28093987703323364
3,0.00028284272411838174,6395,0.23828427493572235
3,0.00028284272411838174,6396,0.0886237621307373
3,0.00028284272411838174,6397,0.24299952387809753
3,0.00028284272411838174,6398,0.22786584496498108
3,0.00028284272411838174,6399,0.1651182323694229
3,0.00028284272411838174,6400,0.1326642632484436
3,0.00028284272411838174,6401,0.1757480949163437
3,0.00028284272411838174,6402,0.13368801772594452
3,0.00028284272411838174,6403,0.21461521089076996
3,0.00028284272411838174,6404,0.15065115690231323
3,0.00028284272411838174,6405,0.16663289070129395
3,0.00028284272411838174,6406,0.06285282969474792
3,0.00028284272411838174,6407,0.22814512252807617
3,0.00028284272411838174,6408,0.237790048122406
3,0.00028284272411838174,6409,0.1464359313249588
3,0.00028284272411838174,6410,0.18106943368911743
3,0.00028284272411838174,6411,0.09292571246623993
3,0.00028284272411838174,6412,0.30884188413619995
3,0.00028284272411838174,6413,0.17995551228523254
3,0.00028284272411838174,6414,0.205427348613739
3,0.00028284272411838174,6415,0.24083557724952698
3,0.00028284272411838174,6416,0.20540174841880798
3,0.00028284272411838174,6417,0.2638247609138489
3,0.00028284272411838174,6418,0.4335174262523651
3,0.00028284272411838174,6419,0.1091710552573204
3,0.00028284272411838174,6420,0.1577482521533966
3,0.00028284272411838174,6421,0.21306881308555603
3,0.00028284272411838174,6422,0.17679278552532196
3,0.00028284272411838174,6423,0.28924310207366943
3,0.00028284272411838174,6424,0.3018506169319153
3,0.00028284272411838174,6425,0.05369686335325241
3,0.00028284272411838174,6426,0.09460942447185516
3,0.00028284272411838174,6427,0.10554487258195877
3,0.00028284272411838174,6428,0.25106602907180786
3,0.00028284272411838174,6429,0.11831896752119064
3,0.00028284272411838174,6430,0.1522582620382309
3,0.00028284272411838174,6431,0.13444998860359192
3,0.00028284272411838174,6432,0.13506627082824707
3,0.00028284272411838174,6433,0.20174917578697205
3,0.00028284272411838174,6434,0.1848163902759552
3,0.00028284272411838174,6435,0.2434597909450531
3,0.00028284272411838174,6436,0.21802613139152527
3,0.00028284272411838174,6437,0.20634573698043823
3,0.00028284272411838174,6438,0.11776745319366455
3,0.00028284272411838174,6439,0.06321243941783905
3,0.00028284272411838174,6440,0.21329554915428162
3,0.00028284272411838174,6441,0.09399144351482391
3,0.00028284272411838174,6442,0.16408205032348633
3,0.00028284272411838174,6443,0.3100806474685669
3,0.00028284272411838174,6444,0.3375961482524872
3,0.00028284272411838174,6445,0.1605098694562912
3,0.00028284272411838174,6446,0.1251285970211029
3,0.00028284272411838174,6447,0.1992124319076538
3,0.00028284272411838174,6448,0.11452855914831161
3,0.00028284272411838174,6449,0.24361957609653473
3,0.00028284272411838174,6450,0.15408656001091003
3,0.00028284272411838174,6451,0.23541969060897827
3,0.00028284272411838174,6452,0.10982649028301239
3,0.00028284272411838174,6453,0.1662631332874298
3,0.00028284272411838174,6454,0.09784714877605438
3,0.00028284272411838174,6455,0.11299306899309158
3,0.00028284272411838174,6456,0.27893683314323425
3,0.00028284272411838174,6457,0.1551571637392044
3,0.00028284272411838174,6458,0.09606365859508514
3,0.00028284272411838174,6459,0.14296168088912964
3,0.00028284272411838174,6460,0.09457100182771683
3,0.00028284272411838174,6461,0.12787222862243652
3,0.00028284272411838174,6462,0.41697803139686584
3,0.00028284272411838174,6463,0.17740531265735626
3,0.00028284272411838174,6464,0.15273308753967285
3,0.00028284272411838174,6465,0.14773494005203247
3,0.00028284272411838174,6466,0.25688761472702026
3,0.00028284272411838174,6467,0.2340436726808548
3,0.00028284272411838174,6468,0.26059359312057495
3,0.00028284272411838174,6469,0.15166950225830078
3,0.00028284272411838174,6470,0.25343993306159973
3,0.00028284272411838174,6471,0.14930593967437744
3,0.00028284272411838174,6472,0.13308808207511902
3,0.00028284272411838174,6473,0.18712688982486725
3,0.00028284272411838174,6474,0.1802724301815033
3,0.00028284272411838174,6475,0.2402496039867401
3,0.00028284272411838174,6476,0.09608232229948044
3,0.00028284272411838174,6477,0.20836251974105835
3,0.00028284272411838174,6478,0.23707827925682068
3,0.00028284272411838174,6479,0.14984579384326935
3,0.00028284272411838174,6480,0.11411861330270767
3,0.00028284272411838174,6481,0.08185235410928726
3,0.00028284272411838174,6482,0.11656180024147034
3,0.00028284272411838174,6483,0.08749273419380188
3,0.00028284272411838174,6484,0.27044349908828735
3,0.00028284272411838174,6485,0.42728736996650696
3,0.00028284272411838174,6486,0.22124414145946503
3,0.00028284272411838174,6487,0.0893908441066742
3,0.00028284272411838174,6488,0.3452009856700897
3,0.00028284272411838174,6489,0.13022442162036896
3,0.00028284272411838174,6490,0.18908071517944336
3,0.00028284272411838174,6491,0.137560173869133
3,0.00028284272411838174,6492,0.1118343323469162
3,0.00028284272411838174,6493,0.15159083902835846
3,0.00028284272411838174,6494,0.12998196482658386
3,0.00028284272411838174,6495,0.18612779676914215
3,0.00028284272411838174,6496,0.1230306401848793
3,0.00028284272411838174,6497,0.37198135256767273
3,0.00028284272411838174,6498,0.2280319333076477
3,0.00028284272411838174,6499,0.5017678737640381
3,0.00028284272411838174,6500,0.09093083441257477
3,0.00028284272411838174,6501,0.14857836067676544
3,0.00028284272411838174,6502,0.2517273426055908
3,0.00028284272411838174,6503,0.16170303523540497
3,0.00028284272411838174,6504,0.09706135094165802
3,0.00028284272411838174,6505,0.14332303404808044
3,0.00028284272411838174,6506,0.07416129857301712
3,0.00028284272411838174,6507,0.20262634754180908
3,0.00028284272411838174,6508,0.14981041848659515
3,0.00028284272411838174,6509,0.17486701905727386
3,0.00028284272411838174,6510,0.16338449716567993
3,0.00028284272411838174,6511,0.22834819555282593
3,0.00028284272411838174,6512,0.10201533138751984
3,0.00028284272411838174,6513,0.12727750837802887
3,0.00028284272411838174,6514,0.5432275533676147
3,0.00028284272411838174,6515,0.1019730195403099
3,0.00028284272411838174,6516,0.13293589651584625
3,0.00028284272411838174,6517,0.13401591777801514
3,0.00028284272411838174,6518,0.2764562666416168
3,0.00028284272411838174,6519,0.07216234505176544
3,0.00028284272411838174,6520,0.2375786304473877
3,0.00028284272411838174,6521,0.13504405319690704
3,0.00028284272411838174,6522,0.17195932567119598
3,0.00028284272411838174,6523,0.18540021777153015
3,0.00028284272411838174,6524,0.25869330763816833
3,0.00028284272411838174,6525,0.29835599660873413
3,0.00028284272411838174,6526,0.20951835811138153
3,0.00028284272411838174,6527,0.16662828624248505
3,0.00028284272411838174,6528,0.20906153321266174
3,0.00028284272411838174,6529,0.0676320493221283
3,0.00028284272411838174,6530,0.05336496978998184
3,0.00028284272411838174,6531,0.30754244327545166
3,0.00028284272411838174,6532,0.3230888247489929
3,0.00028284272411838174,6533,0.21028849482536316
3,0.00028284272411838174,6534,0.139469176530838
3,0.00028284272411838174,6535,0.12557955086231232
3,0.00028284272411838174,6536,0.12237247824668884
3,0.00028284272411838174,6537,0.13456149399280548
3,0.00028284272411838174,6538,0.24574044346809387
3,0.00028284272411838174,6539,0.1875738650560379
3,0.00028284272411838174,6540,0.20934124290943146
3,0.00028284272411838174,6541,0.3868764638900757
3,0.00028284272411838174,6542,0.15966849029064178
3,0.00028284272411838174,6543,0.279506653547287
3,0.00028284272411838174,6544,0.17983022332191467
3,0.00028284272411838174,6545,0.3586491346359253
3,0.00028284272411838174,6546,0.3827991187572479
3,0.00028284272411838174,6547,0.3307633697986603
3,0.00028284272411838174,6548,0.3286364674568176
3,0.00028284272411838174,6549,0.1159936785697937
3,0.00028284272411838174,6550,0.10119464248418808
3,0.00028284272411838174,6551,0.1982492059469223
3,0.00028284272411838174,6552,0.1919565200805664
3,0.00028284272411838174,6553,0.19774465262889862
3,0.00028284272411838174,6554,0.22925299406051636
3,0.00028284272411838174,6555,0.12210613489151001
3,0.00028284272411838174,6556,0.20910587906837463
3,0.00028284272411838174,6557,0.2574275732040405
3,0.00028284272411838174,6558,0.03409188240766525
3,0.00028284272411838174,6559,0.18948344886302948
3,0.00028284272411838174,6560,0.10535858571529388
3,0.00028284272411838174,6561,0.22350168228149414
3,0.00028284272411838174,6562,0.14728093147277832
3,0.00028284272411838174,6563,0.18331652879714966
3,0.00028284272411838174,6564,0.22084969282150269
3,0.00028284272411838174,6565,0.08151652663946152
3,0.00028284272411838174,6566,0.1776350438594818
3,0.00028284272411838174,6567,0.09516356885433197
3,0.00028284272411838174,6568,0.09515871852636337
3,0.00028284272411838174,6569,0.09562712907791138
3,0.00028284272411838174,6570,0.23698431253433228
3,0.00028284272411838174,6571,0.07427182048559189
3,0.00028284272411838174,6572,0.3469143211841583
3,0.00028284272411838174,6573,0.2797836661338806
3,0.00028284272411838174,6574,0.19665688276290894
3,0.00028284272411838174,6575,0.14905886352062225
3,0.00028284272411838174,6576,0.07996831834316254
3,0.00028284272411838174,6577,0.05702599883079529
3,0.00028284272411838174,6578,0.16040682792663574
3,0.00028284272411838174,6579,0.29000771045684814
3,0.00028284272411838174,6580,0.07052101939916611
3,0.00028284272411838174,6581,0.2745715379714966
