epoch,lr,step,train/loss
1,0.00028284272411838174,2000,0.2424277663230896
1,0.00028284272411838174,2001,0.34632962942123413
1,0.00028284272411838174,2002,0.21635884046554565
1,0.00028284272411838174,2003,0.30194252729415894
1,0.00028284272411838174,2004,0.34911057353019714
1,0.00028284272411838174,2005,0.309877872467041
1,0.00028284272411838174,2006,0.244179368019104
1,0.00028284272411838174,2007,0.30832991003990173
1,0.00028284272411838174,2008,0.32273364067077637
1,0.00028284272411838174,2009,0.24009771645069122
1,0.00028284272411838174,2010,0.3002883791923523
1,0.00028284272411838174,2011,0.2628995180130005
1,0.00028284272411838174,2012,0.3626132309436798
1,0.00028284272411838174,2013,0.21557126939296722
1,0.00028284272411838174,2014,0.2971579134464264
1,0.00028284272411838174,2015,0.2993789613246918
1,0.00028284272411838174,2016,0.29684510827064514
1,0.00028284272411838174,2017,0.2508198618888855
1,0.00028284272411838174,2018,0.24570947885513306
1,0.00028284272411838174,2019,0.3005979657173157
1,0.00028284272411838174,2020,0.3713245987892151
1,0.00028284272411838174,2021,0.2687944173812866
1,0.00028284272411838174,2022,0.2691464424133301
1,0.00028284272411838174,2023,0.31437259912490845
1,0.00028284272411838174,2024,0.2296108901500702
1,0.00028284272411838174,2025,0.25460919737815857
1,0.00028284272411838174,2026,0.17381761968135834
1,0.00028284272411838174,2027,0.16522985696792603
1,0.00028284272411838174,2028,0.32682308554649353
1,0.00028284272411838174,2029,0.3959523141384125
1,0.00028284272411838174,2030,0.4159214198589325
1,0.00028284272411838174,2031,0.3800467848777771
1,0.00028284272411838174,2032,0.22547727823257446
1,0.00028284272411838174,2033,0.24368347227573395
1,0.00028284272411838174,2034,0.17497098445892334
1,0.00028284272411838174,2035,0.21604177355766296
1,0.00028284272411838174,2036,0.2961440682411194
1,0.00028284272411838174,2037,0.24471606314182281
1,0.00028284272411838174,2038,0.4302781820297241
1,0.00028284272411838174,2039,0.26986998319625854
1,0.00028284272411838174,2040,0.2677091956138611
1,0.00028284272411838174,2041,0.19132298231124878
1,0.00028284272411838174,2042,0.30043667554855347
1,0.00028284272411838174,2043,0.40389615297317505
1,0.00028284272411838174,2044,0.32925713062286377
1,0.00028284272411838174,2045,0.3137282133102417
1,0.00028284272411838174,2046,0.41100335121154785
1,0.00028284272411838174,2047,0.2050752490758896
1,0.00028284272411838174,2048,0.2204372137784958
1,0.00028284272411838174,2049,0.21663601696491241
1,0.00028284272411838174,2050,0.28005504608154297
1,0.00028284272411838174,2051,0.4355434775352478
1,0.00028284272411838174,2052,0.19513294100761414
1,0.00028284272411838174,2053,0.17729845643043518
1,0.00028284272411838174,2054,0.15815234184265137
1,0.00028284272411838174,2055,0.3182278275489807
1,0.00028284272411838174,2056,0.22239115834236145
1,0.00028284272411838174,2057,0.14966930449008942
1,0.00028284272411838174,2058,0.2582605481147766
1,0.00028284272411838174,2059,0.22859224677085876
1,0.00028284272411838174,2060,0.19937533140182495
1,0.00028284272411838174,2061,0.22037681937217712
1,0.00028284272411838174,2062,0.37733280658721924
1,0.00028284272411838174,2063,0.1993102729320526
1,0.00028284272411838174,2064,0.162393257021904
1,0.00028284272411838174,2065,0.30498239398002625
1,0.00028284272411838174,2066,0.18800538778305054
1,0.00028284272411838174,2067,0.3184877634048462
1,0.00028284272411838174,2068,0.18525387346744537
1,0.00028284272411838174,2069,0.28475087881088257
1,0.00028284272411838174,2070,0.22967320680618286
1,0.00028284272411838174,2071,0.3531954884529114
1,0.00028284272411838174,2072,0.34898555278778076
1,0.00028284272411838174,2073,0.20960627496242523
1,0.00028284272411838174,2074,0.24151338636875153
1,0.00028284272411838174,2075,0.2134402096271515
1,0.00028284272411838174,2076,0.3646461069583893
1,0.00028284272411838174,2077,0.3104202449321747
1,0.00028284272411838174,2078,0.3677460849285126
1,0.00028284272411838174,2079,0.20170509815216064
1,0.00028284272411838174,2080,0.36252233386039734
1,0.00028284272411838174,2081,0.355629026889801
1,0.00028284272411838174,2082,0.14814318716526031
1,0.00028284272411838174,2083,0.20012712478637695
1,0.00028284272411838174,2084,0.2987206280231476
1,0.00028284272411838174,2085,0.13175109028816223
1,0.00028284272411838174,2086,0.39330586791038513
1,0.00028284272411838174,2087,0.23953840136528015
1,0.00028284272411838174,2088,0.36791595816612244
1,0.00028284272411838174,2089,0.41827160120010376
1,0.00028284272411838174,2090,0.33981603384017944
1,0.00028284272411838174,2091,0.1520148515701294
1,0.00028284272411838174,2092,0.38451680541038513
1,0.00028284272411838174,2093,0.32372963428497314
1,0.00028284272411838174,2094,0.29611244797706604
1,0.00028284272411838174,2095,0.3193438649177551
1,0.00028284272411838174,2096,0.18059033155441284
1,0.00028284272411838174,2097,0.23443645238876343
1,0.00028284272411838174,2098,0.391355037689209
1,0.00028284272411838174,2099,0.2997244596481323
1,0.00028284272411838174,2100,0.46901118755340576
1,0.00028284272411838174,2101,0.2504841089248657
1,0.00028284272411838174,2102,0.18330174684524536
1,0.00028284272411838174,2103,0.24465417861938477
1,0.00028284272411838174,2104,0.2284088432788849
1,0.00028284272411838174,2105,0.1543271690607071
1,0.00028284272411838174,2106,0.2212654948234558
1,0.00028284272411838174,2107,0.2342531979084015
1,0.00028284272411838174,2108,0.20637527108192444
1,0.00028284272411838174,2109,0.25890833139419556
1,0.00028284272411838174,2110,0.24374815821647644
1,0.00028284272411838174,2111,0.2753131687641144
1,0.00028284272411838174,2112,0.4579482674598694
1,0.00028284272411838174,2113,0.18234089016914368
1,0.00028284272411838174,2114,0.18515664339065552
1,0.00028284272411838174,2115,0.14976444840431213
1,0.00028284272411838174,2116,0.3866736888885498
1,0.00028284272411838174,2117,0.21149200201034546
1,0.00028284272411838174,2118,0.32762739062309265
1,0.00028284272411838174,2119,0.3459991216659546
1,0.00028284272411838174,2120,0.24190130829811096
1,0.00028284272411838174,2121,0.38601934909820557
1,0.00028284272411838174,2122,0.27695339918136597
1,0.00028284272411838174,2123,0.1853189468383789
1,0.00028284272411838174,2124,0.19857078790664673
1,0.00028284272411838174,2125,0.2277860939502716
1,0.00028284272411838174,2126,0.35363519191741943
1,0.00028284272411838174,2127,0.32821032404899597
1,0.00028284272411838174,2128,0.2899368703365326
1,0.00028284272411838174,2129,0.2641664147377014
1,0.00028284272411838174,2130,0.3922048807144165
1,0.00028284272411838174,2131,0.19971024990081787
1,0.00028284272411838174,2132,0.2840905487537384
1,0.00028284272411838174,2133,0.275464802980423
1,0.00028284272411838174,2134,0.14835117757320404
1,0.00028284272411838174,2135,0.2060481160879135
1,0.00028284272411838174,2136,0.1998741775751114
1,0.00028284272411838174,2137,0.3149803578853607
1,0.00028284272411838174,2138,0.2845265865325928
1,0.00028284272411838174,2139,0.2225799262523651
1,0.00028284272411838174,2140,0.3131524920463562
1,0.00028284272411838174,2141,0.5444197654724121
1,0.00028284272411838174,2142,0.3544314503669739
1,0.00028284272411838174,2143,0.14460667967796326
1,0.00028284272411838174,2144,0.11379076540470123
1,0.00028284272411838174,2145,0.24219828844070435
1,0.00028284272411838174,2146,0.2852419316768646
1,0.00028284272411838174,2147,0.23122704029083252
1,0.00028284272411838174,2148,0.33880481123924255
1,0.00028284272411838174,2149,0.335393488407135
1,0.00028284272411838174,2150,0.433082640171051
1,0.00028284272411838174,2151,0.28183773159980774
1,0.00028284272411838174,2152,0.4140715003013611
1,0.00028284272411838174,2153,0.20450159907341003
1,0.00028284272411838174,2154,0.29374393820762634
1,0.00028284272411838174,2155,0.2671455144882202
