epoch,lr,step,train/loss
0,0.0,0,0.22649429738521576
0,1.4142136024020147e-05,1,0.20957332849502563
0,2.8284272048040293e-05,2,0.3512505888938904
0,4.242640716256574e-05,3,0.30264073610305786
0,5.6568544096080586e-05,4,0.43083611130714417
0,7.071068102959543e-05,5,0.36824819445610046
0,8.485281432513148e-05,6,0.28571081161499023
0,9.899494762066752e-05,7,0.535986065864563
0,0.00011313708819216117,8,0.11768057197332382
0,0.0001272792142117396,9,0.3997098207473755
0,0.00014142136205919087,10,0.3691759407520294
0,0.00014142136205919087,11,0.10959305614233017
0,0.00014142136205919087,12,0.5478191375732422
0,0.00014142136205919087,13,0.16768914461135864
0,0.00014142136205919087,14,0.37791380286216736
0,0.00014142136205919087,15,0.491207093000412
0,0.00014142136205919087,16,0.10520865023136139
0,0.00014142136205919087,17,0.3146127760410309
0,0.00014142136205919087,18,0.2045425921678543
0,0.00014142136205919087,19,0.2412755787372589
0,0.00014142136205919087,20,0.3431209325790405
0,0.00014142136205919087,21,0.28821343183517456
0,0.00014142136205919087,22,0.22137844562530518
0,0.00014142136205919087,23,0.333312064409256
0,0.00014142136205919087,24,0.21993714570999146
0,0.00014142136205919087,25,0.1313154697418213
0,0.00014142136205919087,26,0.14865481853485107
0,0.00014142136205919087,27,0.24755144119262695
0,0.00014142136205919087,28,0.06317088007926941
0,0.00014142136205919087,29,0.32350167632102966
0,0.00014142136205919087,30,0.19725224375724792
0,0.00014142136205919087,31,0.33750176429748535
0,0.00014142136205919087,32,0.17115162312984467
0,0.00014142136205919087,33,0.3760243058204651
0,0.00014142136205919087,34,0.2585470974445343
0,0.00014142136205919087,35,0.07437684386968613
0,0.00014142136205919087,36,0.09268642961978912
0,0.00014142136205919087,37,0.19469518959522247
0,0.00014142136205919087,38,0.22898566722869873
0,0.00014142136205919087,39,0.2349298745393753
0,0.00014142136205919087,40,0.10944057255983353
0,0.00014142136205919087,41,0.32871344685554504
0,0.00014142136205919087,42,0.20160911977291107
0,0.00014142136205919087,43,0.29090192914009094
0,0.00014142136205919087,44,0.28096702694892883
0,0.00014142136205919087,45,0.05657753720879555
0,0.00014142136205919087,46,0.5476033091545105
0,0.00014142136205919087,47,0.20506688952445984
0,0.00014142136205919087,48,0.1458907425403595
0,0.00014142136205919087,49,0.4324184060096741
0,0.00014142136205919087,50,0.16404220461845398
0,0.00014142136205919087,51,0.02093062922358513
0,0.00014142136205919087,52,0.3735971450805664
0,0.00014142136205919087,53,0.13619552552700043
0,0.00014142136205919087,54,0.321731299161911
0,0.00014142136205919087,55,0.3127356767654419
0,0.00014142136205919087,56,0.41170063614845276
0,0.00014142136205919087,57,0.17237688601016998
0,0.00014142136205919087,58,0.15655893087387085
0,0.00014142136205919087,59,0.028595127165317535
0,0.00014142136205919087,60,0.363838791847229
0,0.00014142136205919087,61,0.24541901051998138
0,0.00014142136205919087,62,0.11948073655366898
0,0.00014142136205919087,63,0.19877593219280243
0,0.00014142136205919087,64,0.18485036492347717
0,0.00014142136205919087,65,0.2506742477416992
0,0.00014142136205919087,66,0.1971738487482071
0,0.00014142136205919087,67,0.13569116592407227
0,0.00014142136205919087,68,0.10084561258554459
0,0.00014142136205919087,69,0.0418318510055542
0,0.00014142136205919087,70,0.0496971495449543
0,0.00014142136205919087,71,0.07351221889257431
0,0.00014142136205919087,72,0.25629764795303345
0,0.00014142136205919087,73,0.0677805244922638
0,0.00014142136205919087,74,0.09739307314157486
0,0.00014142136205919087,75,0.1450154334306717
0,0.00014142136205919087,76,0.3154912292957306
0,0.00014142136205919087,77,0.1700010597705841
0,0.00014142136205919087,78,0.25744983553886414
0,0.00014142136205919087,79,0.07725407928228378
0,0.00014142136205919087,80,0.2457316815853119
0,0.00014142136205919087,81,0.33091825246810913
0,0.00014142136205919087,82,0.20199866592884064
0,0.00014142136205919087,83,0.2869863510131836
0,0.00014142136205919087,84,0.04799618944525719
0,0.00014142136205919087,85,0.2049390971660614
0,0.00014142136205919087,86,0.06006710231304169
0,0.00014142136205919087,87,0.5113694071769714
0,0.00014142136205919087,88,0.06577422469854355
0,0.00014142136205919087,89,0.3695145547389984
0,0.00014142136205919087,90,0.35599181056022644
0,0.00014142136205919087,91,0.19605107605457306
0,0.00014142136205919087,92,0.06435990333557129
0,0.00014142136205919087,93,0.17610205709934235
0,0.00014142136205919087,94,0.038654625415802
0,0.00014142136205919087,95,0.17027480900287628
0,0.00014142136205919087,96,0.057879604399204254
0,0.00014142136205919087,97,0.1062852218747139
0,0.00014142136205919087,98,0.12280470877885818
0,0.00014142136205919087,99,0.15169110894203186
0,0.00014142136205919087,100,0.33300256729125977
0,0.00014142136205919087,101,0.18622352182865143
0,0.00014142136205919087,102,0.2367469072341919
0,0.00014142136205919087,103,0.3322065472602844
0,0.00014142136205919087,104,0.08612702041864395
0,0.00014142136205919087,105,0.3226107060909271
0,0.00014142136205919087,106,0.2324046492576599
0,0.00014142136205919087,107,0.27068156003952026
0,0.00014142136205919087,108,0.18009629845619202
0,0.00014142136205919087,109,0.30647405982017517
0,0.00014142136205919087,110,0.18962837755680084
0,0.00014142136205919087,111,0.289065420627594
0,0.00014142136205919087,112,0.2773013114929199
0,0.00014142136205919087,113,0.24517688155174255
0,0.00014142136205919087,114,0.03687687963247299
0,0.00014142136205919087,115,0.12009597569704056
0,0.00014142136205919087,116,0.30479592084884644
0,0.00014142136205919087,117,0.10651381313800812
0,0.00014142136205919087,118,0.22004981338977814
0,0.00014142136205919087,119,0.1430753469467163
0,0.00014142136205919087,120,0.2649093568325043
0,0.00014142136205919087,121,0.23371228575706482
0,0.00014142136205919087,122,0.021415354683995247
0,0.00014142136205919087,123,0.06961718946695328
0,0.00014142136205919087,124,0.10129846632480621
0,0.00014142136205919087,125,0.44750523567199707
0,0.00014142136205919087,126,0.01780681312084198
0,0.00014142136205919087,127,0.31928083300590515
0,0.00014142136205919087,128,0.28770145773887634
0,0.00014142136205919087,129,0.3491135835647583
0,0.00014142136205919087,130,0.23527437448501587
0,0.00014142136205919087,131,0.015269778668880463
0,0.00014142136205919087,132,0.1995667666196823
0,0.00014142136205919087,133,0.11834118515253067
0,0.00014142136205919087,134,0.04670758545398712
0,0.00014142136205919087,135,0.43040212988853455
0,0.00014142136205919087,136,0.06624721735715866
0,0.00014142136205919087,137,0.1645277887582779
0,0.00014142136205919087,138,0.26961085200309753
0,0.00014142136205919087,139,0.17530913650989532
0,0.00014142136205919087,140,0.02075965888798237
0,0.00014142136205919087,141,0.1340649276971817
0,0.00014142136205919087,142,0.0828896164894104
0,0.00014142136205919087,143,0.3261469602584839
0,0.00014142136205919087,144,0.06341148912906647
0,0.00014142136205919087,145,0.44957080483436584
0,0.00014142136205919087,146,0.17413528263568878
0,0.00014142136205919087,147,0.292672723531723
0,0.00014142136205919087,148,0.0696256086230278
0,0.00014142136205919087,149,0.3701300323009491
0,0.00014142136205919087,150,0.1777152419090271
0,0.00014142136205919087,151,0.2812667489051819
0,0.00014142136205919087,152,0.28747719526290894
0,0.00014142136205919087,153,0.23123428225517273
0,0.00014142136205919087,154,0.08664406836032867
0,0.00014142136205919087,155,0.12960945069789886
0,0.00014142136205919087,156,0.17519065737724304
0,0.00014142136205919087,157,0.28027278184890747
0,0.00014142136205919087,158,0.2801941931247711
0,0.00014142136205919087,159,0.29898983240127563
0,0.00014142136205919087,160,0.24346177279949188
0,0.00014142136205919087,161,0.06233086809515953
0,0.00014142136205919087,162,0.12013041973114014
0,0.00014142136205919087,163,0.15469349920749664
0,0.00014142136205919087,164,0.37842535972595215
0,0.00014142136205919087,165,0.11288143694400787
0,0.00014142136205919087,166,0.24492888152599335
0,0.00014142136205919087,167,0.3471367359161377
0,0.00014142136205919087,168,0.11046843975782394
0,0.00014142136205919087,169,0.16123750805854797
0,0.00014142136205919087,170,0.16132883727550507
0,0.00014142136205919087,171,0.0861147791147232
0,0.00014142136205919087,172,0.15631477534770966
0,0.00014142136205919087,173,0.1564801186323166
0,0.00014142136205919087,174,0.0603337399661541
0,0.00014142136205919087,175,0.05724741518497467
0,0.00014142136205919087,176,0.045260459184646606
0,0.00014142136205919087,177,0.07752660661935806
0,0.00014142136205919087,178,0.10813584923744202
0,0.00014142136205919087,179,0.02483266405761242
0,0.00014142136205919087,180,0.23196950554847717
0,0.00014142136205919087,181,0.09323626011610031
0,0.00014142136205919087,182,0.24082286655902863
0,0.00014142136205919087,183,0.047107841819524765
0,0.00014142136205919087,184,0.316485732793808
0,0.00014142136205919087,185,0.1764148622751236
0,0.00014142136205919087,186,0.16383974254131317
0,0.00014142136205919087,187,0.44286516308784485
