epoch,lr,step,train/loss
0,9.47523076320067e-05,335,0.29452642798423767
0,9.503515320830047e-05,336,0.49047136306762695
0,9.531799150863662e-05,337,0.5968565344810486
0,9.560083708493039e-05,338,0.4682186245918274
0,9.588368266122416e-05,339,0.33750709891319275
0,9.616652096156031e-05,340,0.22485756874084473
0,9.644936653785408e-05,341,0.6269596219062805
0,9.673220483819023e-05,342,0.24086879193782806
0,9.7015050414484e-05,343,0.11646684259176254
0,9.729789599077776e-05,344,0.18527750670909882
0,9.758073429111391e-05,345,0.10665923357009888
0,9.786357986740768e-05,346,0.5700865983963013
0,9.814641816774383e-05,347,0.6158715486526489
0,9.84292637440376e-05,348,0.1685701608657837
0,9.871210932033136e-05,349,0.6663230061531067
0,9.899494762066752e-05,350,0.24174678325653076
0,9.927779319696128e-05,351,0.26205432415008545
0,9.956063149729744e-05,352,0.06424305588006973
0,9.98434770735912e-05,353,0.1883115917444229
0,0.00010012632264988497,354,0.7291741371154785
0,0.00010040916095022112,355,0.4775208532810211
0,0.00010069200652651489,356,0.3682519197463989
0,0.00010097484482685104,357,0.2576652467250824
0,0.0001012576904031448,358,0.4153902232646942
0,0.00010154053597943857,359,0.6325569748878479
0,0.00010182337427977473,360,0.15288063883781433
0,0.00010210621985606849,361,0.3467502295970917
0,0.00010238906543236226,362,0.45155730843544006
0,0.00010267190373269841,363,0.22448880970478058
0,0.00010295474930899218,364,0.5752732157707214
0,0.00010323758760932833,365,0.5293357968330383
0,0.0001035204331856221,366,0.19103243947029114
0,0.00010380327876191586,367,0.2563529312610626
0,0.00010408611706225201,368,0.2277527153491974
0,0.00010436896263854578,369,0.6188210248947144
0,0.00010465180093888193,370,0.3734699785709381
0,0.0001049346465151757,371,0.13442616164684296
0,0.00010521749209146947,372,0.06429173797369003
0,0.00010550033039180562,373,0.08642789721488953
0,0.00010578317596809939,374,0.4925580620765686
0,0.00010606601426843554,375,0.439453125
0,0.0001063488598447293,376,0.2365780472755432
0,0.00010663170542102307,377,0.2075197398662567
0,0.00010691454372135922,378,0.6278077363967896
0,0.00010719738929765299,379,0.4127139747142792
0,0.00010748022759798914,380,0.14700929820537567
0,0.00010776307317428291,381,0.37624290585517883
0,0.00010804591875057667,382,0.2666841745376587
0,0.00010832875705091283,383,0.28838422894477844
0,0.0001086116026272066,384,0.5271485447883606
0,0.00010889444092754275,385,0.23203516006469727
0,0.00010917728650383651,386,0.14620454609394073
0,0.00010946013208013028,387,0.3516482412815094
0,0.00010974297038046643,388,0.4343538284301758
0,0.0001100258159567602,389,0.14035318791866302
0,0.00011030865425709635,390,0.1781780868768692
0,0.00011059149983339012,391,0.07519003003835678
0,0.00011087434540968388,392,0.6039122343063354
0,0.00011115718371002004,393,0.33172550797462463
0,0.0001114400292863138,394,0.32520201802253723
0,0.00011172287486260757,395,0.6909839510917664
0,0.00011200571316294372,396,0.264186829328537
0,0.00011228855873923749,397,0.42998072504997253
0,0.00011257139703957364,398,0.08168617635965347
0,0.0001128542426158674,399,0.08943863213062286
0,0.00011313708819216117,400,0.24517540633678436
0,0.00011341992649249732,401,0.14463572204113007
0,0.00011370277206879109,402,0.5738708972930908
0,0.00011398561036912724,403,0.2594793736934662
0,0.00011426845594542101,404,0.3953496515750885
0,0.00011455130152171478,405,0.12468333542346954
0,0.00011483413982205093,406,0.1967984437942505
0,0.0001151169853983447,407,0.0404229573905468
0,0.00011539982369868085,408,0.386906236410141
0,0.00011568266927497461,409,0.2995557188987732
0,0.00011596551485126838,410,0.24277722835540771
0,0.00011624835315160453,411,0.4515541195869446
0,0.0001165311987278983,412,0.2473469227552414
0,0.00011681403702823445,413,0.11186819523572922
0,0.00011709688260452822,414,0.37324103713035583
0,0.00011737972818082199,415,0.3699144423007965
0,0.00011766256648115814,416,0.25582829117774963
0,0.0001179454120574519,417,0.11635101586580276
0,0.00011822825035778806,418,0.1161484494805336
0,0.00011851109593408182,419,0.5932394862174988
0,0.00011879394151037559,420,0.7308166027069092
0,0.00011907677981071174,421,0.16493405401706696
0,0.00011935962538700551,422,0.31829211115837097
0,0.00011964247096329927,423,0.02172272466123104
0,0.00011992530926363543,424,0.4669329822063446
0,0.0001202081548399292,425,0.4472232758998871
0,0.00012049099314026535,426,0.16719399392604828
0,0.00012077383871655911,427,0.2956273555755615
0,0.00012105668429285288,428,0.6743757128715515
0,0.00012133952259318903,429,0.3120889663696289
0,0.0001216223681694828,430,0.7566758394241333
0,0.00012190520646981895,431,0.17386656999588013
0,0.00012218805204611272,432,0.14160382747650146
0,0.00012247089762240648,433,0.5646215081214905
0,0.00012275374319870025,434,0.3713066875934601
0,0.0001230365742230788,435,0.45625823736190796
0,0.00012331941979937255,436,0.12198255956172943
0,0.00012360226537566632,437,0.11946742981672287
0,0.0001238851109519601,438,0.35119903087615967
0,0.00012416795652825385,439,0.10947583615779877
0,0.0001244507875526324,440,0.40686509013175964
0,0.00012473363312892616,441,0.5259097814559937
0,0.00012501647870521992,442,0.14577847719192505
0,0.0001252993242815137,443,0.16351857781410217
0,0.00012558216985780746,444,0.09286598116159439
0,0.000125865000882186,445,0.3652072250843048
0,0.00012614784645847976,446,0.29909905791282654
0,0.00012643069203477353,447,0.3644993007183075
0,0.0001267135376110673,448,0.5108307003974915
0,0.00012699638318736106,449,0.27263766527175903
0,0.0001272792142117396,450,0.4692370593547821
0,0.00012756205978803337,451,0.057782672345638275
0,0.00012784490536432713,452,0.36659494042396545
0,0.0001281277509406209,453,0.018384842202067375
0,0.00012841059651691467,454,0.34410029649734497
0,0.0001286934275412932,455,0.26188501715660095
0,0.00012897627311758697,456,0.11227034777402878
0,0.00012925911869388074,457,0.2710736095905304
0,0.0001295419642701745,458,0.35951048135757446
0,0.00012982480984646827,459,0.5261670351028442
0,0.0001301076408708468,460,0.485919713973999
0,0.00013039048644714057,461,0.26824435591697693
0,0.00013067333202343434,462,0.07928867638111115
0,0.0001309561775997281,463,0.41240835189819336
0,0.00013123902317602187,464,0.30297181010246277
0,0.0001315218542004004,465,0.37328797578811646
0,0.00013180469977669418,466,0.25105851888656616
0,0.00013208754535298795,467,0.23058028519153595
0,0.0001323703909292817,468,0.2063290774822235
0,0.00013265323650557548,469,0.6149700880050659
0,0.00013293608208186924,470,0.3944191336631775
0,0.00013321891310624778,471,0.11608141660690308
0,0.00013350175868254155,472,0.3719978332519531
0,0.00013378460425883532,473,0.40533727407455444
0,0.00013406744983512908,474,0.4527008831501007
0,0.00013435029541142285,475,0.5713456273078918
0,0.0001346331264358014,476,0.294289767742157
0,0.00013491597201209515,477,0.4053911566734314
0,0.00013519881758838892,478,0.5709170699119568
0,0.00013548166316468269,479,0.3207196593284607
0,0.00013576450874097645,480,0.38696596026420593
0,0.000136047339765355,481,0.5047256350517273
0,0.00013633018534164876,482,0.42320752143859863
0,0.00013661303091794252,483,0.4839678704738617
0,0.0001368958764942363,484,0.222005695104599
0,0.00013717872207053006,485,0.27490100264549255
0,0.0001374615530949086,486,0.32181787490844727
0,0.00013774439867120236,487,0.46686846017837524
0,0.00013802724424749613,488,0.42306333780288696
0,0.0001383100898237899,489,0.7095969915390015
0,0.00013859293540008366,490,0.1528119593858719
0,0.0001388757664244622,491,0.296269953250885
0,0.00013915861200075597,492,0.2610406279563904
0,0.00013944145757704973,493,0.04818986356258392
0,0.0001397243031533435,494,0.28411737084388733
0,0.00014000714872963727,495,0.7158804535865784
0,0.0001402899797540158,496,0.5342353582382202
0,0.00014057282533030957,497,0.29823774099349976
0,0.00014085567090660334,498,0.5472578406333923
0,0.0001411385164828971,499,0.2771073877811432
